,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.6 ,... ,1022.4 ,2015-01-02 09:22 ,1009.5 ,2015-01-06 13:02 ,16.6 ,25.0 ,2015-01-05 15:47 ,9.7 ,2015-01-23 06:51 ,... ,4.0 ,18 ,18.8 ,20 ,2015-01-01 15:28 ,15.5 ,... ,4 ,... , ,... , ,6.5 ,2015-01-26 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,1015.6 ,... ,1023.1 ,2015-02-01 09:12 ,1009.5 ,2015-02-25 14:51 ,17.3 ,26.2 ,2015-02-21 12:41 ,10.9 ,2015-02-09 06:42 ,... ,3.6 ,18 ,21.1 ,8 ,2015-02-05 14:03 ,35.5 ,... ,4 ,... , ,... , ,23.0 ,2015-02-16 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1021.8 ,2015-03-25 23:10 ,1006.5 ,2015-03-18 15:23 ,19.9 ,31.1 ,2015-03-19 10:41 ,12.7 ,2015-03-10 22:35 ,... ,3.3 ,4 ,17.2 ,10 ,2015-03-23 12:47 ,14.0 ,... ,7 ,... , ,... , ,5.5 ,2015-03-26 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1016.8 ,2015-04-14 09:21 ,1003.9 ,2015-04-03 03:01 ,24.0 ,32.8 ,2015-04-19 11:45 ,15.1 ,2015-04-15 03:51 ,... ,3.2 ,10 ,16.4 ,15 ,2015-04-08 05:18 ,30.0 ,... ,5 ,... , ,... , ,17.0 ,2015-04-11 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1006.1 ,... ,1010.9 ,2015-05-15 09:11 ,1000.9 ,2015-05-28 16:01 ,27.7 ,33.8 ,2015-05-29 15:51 ,22.0 ,2015-05-05 03:28 ,... ,2.4 ,173 ,12.2 ,257 ,2015-05-02 13:36 ,459.5 ,... ,15 ,... , ,... , ,125.5 ,2015-05-20 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1008.7 ,2015-06-03 11:54 ,1000.6 ,2015-06-18 00:01 ,30.9 ,36.0 ,2015-06-27 11:21 ,25.4 ,2015-06-01 02:17 ,... ,2.5 ,172 ,13.5 ,233 ,2015-06-27 11:10 ,32.5 ,... ,5 ,... , ,... , ,17.0 ,2015-06-06 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1001.5 ,... ,1010.3 ,2015-07-27 08:24 ,991.6 ,2015-07-10 16:51 ,30.3 ,36.3 ,2015-07-21 12:34 ,26.1 ,2015-07-22 07:42 ,... ,3.0 ,7 ,20.1 ,7 ,2015-07-10 13:33 ,68.0 ,... ,10 ,... , ,... , ,23.5 ,2015-07-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1001.7 ,... ,1010.0 ,2015-08-02 10:42 ,955.8 ,2015-08-08 05:51 ,29.6 ,37.3 ,2015-08-22 15:11 ,24.4 ,2015-08-08 18:23 ,... ,2.9 ,163 ,46.6 ,340 ,2015-08-08 05:39 ,311.0 ,... ,11 ,... , ,... , ,68.0 ,2015-08-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1012.2 ,2015-09-17 10:08 ,973.5 ,2015-09-28 19:52 ,28.8 ,34.4 ,2015-09-05 13:24 ,23.9 ,2015-09-19 05:55 ,... ,3.4 ,11 ,40.5 ,360 ,2015-09-28 20:14 ,98.5 ,... ,6 ,... , ,... , ,46.0 ,2015-09-07 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
9,10,1009.6 ,... ,1017.8 ,2015-10-31 09:54 ,999.0 ,2015-10-20 02:18 ,26.8 ,34.0 ,2015-10-01 10:52 ,21.0 ,2015-10-11 19:43 ,... ,3.6 ,9 ,19.0 ,4 ,2015-10-17 14:29 ,20.5 ,... ,3 ,... , ,... , ,18.5 ,2015-10-09 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1013.8 ,... ,1021.6 ,2015-11-28 09:50 ,1009.7 ,2015-11-23 15:11 ,24.4 ,32.3 ,2015-11-18 11:32 ,14.1 ,2015-11-27 05:41 ,... ,3.6 ,9 ,20.3 ,5 ,2015-11-26 08:51 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-11-21 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1016.5 ,... ,1023.0 ,2015-12-18 08:41 ,1007.5 ,2015-12-10 02:18 ,19.2 ,28.1 ,2015-12-23 13:51 ,11.7 ,2015-12-18 00:51 ,... ,4.8 ,6 ,22.1 ,8 ,2015-12-16 18:10 ,47.5 ,... ,3 ,... , ,... , ,28.5 ,2015-12-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
