,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.3 ,... ,1016.1 ,2018-03-01 09:26 ,1012.5 ,2018-03-01 03:05 ,19.9 ,22.6 ,2018-03-01 11:04 ,16.8 ,2018-03-01 06:35 ,... ,89 ,77 ,2018-03-01 11:06 ,2.7 ,110 ,8.3 ,139 ,2018-03-01 22:08 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.5 ,... ,1015.6 ,2018-03-02 00:02 ,1010.3 ,2018-03-02 15:25 ,21.8 ,24.7 ,2018-03-02 14:04 ,19.3 ,2018-03-02 01:17 ,... ,93 ,83 ,2018-03-02 13:04 ,2.3 ,57 ,7.4 ,48 ,2018-03-02 09:29 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.9 ,... ,1013.3 ,2018-03-03 21:32 ,1009.1 ,2018-03-03 14:48 ,22.6 ,25.4 ,2018-03-03 13:28 ,19.7 ,2018-03-03 06:26 ,... ,90 ,76 ,2018-03-03 13:52 ,1.9 ,77 ,4.4 ,102 ,2018-03-03 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.8 ,... ,1013.4 ,2018-03-04 09:00 ,1010.3 ,2018-03-04 14:13 ,23.2 ,25.7 ,2018-03-04 13:26 ,20.9 ,2018-03-04 05:23 ,... ,92 ,81 ,2018-03-04 13:27 ,1.7 ,55 ,5.0 ,145 ,2018-03-04 20:35 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.5 ,... ,1020.3 ,2018-03-05 22:22 ,1010.0 ,2018-03-05 03:21 ,21.9 ,26.6 ,2018-03-05 11:16 ,17.2 ,2018-03-05 21:24 ,... ,90 ,78 ,2018-03-05 22:20 ,3.6 ,21 ,17.1 ,49 ,2018-03-05 18:39 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1021.0 ,... ,1023.0 ,2018-03-06 09:58 ,1019.6 ,2018-03-06 17:28 ,17.5 ,18.7 ,2018-03-06 12:43 ,16.6 ,2018-03-06 22:44 ,... ,84 ,78 ,2018-03-06 10:26 ,3.3 ,43 ,8.2 ,43 ,2018-03-06 05:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.1 ,... ,1021.1 ,2018-03-07 00:01 ,1013.6 ,2018-03-07 15:54 ,19.6 ,23.4 ,2018-03-07 12:49 ,16.7 ,2018-03-07 01:57 ,... ,83 ,68 ,2018-03-07 12:49 ,1.6 ,103 ,4.9 ,309 ,2018-03-07 19:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1020.1 ,... ,1025.2 ,2018-03-08 21:52 ,1014.9 ,2018-03-08 01:28 ,14.7 ,19.5 ,2018-03-08 00:37 ,11.8 ,2018-03-08 23:10 ,... ,77 ,70 ,2018-03-08 21:54 ,2.2 ,24 ,10.6 ,58 ,2018-03-08 13:38 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1024.1 ,... ,1025.5 ,2018-03-09 08:17 ,1022.4 ,2018-03-09 03:58 ,13.8 ,16.1 ,2018-03-09 13:59 ,12.0 ,2018-03-09 00:30 ,... ,57 ,46 ,2018-03-09 13:05 ,2.9 ,19 ,12.4 ,36 ,2018-03-09 09:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1023.7 ,... ,1025.2 ,2018-03-10 08:43 ,1021.8 ,2018-03-10 14:54 ,16.4 ,20.0 ,2018-03-10 12:08 ,12.4 ,2018-03-10 04:46 ,... ,58 ,46 ,2018-03-10 16:42 ,2.9 ,65 ,8.8 ,58 ,2018-03-10 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
