,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.4 ,... ,1016.0 ,2018-04-01 09:55 ,1012.7 ,2018-04-01 15:17 ,22.2 ,26.9 ,2018-04-01 10:52 ,17.1 ,2018-04-01 05:30 ,... ,73 ,55 ,2018-04-01 11:00 ,2.0 ,123 ,4.9 ,126 ,2018-04-01 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.8 ,... ,1015.3 ,2018-04-02 21:36 ,1012.3 ,2018-04-02 15:05 ,22.9 ,27.4 ,2018-04-02 13:00 ,18.4 ,2018-04-02 05:10 ,... ,77 ,56 ,2018-04-02 11:10 ,2.5 ,7 ,6.4 ,153 ,2018-04-02 20:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1015.9 ,2018-04-03 09:01 ,1013.4 ,2018-04-03 02:58 ,23.5 ,26.5 ,2018-04-03 11:16 ,21.1 ,2018-04-03 05:21 ,... ,80 ,66 ,2018-04-03 09:46 ,2.1 ,26 ,5.5 ,108 ,2018-04-03 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1015.4 ,2018-04-04 09:13 ,1012.0 ,2018-04-04 15:34 ,23.8 ,27.0 ,2018-04-04 11:58 ,21.9 ,2018-04-04 06:31 ,... ,79 ,66 ,2018-04-04 13:02 ,1.9 ,51 ,4.9 ,69 ,2018-04-04 04:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.9 ,... ,1013.7 ,2018-04-05 07:23 ,1010.1 ,2018-04-05 14:51 ,24.0 ,27.5 ,2018-04-05 12:07 ,21.5 ,2018-04-05 03:37 ,... ,80 ,64 ,2018-04-05 10:19 ,2.2 ,8 ,8.8 ,140 ,2018-04-05 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.9 ,... ,1025.5 ,2018-04-06 23:37 ,1010.1 ,2018-04-06 02:35 ,19.5 ,25.9 ,2018-04-06 08:42 ,14.2 ,2018-04-06 23:49 ,... ,78 ,57 ,2018-04-06 22:57 ,4.4 ,45 ,15.0 ,47 ,2018-04-06 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1024.8 ,... ,1027.2 ,2018-04-07 08:33 ,1023.0 ,2018-04-07 14:57 ,14.9 ,18.5 ,2018-04-07 14:51 ,12.7 ,2018-04-07 03:41 ,... ,64 ,38 ,2018-04-07 15:20 ,2.2 ,31 ,9.7 ,53 ,2018-04-07 12:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1021.8 ,... ,1024.7 ,2018-04-08 00:01 ,1019.3 ,2018-04-08 17:50 ,17.0 ,21.6 ,2018-04-08 11:42 ,10.8 ,2018-04-08 04:51 ,... ,67 ,48 ,2018-04-08 11:12 ,2.6 ,148 ,7.7 ,167 ,2018-04-08 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.8 ,... ,1020.9 ,2018-04-09 08:31 ,1016.5 ,2018-04-09 18:55 ,20.2 ,24.7 ,2018-04-09 12:13 ,14.0 ,2018-04-09 04:32 ,... ,72 ,50 ,2018-04-09 10:30 ,3.9 ,153 ,11.0 ,162 ,2018-04-09 19:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.5 ,... ,1018.0 ,2018-04-10 07:54 ,1013.2 ,2018-04-10 16:24 ,22.0 ,26.4 ,2018-04-10 11:56 ,16.5 ,2018-04-10 05:25 ,... ,72 ,54 ,2018-04-10 10:28 ,2.2 ,70 ,5.6 ,115 ,2018-04-10 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
