,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.2 ,... ,1021.5 ,2018-12-01 08:06 ,1017.3 ,2018-12-01 13:54 ,21.5 ,26.0 ,2018-12-01 11:46 ,17.3 ,2018-12-01 06:11 ,... ,93 ,70 ,2018-12-01 11:51 ,0.9 ,71 ,3.3 ,106 ,2018-12-01 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.3 ,... ,1019.1 ,2018-12-02 08:54 ,1015.3 ,2018-12-02 13:45 ,22.0 ,26.7 ,2018-12-02 14:33 ,18.1 ,2018-12-02 06:13 ,... ,94 ,71 ,2018-12-02 10:30 ,0.9 ,180 ,6.4 ,183 ,2018-12-02 16:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.3 ,... ,1019.3 ,2018-12-03 08:52 ,1015.7 ,2018-12-03 13:56 ,22.1 ,26.0 ,2018-12-03 12:47 ,17.9 ,2018-12-03 03:22 ,... ,99 ,89 ,2018-12-03 15:21 ,0.8 ,12 ,4.7 ,76 ,2018-12-03 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.2 ,... ,1018.8 ,2018-12-04 08:43 ,1015.4 ,2018-12-04 16:09 ,22.8 ,27.2 ,2018-12-04 13:25 ,18.7 ,2018-12-04 06:31 ,... ,98 ,83 ,2018-12-04 14:59 ,1.0 ,54 ,7.8 ,52 ,2018-12-04 22:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
