,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1022.9 ,... ,1025.3 ,2018-01-01 10:12 ,1021.0 ,2018-01-01 13:19 ,15.2 ,18.2 ,2018-01-01 20:04 ,13.5 ,2018-01-01 04:05 ,... ,94 ,83 ,2018-01-01 11:50 ,1.4 ,23 ,9.3 ,100 ,2018-01-01 20:05 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.4 ,... ,1024.2 ,2018-01-02 09:03 ,1018.9 ,2018-01-02 16:55 ,18.5 ,21.3 ,2018-01-02 12:26 ,16.2 ,2018-01-02 04:20 ,... ,88 ,72 ,2018-01-02 12:27 ,2.4 ,113 ,9.3 ,119 ,2018-01-02 02:01 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1020.2 ,... ,1022.0 ,2018-01-03 09:01 ,1017.8 ,2018-01-03 15:22 ,19.8 ,23.0 ,2018-01-03 10:21 ,17.8 ,2018-01-03 06:12 ,... ,84 ,72 ,2018-01-03 10:25 ,2.4 ,305 ,8.6 ,154 ,2018-01-03 15:00 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.8 ,... ,1020.0 ,2018-01-04 00:01 ,1013.5 ,2018-01-04 16:39 ,20.4 ,23.5 ,2018-01-04 13:20 ,18.5 ,2018-01-04 00:05 ,... ,86 ,71 ,2018-01-04 11:44 ,1.9 ,13 ,12.4 ,158 ,2018-01-04 01:49 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1017.2 ,... ,1020.0 ,2018-01-05 20:44 ,1013.7 ,2018-01-05 03:35 ,18.3 ,19.9 ,2018-01-05 06:10 ,15.7 ,2018-01-05 23:56 ,... ,83 ,71 ,2018-01-05 06:10 ,3.0 ,49 ,9.0 ,33 ,2018-01-05 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.2 ,... ,1020.6 ,2018-01-06 10:08 ,1015.5 ,2018-01-06 15:47 ,17.4 ,19.1 ,2018-01-06 23:21 ,15.7 ,2018-01-06 00:52 ,... ,98 ,93 ,2018-01-06 00:02 ,5.8 ,68 ,11.0 ,68 ,2018-01-06 17:46 ,56.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.2 ,... ,1020.1 ,2018-01-07 09:31 ,1015.1 ,2018-01-07 23:45 ,17.6 ,19.1 ,2018-01-07 00:16 ,16.6 ,2018-01-07 19:32 ,... ,99 ,99 ,2018-01-07 00:01 ,2.6 ,11 ,13.1 ,64 ,2018-01-07 06:11 ,67.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.5 ,... ,1020.7 ,2018-01-08 23:59 ,1010.9 ,2018-01-08 15:29 ,18.6 ,21.8 ,2018-01-08 13:08 ,14.1 ,2018-01-08 23:59 ,... ,91 ,83 ,2018-01-08 23:54 ,3.7 ,50 ,12.7 ,42 ,2018-01-08 19:57 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1023.1 ,... ,1026.5 ,2018-01-09 22:26 ,1019.8 ,2018-01-09 01:40 ,11.8 ,14.2 ,2018-01-09 00:02 ,9.6 ,2018-01-09 22:57 ,... ,78 ,61 ,2018-01-09 14:17 ,1.8 ,33 ,12.6 ,51 ,2018-01-09 06:26 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1026.5 ,... ,1028.6 ,2018-01-10 21:27 ,1024.0 ,2018-01-10 14:57 ,11.2 ,15.1 ,2018-01-10 12:04 ,8.8 ,2018-01-10 20:36 ,... ,67 ,39 ,2018-01-10 13:51 ,1.6 ,25 ,10.3 ,44 ,2018-01-10 10:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
