,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.5 ,... ,999.0 ,2018-08-01 08:16 ,995.3 ,2018-08-01 16:51 ,29.6 ,33.0 ,2018-08-01 14:11 ,26.9 ,2018-08-01 05:21 ,... ,85 ,72 ,2018-08-01 11:53 ,2.1 ,305 ,6.5 ,293 ,2018-08-01 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.2 ,... ,999.3 ,2018-08-02 09:59 ,995.1 ,2018-08-02 17:03 ,27.8 ,30.7 ,2018-08-02 15:13 ,24.1 ,2018-08-02 10:01 ,... ,90 ,77 ,2018-08-02 15:17 ,1.7 ,306 ,9.5 ,276 ,2018-08-02 08:05 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.5 ,... ,998.7 ,2018-08-03 22:24 ,996.2 ,2018-08-03 02:33 ,28.4 ,33.2 ,2018-08-03 13:04 ,25.6 ,2018-08-03 01:23 ,... ,89 ,70 ,2018-08-03 13:01 ,1.4 ,338 ,6.2 ,346 ,2018-08-03 14:38 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.4 ,... ,1000.0 ,2018-08-04 22:58 ,997.1 ,2018-08-04 16:55 ,28.2 ,34.3 ,2018-08-04 13:52 ,24.6 ,2018-08-04 19:03 ,... ,88 ,70 ,2018-08-04 13:52 ,1.7 ,31 ,6.7 ,84 ,2018-08-04 15:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.1 ,... ,1000.1 ,2018-08-05 21:51 ,997.8 ,2018-08-05 14:27 ,28.5 ,34.0 ,2018-08-05 13:41 ,25.3 ,2018-08-05 19:06 ,... ,85 ,60 ,2018-08-05 09:01 ,1.7 ,35 ,7.7 ,11 ,2018-08-05 17:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.3 ,... ,... , ,... , ,29.1 ,... , ,... , ,... ,81 ,... , ,1.5 ,23 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.6 ,... ,998.7 ,2018-08-07 09:31 ,995.7 ,2018-08-07 16:31 ,28.8 ,34.2 ,2018-08-07 14:05 ,25.6 ,2018-08-07 18:42 ,... ,85 ,65 ,2018-08-07 16:12 ,1.8 ,300 ,7.7 ,186 ,2018-08-07 17:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.9 ,... ,999.6 ,2018-08-08 23:21 ,996.5 ,2018-08-08 16:27 ,28.8 ,35.0 ,2018-08-08 12:04 ,25.3 ,2018-08-08 21:11 ,... ,85 ,62 ,2018-08-08 11:41 ,1.2 ,80 ,6.8 ,161 ,2018-08-08 19:26 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.2 ,... ,999.8 ,2018-08-09 22:38 ,996.5 ,2018-08-09 17:02 ,28.6 ,33.6 ,2018-08-09 11:13 ,25.0 ,2018-08-09 22:49 ,... ,84 ,62 ,2018-08-09 10:33 ,1.6 ,9 ,6.0 ,306 ,2018-08-09 23:41 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.1 ,... ,999.2 ,2018-08-10 00:08 ,994.8 ,2018-08-10 16:22 ,28.2 ,33.6 ,2018-08-10 13:41 ,24.5 ,2018-08-10 20:48 ,... ,89 ,70 ,2018-08-10 14:42 ,1.7 ,319 ,6.4 ,120 ,2018-08-10 20:27 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,993.8 ,... ,996.8 ,2018-08-11 00:01 ,991.5 ,2018-08-11 16:23 ,28.7 ,33.6 ,2018-08-11 12:55 ,25.2 ,2018-08-11 00:24 ,... ,87 ,72 ,2018-08-11 15:42 ,1.6 ,12 ,5.7 ,281 ,2018-08-11 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
