,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.7 ,... ,1019.9 ,2016-01-24 21:35 ,995.6 ,2016-01-17 15:01 ,15.8 ,27.3 ,2016-01-05 13:15 ,2.4 ,2016-01-25 06:26 ,... ,1.5 ,1 ,12.8 ,353 ,2016-01-24 03:41 ,210.5 ,... ,15 ,... , ,... , ,35.0 ,2016-01-30 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
1,02,1008.1 ,... ,1015.4 ,2016-02-25 09:42 ,999.4 ,2016-02-13 13:23 ,15.4 ,31.5 ,2016-02-13 13:11 ,3.8 ,2016-02-08 06:18 ,... ,1.6 ,2 ,10.0 ,338 ,2016-02-29 13:56 ,25.5 ,... ,8 ,... , ,... , ,12.0 ,2016-02-11 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,1004.8 ,... ,1012.4 ,2016-03-27 22:33 ,997.3 ,2016-03-08 15:38 ,17.4 ,30.4 ,2016-03-18 13:12 ,7.6 ,2016-03-26 05:54 ,... ,1.3 ,1 ,9.2 ,332 ,2016-03-26 15:39 ,183.0 ,... ,16 ,... , ,... , ,53.5 ,2016-03-10 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,999.8 ,... ,1007.1 ,2016-04-19 09:01 ,994.0 ,2016-04-13 18:02 ,24.1 ,33.6 ,2016-04-21 13:12 ,16.0 ,2016-04-19 01:32 ,... ,1.4 ,206 ,12.5 ,303 ,2016-04-10 15:47 ,186.0 ,... ,9 ,... , ,... , ,41.0 ,2016-04-14 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,997.6 ,... ,1002.5 ,2016-05-14 10:13 ,992.1 ,2016-05-24 16:21 ,26.7 ,35.3 ,2016-05-28 12:11 ,18.7 ,2016-05-18 01:41 ,... ,1.4 ,204 ,11.1 ,222 ,2016-05-27 16:22 ,68.5 ,... ,8 ,... , ,... , ,16.5 ,2016-05-01 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,996.3 ,... ,1003.1 ,2016-06-29 23:01 ,992.0 ,2016-06-01 16:28 ,27.7 ,36.2 ,2016-06-27 12:31 ,23.3 ,2016-06-21 04:11 ,... ,1.7 ,178 ,11.5 ,245 ,2016-06-12 13:23 ,276.5 ,... ,16 ,... , ,... , ,81.5 ,2016-06-13 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,994.6 ,... ,1000.9 ,2016-07-21 09:05 ,973.6 ,2016-07-08 10:17 ,28.5 ,37.5 ,2016-07-29 13:11 ,22.1 ,2016-07-02 17:25 ,... ,1.7 ,194 ,12.9 ,225 ,2016-07-12 12:28 ,90.0 ,... ,11 ,... , ,... , ,25.5 ,2016-07-03 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,991.4 ,... ,998.3 ,2016-08-03 22:22 ,986.5 ,2016-08-09 15:53 ,28.1 ,35.7 ,2016-08-08 13:14 ,23.2 ,2016-08-20 04:01 ,... ,1.3 ,270 ,8.9 ,223 ,2016-08-01 11:30 ,103.0 ,... ,13 ,... , ,... , ,22.5 ,2016-08-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,993.5 ,... ,1001.9 ,2016-09-21 07:51 ,947.9 ,2016-09-27 15:04 ,26.8 ,35.0 ,2016-09-05 11:43 ,21.9 ,2016-09-20 05:32 ,... ,1.7 ,2 ,34.1 ,334 ,2016-09-27 14:58 ,221.0 ,... ,14 ,... , ,... , ,56.5 ,2016-09-27 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,998.0 ,... ,1006.9 ,2016-10-31 07:31 ,988.3 ,2016-10-20 14:15 ,26.4 ,34.1 ,2016-10-20 13:15 ,20.2 ,2016-10-31 05:42 ,... ,1.4 ,214 ,9.6 ,334 ,2016-10-29 15:18 ,45.5 ,... ,6 ,... , ,... , ,27.5 ,2016-10-21 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,1003.0 ,... ,1008.8 ,2016-11-29 09:32 ,998.0 ,2016-11-05 14:11 ,22.4 ,34.0 ,2016-11-15 12:52 ,15.8 ,2016-11-29 05:03 ,... ,1.5 ,1 ,10.7 ,1 ,2016-11-02 12:30 ,79.0 ,... ,9 ,... , ,... , ,52.0 ,2016-11-23 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1004.8 ,... ,1010.9 ,2016-12-16 09:21 ,997.8 ,2016-12-09 15:01 ,19.3 ,30.6 ,2016-12-21 13:03 ,11.9 ,2016-12-28 08:01 ,... ,1.7 ,1 ,13.2 ,5 ,2016-12-27 09:57 ,14.5 ,... ,1 ,... , ,... , ,14.5 ,2016-12-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
