,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,926.1 ,1531.6 ,932.1 ,2011-01-30 09:16 ,920.3 ,2011-01-14 13:50 ,7.5 ,15.8 ,2011-01-14 13:02 ,0.2 ,2011-01-16 07:40 ,7.2 ,3.5 ,350 ,19.9 ,350 ,2011-01-16 06:44 ,538.5 ,632.9 ,29 ,2.5 ,2011-01-23 14:06 ,7.5 ,2011-01-23 13:36 ,80.5 ,2011-01-15 00:00 ,98 ,8.4 ,7.0 ,69.56 ,2 ,5 ,2011-01-22 13:00 ,9.8 
1,02,922.6 ,1509.3 ,928.2 ,2011-02-15 07:55 ,914.1 ,2011-02-08 14:43 ,11.1 ,23.6 ,2011-02-28 12:57 ,2.6 ,2011-02-14 16:11 ,9.6 ,2.7 ,350 ,18.9 ,140 ,2011-02-12 19:01 ,185.5 ,284.6 ,19 ,3.5 ,2011-02-19 09:27 ,8.0 ,2011-02-19 15:01 ,45.5 ,2011-02-19 00:00 ,91 ,25.1 ,69.4 ,193.60 ,4 ,9 ,2011-02-26 13:00 ,7.0 
2,03,924.9 ,1526.9 ,930.2 ,2011-03-25 20:57 ,917.8 ,2011-03-20 15:24 ,9.9 ,25.5 ,2011-03-20 13:27 ,2.3 ,2011-03-28 03:12 ,8.7 ,3.1 ,160 ,22.0 ,340 ,2011-03-16 03:42 ,213.5 ,355.8 ,19 ,2.0 ,2011-03-07 02:31 ,7.0 ,2011-03-07 02:30 ,67.5 ,2011-03-27 00:00 ,92 ,33.4 ,47.4 ,191.59 ,4 ,10 ,2011-03-30 12:00 ,8.4 
3,04,921.4 ,1508.9 ,927.7 ,2011-04-09 09:15 ,913.6 ,2011-04-27 03:29 ,15.7 ,26.1 ,2011-04-27 11:53 ,6.5 ,2011-04-05 06:01 ,12.0 ,2.3 ,180 ,17.1 ,350 ,2011-04-23 05:25 ,88.0 ,98.0 ,8 ,7.0 ,2011-04-17 12:29 ,23.0 ,2011-04-17 12:08 ,39.5 ,2011-04-17 00:00 ,81 ,80.2 ,143.7 ,425.42 ,7 ,11 ,2011-04-06 12:00 ,6.7 
4,05,918.2 ,1487.2 ,923.2 ,2011-05-15 09:23 ,905.4 ,2011-05-23 11:32 ,19.1 ,27.9 ,2011-05-11 13:04 ,12.0 ,2011-05-28 21:41 ,17.9 ,2.6 ,350 ,25.6 ,350 ,2011-05-28 08:54 ,491.0 ,254.2 ,18 ,11.5 ,2011-05-12 21:05 ,19.0 ,2011-05-12 21:01 ,148.5 ,2011-05-28 00:00 ,93 ,26.0 ,63.6 ,296.23 ,6 ,11 ,2011-05-18 13:00 ,8.4 
5,06,916.3 ,1477.4 ,921.1 ,2011-06-30 21:45 ,900.7 ,2011-06-25 04:26 ,22.7 ,28.6 ,2011-06-19 10:52 ,18.7 ,2011-06-01 21:41 ,20.5 ,2.4 ,350 ,28.6 ,350 ,2011-06-25 02:37 ,469.0 ,76.5 ,12 ,20.0 ,2011-06-26 15:51 ,53.0 ,2011-06-25 08:47 ,277.5 ,2011-06-25 00:00 ,88 ,57.5 ,114.7 ,381.48 ,7 ,11 ,2011-06-23 12:00 ,7.4 
6,07,915.4 ,1470.5 ,921.1 ,2011-07-01 08:29 ,908.0 ,2011-07-19 00:30 ,23.1 ,29.9 ,2011-07-24 11:43 ,19.7 ,2011-07-15 01:49 ,20.9 ,2.2 ,180 ,24.1 ,160 ,2011-07-27 22:43 ,140.5 ,65.5 ,11 ,9.0 ,2011-07-25 19:05 ,22.0 ,2011-07-14 20:21 ,33.5 ,2011-07-13 00:00 ,88 ,65.2 ,140.7 ,447.71 ,7 ,10 ,2011-07-23 13:00 ,6.5 
7,08,915.9 ,1475.3 ,922.7 ,2011-08-15 10:30 ,904.7 ,2011-08-29 17:41 ,23.1 ,29.6 ,2011-08-19 13:49 ,19.0 ,2011-08-03 03:49 ,20.8 ,2.6 ,350 ,30.9 ,190 ,2011-08-29 08:30 ,172.0 ,99.8 ,11 ,8.0 ,2011-08-28 15:16 ,26.5 ,2011-08-08 13:44 ,46.0 ,2011-08-26 00:00 ,88 ,54.2 ,125.3 ,417.91 ,6 ,10 ,2011-08-19 13:00 ,6.8 
8,09,918.3 ,1491.8 ,922.9 ,2011-09-10 08:51 ,911.4 ,2011-09-01 03:48 ,20.6 ,27.5 ,2011-09-29 10:08 ,15.4 ,2011-09-23 17:25 ,18.3 ,3.1 ,350 ,27.5 ,140 ,2011-09-28 08:23 ,180.0 ,148.8 ,14 ,6.5 ,2011-09-30 18:23 ,17.5 ,2011-09-30 18:10 ,74.0 ,2011-09-30 00:00 ,87 ,46.3 ,111.8 ,330.78 ,7 ,11 ,2011-09-08 12:00 ,7.2 
9,10,922.7 ,1526.3 ,926.8 ,2011-10-25 20:19 ,918.4 ,2011-10-14 04:09 ,17.6 ,26.1 ,2011-10-13 11:43 ,12.8 ,2011-10-26 06:01 ,16.3 ,2.7 ,180 ,26.9 ,350 ,2011-10-03 16:07 ,885.5 ,402.3 ,24 ,8.0 ,2011-10-01 00:06 ,31.5 ,2011-10-03 02:15 ,280.5 ,2011-10-03 00:00 ,92 ,27.6 ,40.5 ,188.90 ,4 ,7 ,2011-10-07 13:00 ,9.1 
