,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,926.7 ,1543.3 ,932.7 ,2015-01-01 09:17 ,920.9 ,2015-01-13 13:47 ,9.8 ,20.1 ,2015-01-06 10:24 ,2.6 ,2015-01-22 20:23 ,7.7 ,2.9 ,190 ,20.0 ,180 ,2015-01-13 07:22 ,136.0 ,175.7 ,13 ,2.0 ,2015-01-27 02:27 ,6.5 ,2015-01-27 02:26 ,31.0 ,2015-01-27 00:00 ,87 ,30.0 ,72.1 ,210.80 ,3 ,6 ,2015-01-29 13:00 ,7.1 
1,02,925.3 ,1533.9 ,932.3 ,2015-02-01 09:10 ,919.8 ,2015-02-25 15:05 ,11.3 ,21.6 ,2015-02-15 13:09 ,2.5 ,2015-02-09 04:16 ,9.8 ,2.7 ,350 ,17.3 ,160 ,2015-02-18 23:38 ,112.7 ,250.4 ,18 ,2.0 ,2015-02-24 03:35 ,6.5 ,2015-02-24 03:36 ,23.0 ,2015-02-03 00:00 ,91 ,28.9 ,71.0 ,244.31 ,4 ,9 ,2015-02-28 12:00 ,7.9 
2,03,924.8 ,1535.2 ,932.9 ,2015-03-25 20:23 ,918.0 ,2015-03-18 15:17 ,13.5 ,25.5 ,2015-03-20 13:27 ,5.3 ,2015-03-01 17:10 ,12.0 ,2.7 ,190 ,24.5 ,140 ,2015-03-25 04:08 ,305.7 ,248.6 ,14 ,9.5 ,2015-03-23 12:01 ,16.0 ,2015-03-23 11:48 ,63.5 ,2015-03-23 00:00 ,92 ,41.4 ,83.7 ,269.55 ,4 ,8 ,2015-03-29 12:00 ,7.3 
3,04,922.2 ,1518.7 ,927.7 ,2015-04-07 23:12 ,913.8 ,2015-04-20 03:55 ,16.8 ,27.7 ,2015-04-06 13:19 ,7.0 ,2015-04-14 02:59 ,14.1 ,2.4 ,90 ,17.9 ,340 ,2015-04-19 04:01 ,119.8 ,152.1 ,13 ,6.5 ,2015-04-21 02:41 ,10.8 ,2015-04-21 02:10 ,20.5 ,2015-04-10 00:00 ,85 ,60.8 ,124.1 ,451.89 ,7 ,10 ,2015-04-04 12:00 ,6.9 
4,05,918.6 ,1494.3 ,923.0 ,2015-05-14 22:07 ,913.5 ,2015-05-28 15:52 ,20.4 ,28.1 ,2015-05-30 12:09 ,12.1 ,2015-05-04 18:33 ,18.7 ,2.1 ,160 ,16.6 ,360 ,2015-05-12 04:45 ,372.1 ,196.7 ,19 ,12.0 ,2015-05-12 03:07 ,37.0 ,2015-05-12 02:54 ,100.7 ,2015-05-24 00:00 ,90 ,46.0 ,59.7 ,307.74 ,5 ,10 ,2015-05-13 12:00 ,8.4 
5,06,917.9 ,1495.2 ,921.3 ,2015-06-01 22:31 ,913.4 ,2015-06-30 17:18 ,23.7 ,28.8 ,2015-06-18 12:04 ,20.5 ,2015-06-07 19:16 ,21.7 ,1.8 ,160 ,17.7 ,350 ,2015-06-28 11:13 ,43.8 ,27.0 ,8 ,7.0 ,2015-06-24 15:24 ,17.0 ,2015-06-24 14:57 ,18.0 ,2015-06-24 00:00 ,89 ,74.4 ,125.9 ,441.11 ,6 ,9 ,2015-06-09 12:00 ,7.2 
6,07,914.9 ,1466.3 ,922.8 ,2015-07-27 10:12 ,901.1 ,2015-07-10 15:21 ,23.6 ,29.2 ,2015-07-21 12:39 ,19.5 ,2015-07-31 01:07 ,21.6 ,2.5 ,350 ,31.0 ,350 ,2015-07-10 15:59 ,366.5 ,58.5 ,9 ,13.5 ,2015-07-04 19:57 ,43.0 ,2015-07-04 19:43 ,223.0 ,2015-07-10 00:00 ,88 ,86.0 ,165.7 ,536.95 ,6 ,11 ,2015-07-08 13:00 ,6.5 
7,08,915.5 ,1470.0 ,922.9 ,2015-08-02 10:56 ,886.0 ,2015-08-08 15:08 ,22.6 ,28.9 ,2015-08-19 12:38 ,18.8 ,2015-08-27 00:09 ,21.2 ,2.8 ,350 ,49.4 ,170 ,2015-08-08 07:20 ,576.9 ,207.6 ,20 ,12.0 ,2015-08-18 17:58 ,37.5 ,2015-08-08 02:11 ,265.5 ,2015-08-08 00:00 ,93 ,46.5 ,71.0 ,308.80 ,4 ,9 ,2015-08-06 12:00 ,8.3 
8,09,919.4 ,1503.3 ,925.0 ,2015-09-17 09:12 ,897.3 ,2015-09-28 17:24 ,21.3 ,29.2 ,2015-09-06 13:44 ,17.0 ,2015-09-18 02:27 ,19.2 ,2.7 ,350 ,54.5 ,340 ,2015-09-28 17:23 ,728.6 ,137.5 ,14 ,15.0 ,2015-09-16 06:19 ,57.5 ,2015-09-16 05:36 ,391.0 ,2015-09-28 00:00 ,89 ,57.0 ,119.0 ,401.45 ,5 ,8 ,2015-09-12 12:00 ,7.0 
9,10,923.1 ,1532.8 ,931.1 ,2015-10-31 08:43 ,914.5 ,2015-10-20 14:32 ,18.7 ,28.5 ,2015-10-03 13:37 ,13.8 ,2015-10-11 16:33 ,17.7 ,2.9 ,180 ,23.3 ,120 ,2015-10-19 10:29 ,285.0 ,248.2 ,18 ,12.6 ,2015-10-02 01:30 ,19.0 ,2015-10-02 01:30 ,46.6 ,2015-10-23 00:00 ,94 ,39.0 ,61.2 ,248.30 ,4 ,8 ,2015-10-13 12:00 ,8.0 
