,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.7 ,... ,995.0 ,2018-02-01 22:29 ,990.7 ,2018-02-01 02:11 ,14.2 ,18.4 ,2018-02-01 15:04 ,12.0 ,2018-02-01 05:27 ,... ,... ,/ , ,0.5 ,6 ,8.5 ,39 ,2018-02-01 02:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.0 ,... ,995.8 ,2018-02-02 22:26 ,991.7 ,2018-02-02 15:22 ,15.8 ,23.5 ,2018-02-02 12:34 ,12.1 ,2018-02-02 03:25 ,... ,... ,/ , ,0.5 ,23 ,6.1 ,29 ,2018-02-02 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.2 ,... ,996.7 ,2018-02-03 09:38 ,993.5 ,2018-02-03 15:50 ,13.1 ,17.3 ,2018-02-03 07:57 ,11.1 ,2018-02-03 23:56 ,... ,... ,/ , ,0.5 ,8 ,5.4 ,104 ,2018-02-03 05:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.4 ,... ,996.7 ,2018-02-04 22:19 ,993.4 ,2018-02-04 14:58 ,12.8 ,18.3 ,2018-02-04 14:53 ,10.1 ,2018-02-04 07:26 ,... ,... ,/ , ,0.6 ,9 ,6.8 ,69 ,2018-02-04 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,995.5 ,... ,997.2 ,2018-02-05 09:48 ,993.2 ,2018-02-05 15:46 ,11.5 ,16.3 ,2018-02-05 11:56 ,9.1 ,2018-02-05 18:14 ,... ,... ,/ , ,0.4 ,17 ,4.5 ,35 ,2018-02-05 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,994.8 ,... ,996.7 ,2018-02-06 08:24 ,992.7 ,2018-02-06 14:57 ,11.9 ,17.2 ,2018-02-06 14:46 ,9.1 ,2018-02-06 04:19 ,... ,... ,/ , ,0.6 ,18 ,6.2 ,80 ,2018-02-06 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.9 ,... ,994.9 ,2018-02-07 10:12 ,990.3 ,2018-02-07 16:07 ,11.5 ,16.3 ,2018-02-07 15:26 ,8.1 ,2018-02-07 03:08 ,... ,... ,/ , ,0.3 ,10 ,5.0 ,13 ,2018-02-07 00:17 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,991.7 ,... ,993.4 ,2018-02-08 09:07 ,989.9 ,2018-02-08 15:00 ,13.0 ,17.2 ,2018-02-08 21:15 ,10.1 ,2018-02-08 03:17 ,... ,... ,/ , ,0.4 ,1 ,5.1 ,24 ,2018-02-08 15:59 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.1 ,... ,991.8 ,2018-02-09 08:53 ,987.8 ,2018-02-09 15:24 ,16.4 ,21.4 ,2018-02-09 16:15 ,12.0 ,2018-02-09 02:59 ,... ,... ,/ , ,0.2 ,31 ,3.3 ,259 ,2018-02-09 08:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.6 ,... ,992.0 ,2018-02-10 23:04 ,987.2 ,2018-02-10 15:22 ,19.1 ,26.4 ,2018-02-10 13:04 ,16.1 ,2018-02-10 23:50 ,... ,... ,/ , ,0.5 ,19 ,6.5 ,27 ,2018-02-10 19:48 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.5 ,... ,998.0 ,2018-02-11 23:44 ,991.2 ,2018-02-11 02:43 ,14.6 ,19.4 ,2018-02-11 12:20 ,12.1 ,2018-02-11 07:17 ,... ,... ,/ , ,0.7 ,7 ,8.3 ,32 ,2018-02-11 14:59 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.3 ,... ,1000.2 ,2018-02-12 10:12 ,996.3 ,2018-02-12 15:21 ,13.8 ,18.2 ,2018-02-12 11:59 ,12.0 ,2018-02-12 18:22 ,... ,... ,/ , ,0.7 ,3 ,6.4 ,33 ,2018-02-12 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.9 ,... ,1000.3 ,2018-02-13 09:34 ,995.5 ,2018-02-13 15:32 ,14.1 ,21.4 ,2018-02-13 13:05 ,10.2 ,2018-02-13 02:39 ,... ,... ,/ , ,0.5 ,10 ,5.5 ,76 ,2018-02-13 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.8 ,... ,997.2 ,2018-02-14 09:10 ,991.0 ,2018-02-14 15:20 ,17.3 ,24.5 ,2018-02-14 12:41 ,12.1 ,2018-02-14 04:05 ,... ,... ,/ , ,0.5 ,84 ,5.2 ,273 ,2018-02-14 04:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,990.7 ,... ,993.3 ,2018-02-15 09:14 ,988.6 ,2018-02-15 15:13 ,20.0 ,26.6 ,2018-02-15 12:05 ,17.1 ,2018-02-15 07:11 ,... ,... ,/ , ,0.5 ,71 ,5.6 ,262 ,2018-02-15 01:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,987.8 ,... ,989.6 ,2018-02-17 00:00 ,985.6 ,2018-02-16 14:16 ,19.8 ,25.3 ,2018-02-16 11:11 ,17.1 ,2018-02-16 23:55 ,... ,... ,/ , ,0.5 ,66 ,4.7 ,273 ,2018-02-16 01:33 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.6 ,... ,993.4 ,2018-02-17 10:11 ,989.0 , ,17.2 ,20.3 ,2018-02-17 05:29 ,15.1 ,2018-02-17 23:17 ,... ,... ,/ , ,0.5 ,11 ,8.1 ,77 ,2018-02-17 05:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.9 ,... ,994.1 ,2018-02-18 09:57 ,990.4 ,2018-02-18 15:00 ,19.2 ,25.6 ,2018-02-18 11:40 ,15.1 ,2018-02-18 02:13 ,... ,... ,/ , ,0.2 ,60 ,3.8 ,110 ,2018-02-18 11:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,990.2 ,... ,992.0 ,2018-02-19 09:02 ,988.5 ,2018-02-19 15:29 ,21.2 ,28.6 ,2018-02-19 11:51 ,17.2 ,2018-02-19 00:15 ,... ,... ,/ , ,0.3 ,18 ,4.0 ,139 ,2018-02-19 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,988.4 ,... ,990.1 ,2018-02-20 09:33 ,987.2 ,2018-02-20 23:56 ,20.8 ,27.5 ,2018-02-20 10:33 ,17.3 ,2018-02-20 02:51 ,... ,... ,/ , ,0.4 ,25 ,4.4 ,25 ,2018-02-20 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,988.1 ,... ,990.3 ,2018-02-21 23:20 ,985.8 ,2018-02-21 03:39 ,18.8 ,23.5 ,2018-02-21 11:37 ,15.2 ,2018-02-21 23:45 ,... ,... ,/ , ,0.4 ,21 ,6.8 ,67 ,2018-02-21 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,990.4 ,... ,992.6 ,2018-02-22 23:21 ,988.5 ,2018-02-22 14:38 ,17.8 ,22.3 ,2018-02-22 17:26 ,15.3 ,2018-02-22 21:53 ,... ,... ,/ , ,0.4 ,16 ,5.3 ,1 ,2018-02-22 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,993.1 ,... ,995.1 ,2018-02-23 21:16 ,991.4 ,2018-02-23 04:31 ,17.8 ,23.4 ,2018-02-23 12:41 ,15.1 ,2018-02-23 07:23 ,... ,... ,/ , ,0.4 ,35 ,6.5 ,11 ,2018-02-23 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,992.8 ,... ,994.5 ,2018-02-24 09:41 ,991.0 ,2018-02-24 17:11 ,19.2 ,26.5 ,2018-02-24 11:33 ,15.2 ,2018-02-24 04:47 ,... ,... ,/ , ,0.2 ,77 ,3.1 ,59 ,2018-02-24 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,990.8 ,... ,992.7 ,2018-02-25 23:27 ,989.2 ,2018-02-25 13:44 ,20.0 ,28.5 ,2018-02-25 11:48 ,15.1 ,2018-02-25 23:13 ,... ,... ,/ , ,0.5 ,5 ,6.7 ,70 ,2018-02-25 21:33 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,993.1 ,... ,994.6 ,2018-02-26 22:27 ,991.5 ,2018-02-26 03:48 ,16.6 ,22.5 ,2018-02-26 11:39 ,14.1 ,2018-02-26 05:01 ,... ,... ,/ , ,0.4 ,2 ,5.2 ,32 ,2018-02-26 11:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,991.3 ,... ,994.1 ,2018-02-27 00:01 ,989.5 ,2018-02-27 15:48 ,19.5 ,27.5 ,2018-02-27 11:05 ,15.1 ,2018-02-27 05:47 ,... ,... ,/ , ,0.4 ,20 ,6.1 ,262 ,2018-02-27 22:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,986.1 ,... ,990.0 ,2018-03-01 00:00 ,982.9 ,2018-02-28 16:02 ,22.2 ,28.5 ,2018-02-28 17:38 ,17.1 ,2018-02-28 06:24 ,... ,... ,/ , ,0.7 ,9 ,11.0 ,190 ,2018-02-28 13:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
