,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,990.1 ,... ,992.2 ,2018-11-01 21:53 ,987.5 ,2018-11-01 02:12 ,19.7 ,23.6 ,2018-11-01 06:55 ,17.5 ,2018-11-01 23:25 ,... ,... ,/ , ,0.7 ,15 ,8.6 ,5 ,2018-11-01 10:50 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.5 ,... ,992.3 ,2018-11-02 08:55 ,988.9 ,2018-11-02 15:04 ,20.9 ,25.4 ,2018-11-02 22:40 ,17.9 ,2018-11-02 00:16 ,... ,... ,/ , ,0.2 ,12 ,6.3 ,38 ,2018-11-02 02:36 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.5 ,... ,990.8 ,2018-11-03 22:24 ,988.4 ,2018-11-03 04:15 ,23.9 ,29.7 ,2018-11-03 11:00 ,19.6 ,2018-11-03 00:49 ,... ,... ,/ , ,0.2 ,77 ,3.2 ,254 ,2018-11-03 06:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,990.0 ,... ,991.6 ,2018-11-04 08:54 ,988.4 ,2018-11-04 15:19 ,23.8 ,30.5 ,2018-11-04 09:59 ,21.0 ,2018-11-04 03:28 ,... ,... ,/ , ,0.2 ,46 ,5.0 ,9 ,2018-11-04 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.6 ,... ,992.0 ,2018-11-05 21:40 ,989.2 ,2018-11-05 15:51 ,23.8 ,29.7 ,2018-11-05 11:14 ,20.3 ,2018-11-05 23:55 ,... ,... ,/ , ,0.3 ,43 ,5.6 ,24 ,2018-11-05 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.6 ,... ,993.1 ,2018-11-06 09:00 ,990.0 ,2018-11-06 14:50 ,23.9 ,29.5 ,2018-11-06 13:16 ,19.9 ,2018-11-06 04:49 ,... ,... ,/ , ,0.3 ,38 ,4.8 ,75 ,2018-11-06 13:22 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.7 ,... ,993.3 ,2018-11-07 09:08 ,990.2 ,2018-11-07 14:34 ,23.9 ,30.7 ,2018-11-07 11:36 ,20.3 ,2018-11-07 21:31 ,... ,... ,/ , ,0.2 ,63 ,3.5 ,59 ,2018-11-07 11:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.7 ,... ,... , ,... , ,24.4 ,... , ,... , ,... ,... ,... , ,0.2 ,77 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.4 ,... ,992.8 ,2018-11-09 09:32 ,990.0 ,2018-11-09 15:08 ,24.2 ,30.4 ,2018-11-09 11:17 ,20.3 ,2018-11-09 06:30 ,... ,... ,/ , ,0.2 ,5 ,4.0 ,14 ,2018-11-09 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.5 ,... ,994.8 ,2018-11-10 08:56 ,990.8 ,2018-11-10 16:12 ,22.6 ,27.4 ,2018-11-10 11:23 ,20.0 ,2018-11-10 20:24 ,... ,... ,/ , ,0.2 ,6 ,3.9 ,17 ,2018-11-10 12:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
