,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.4 ,... ,989.9 ,2018-04-01 10:42 ,987.0 ,2018-04-01 15:41 ,20.1 ,26.5 ,2018-04-01 14:09 ,17.1 ,2018-04-01 04:47 ,... ,... ,/ , ,0.1 ,9 ,4.3 ,102 ,2018-04-01 09:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.2 ,... ,989.6 ,2018-04-02 09:51 ,987.0 ,2018-04-02 15:07 ,21.7 ,29.5 ,2018-04-02 12:31 ,16.2 ,2018-04-02 04:54 ,... ,... ,/ , ,0.2 ,80 ,4.1 ,84 ,2018-04-02 09:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.8 ,... ,990.4 ,2018-04-03 10:16 ,987.3 ,2018-04-03 03:39 ,21.7 ,29.5 ,2018-04-03 09:41 ,17.4 ,2018-04-03 03:09 ,... ,... ,/ , ,0.2 ,38 ,4.6 ,273 ,2018-04-03 21:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,987.8 ,... ,989.3 ,2018-04-04 10:04 ,986.6 ,2018-04-04 15:22 ,21.9 ,29.5 ,2018-04-04 10:37 ,18.2 ,2018-04-04 05:39 ,... ,... ,/ , ,0.2 ,62 ,3.8 ,273 ,2018-04-04 04:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.9 ,... ,988.8 ,2018-04-05 08:44 ,985.2 ,2018-04-05 15:57 ,23.4 ,31.7 ,2018-04-05 14:05 ,18.1 ,2018-04-05 06:32 ,... ,... ,/ , ,0.3 ,278 ,4.7 ,265 ,2018-04-05 05:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.2 ,... ,993.3 ,2018-04-06 23:43 ,984.8 ,2018-04-06 03:34 ,21.9 ,30.6 ,2018-04-06 08:31 ,14.1 ,2018-04-06 23:29 ,... ,... ,/ , ,0.7 ,11 ,9.9 ,49 ,2018-04-06 16:58 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.2 ,... ,997.3 ,2018-04-07 09:11 ,993.0 ,2018-04-07 00:51 ,15.6 ,19.4 ,2018-04-07 13:55 ,12.1 ,2018-04-07 03:13 ,... ,... ,/ , ,0.5 ,358 ,5.9 ,359 ,2018-04-07 03:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.6 ,... ,996.3 ,2018-04-09 00:00 ,993.0 ,2018-04-08 16:55 ,16.9 ,25.6 ,2018-04-08 10:26 ,13.1 ,2018-04-08 06:09 ,... ,... ,/ , ,0.3 ,5 ,6.0 ,86 ,2018-04-08 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,992.7 ,... ,994.4 ,2018-04-09 08:41 ,991.1 ,2018-04-09 15:22 ,19.9 ,27.6 ,2018-04-09 10:54 ,14.2 ,2018-04-09 06:00 ,... ,... ,/ , ,0.4 ,25 ,5.5 ,69 ,2018-04-09 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.8 ,... ,992.0 ,2018-04-11 00:00 ,987.7 ,2018-04-10 16:27 ,21.0 ,28.5 ,2018-04-10 15:02 ,15.1 ,2018-04-10 04:49 ,... ,... ,/ , ,0.7 ,281 ,7.8 ,275 ,2018-04-10 06:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
