,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.7 ,... ,988.9 ,2018-05-01 09:31 ,986.4 ,2018-05-01 16:15 ,25.1 ,32.2 ,2018-05-01 10:08 ,21.4 ,2018-05-01 02:39 ,... ,... ,/ , ,0.4 ,280 ,5.7 ,273 ,2018-05-01 05:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.8 ,... ,987.8 ,2018-05-02 08:31 ,982.6 ,2018-05-02 15:55 ,26.4 ,33.8 ,2018-05-02 13:19 ,21.9 ,2018-05-02 02:54 ,... ,... ,/ , ,0.6 ,277 ,7.0 ,195 ,2018-05-02 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.7 ,... ,992.9 ,2018-05-03 22:39 ,986.5 ,2018-05-04 00:00 ,22.9 ,31.6 ,2018-05-03 07:12 ,19.0 ,2018-05-03 22:44 ,... ,... ,/ , ,0.5 ,35 ,10.4 ,23 ,2018-05-03 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.2 ,... ,994.0 ,2018-05-04 21:41 ,990.6 ,2018-05-04 03:31 ,21.0 ,26.9 ,2018-05-04 14:12 ,18.1 ,2018-05-04 20:17 ,... ,... ,/ , ,0.3 ,25 ,5.9 ,110 ,2018-05-04 11:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.5 ,... ,993.1 ,2018-05-06 00:00 ,990.2 ,2018-05-05 16:12 ,23.2 ,30.2 ,2018-05-05 11:30 ,19.0 ,2018-05-05 05:12 ,... ,... ,/ , ,0.3 ,66 ,4.8 ,275 ,2018-05-05 06:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.4 ,... ,990.6 ,2018-05-06 00:02 ,982.9 ,2018-05-06 16:47 ,25.5 ,32.4 ,2018-05-06 08:33 ,21.3 ,2018-05-06 00:03 ,... ,... ,/ , ,0.7 ,211 ,7.5 ,268 ,2018-05-06 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.1 ,... ,984.8 ,2018-05-07 00:02 ,979.7 ,2018-05-07 16:04 ,28.2 ,35.7 ,2018-05-07 09:40 ,23.0 ,2018-05-07 06:00 ,... ,... ,/ , ,1.3 ,265 ,11.6 ,283 ,2018-05-07 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,982.5 ,... ,986.9 ,2018-05-08 23:44 ,979.4 ,2018-05-08 02:42 ,24.6 ,30.6 ,2018-05-08 14:37 ,21.2 ,2018-05-08 23:55 ,... ,... ,/ , ,0.7 ,268 ,6.3 ,269 ,2018-05-08 15:07 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.4 ,... ,992.1 ,2018-05-09 21:16 ,985.7 ,2018-05-09 01:50 ,20.3 ,25.3 ,2018-05-09 00:06 ,18.0 ,2018-05-09 22:19 ,... ,... ,/ , ,0.3 ,17 ,6.0 ,84 ,2018-05-09 00:45 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.8 ,... ,992.2 ,2018-05-10 09:12 ,989.4 ,2018-05-10 16:01 ,20.6 ,25.3 ,2018-05-10 08:27 ,18.0 ,2018-05-10 06:13 ,... ,... ,/ , ,0.2 ,9 ,3.8 ,16 ,2018-05-10 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
