,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.3 ,... ,979.5 ,2018-08-02 00:00 ,976.7 ,2018-08-01 16:02 ,28.3 ,35.8 ,2018-08-01 12:56 ,24.2 ,2018-08-01 06:10 ,... ,... ,/ , ,0.5 ,15 ,5.5 ,260 ,2018-08-01 01:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,977.4 ,... ,978.7 ,2018-08-02 22:36 ,975.7 ,2018-08-02 15:42 ,27.1 ,34.5 ,2018-08-02 09:33 ,24.1 ,2018-08-02 04:39 ,... ,... ,/ , ,0.2 ,31 ,3.3 ,268 ,2018-08-02 00:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.1 ,... ,980.6 ,2018-08-03 22:23 ,976.5 ,2018-08-03 15:38 ,28.1 ,34.7 ,2018-08-03 11:16 ,23.3 ,2018-08-03 04:49 ,... ,... ,/ , ,0.4 ,58 ,5.0 ,273 ,2018-08-03 03:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.1 ,... ,981.9 ,2018-08-04 23:44 ,979.0 ,2018-08-04 04:39 ,27.9 ,35.8 ,2018-08-04 12:57 ,24.2 ,2018-08-04 23:15 ,... ,... ,/ , ,0.4 ,22 ,5.2 ,2 ,2018-08-04 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,981.2 ,... ,982.4 ,2018-08-05 09:19 ,980.2 ,2018-08-05 15:39 ,27.4 ,35.7 ,2018-08-05 11:51 ,23.2 ,2018-08-05 21:14 ,... ,... ,/ , ,0.4 ,299 ,6.0 ,274 ,2018-08-05 03:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,980.6 ,... ,981.6 ,2018-08-06 08:16 ,979.1 ,2018-08-06 16:09 ,27.2 ,34.7 ,2018-08-06 10:10 ,22.3 ,2018-08-06 22:00 ,... ,... ,/ , ,0.3 ,33 ,3.4 ,280 ,2018-08-06 05:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,979.9 ,... ,981.0 ,2018-08-07 09:28 ,978.7 ,2018-08-07 17:15 ,27.0 ,35.6 ,2018-08-07 12:45 ,23.1 ,2018-08-07 05:15 ,... ,... ,/ , ,0.2 ,77 ,3.3 ,275 ,2018-08-07 03:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,980.1 ,... ,981.7 ,2018-08-08 22:19 ,978.7 ,2018-08-08 16:21 ,27.5 ,34.8 ,2018-08-08 14:53 ,23.2 ,2018-08-08 06:02 ,... ,... ,/ , ,0.3 ,128 ,3.6 ,250 ,2018-08-08 01:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.0 ,... ,981.7 ,2018-08-09 21:54 ,978.6 ,2018-08-09 17:22 ,27.3 ,34.7 ,2018-08-09 11:17 ,23.4 ,2018-08-09 04:50 ,... ,... ,/ , ,0.4 ,70 ,6.5 ,264 ,2018-08-09 23:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.6 ,... ,980.4 ,2018-08-11 00:00 ,977.3 ,2018-08-10 16:25 ,26.8 ,34.8 ,2018-08-10 11:40 ,23.2 ,2018-08-10 23:24 ,... ,... ,/ , ,0.5 ,58 ,5.7 ,260 ,2018-08-10 21:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,975.3 ,... ,977.7 ,2018-08-12 00:00 ,973.3 ,2018-08-11 17:46 ,27.7 ,35.7 ,2018-08-11 13:05 ,23.2 ,2018-08-11 06:05 ,... ,... ,/ , ,0.5 ,67 ,5.6 ,263 ,2018-08-11 18:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,971.2 ,... ,973.3 ,2018-08-13 00:00 ,969.3 ,2018-08-12 15:28 ,28.6 ,35.6 ,2018-08-12 13:45 ,23.2 ,2018-08-12 05:02 ,... ,... ,/ , ,0.4 ,75 ,5.4 ,276 ,2018-08-12 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,973.9 ,... ,975.6 ,2018-08-13 21:30 ,971.9 ,2018-08-13 01:11 ,27.6 ,36.7 ,2018-08-13 12:23 ,24.1 ,2018-08-13 02:00 ,... ,... ,/ , ,0.6 ,283 ,8.8 ,276 ,2018-08-13 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,974.4 ,... ,975.7 ,2018-08-14 10:05 ,972.7 ,2018-08-14 15:11 ,27.7 ,34.7 ,2018-08-14 12:27 ,23.2 ,2018-08-14 04:35 ,... ,... ,/ , ,0.4 ,12 ,5.3 ,275 ,2018-08-14 05:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,975.8 ,... ,977.1 ,2018-08-15 23:04 ,974.5 ,2018-08-15 04:03 ,25.2 ,30.7 ,2018-08-15 14:47 ,22.2 ,2018-08-15 08:54 ,... ,... ,/ , ,0.8 ,273 ,8.7 ,297 ,2018-08-15 17:02 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,975.3 ,... ,976.8 ,2018-08-16 08:21 ,974.2 ,2018-08-16 14:47 ,26.2 ,33.8 ,2018-08-16 12:17 ,22.3 ,2018-08-16 21:20 ,... ,... ,/ , ,0.7 ,53 ,7.1 ,263 ,2018-08-16 19:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,974.7 ,... ,977.4 ,2018-08-17 22:01 ,973.3 ,2018-08-17 15:37 ,27.1 ,35.6 ,2018-08-17 09:50 ,23.2 ,2018-08-17 06:32 ,... ,... ,/ , ,0.4 ,53 ,4.4 ,272 ,2018-08-17 19:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,977.2 ,... ,978.9 ,2018-08-18 20:55 ,975.2 ,2018-08-18 04:42 ,25.5 ,33.6 ,2018-08-18 10:48 ,22.1 ,2018-08-18 14:05 ,... ,... ,/ , ,0.4 ,281 ,5.4 ,269 ,2018-08-18 15:29 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,978.9 ,... ,980.6 ,2018-08-19 09:41 ,977.5 , ,25.6 ,32.6 ,2018-08-19 14:09 ,23.2 ,2018-08-19 21:16 ,... ,... ,/ , ,0.2 ,22 ,3.7 ,272 ,2018-08-19 05:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,978.4 ,... ,979.8 ,2018-08-20 09:53 ,976.7 ,2018-08-20 16:14 ,26.5 ,35.7 ,2018-08-20 12:18 ,23.2 ,2018-08-20 22:15 ,... ,... ,/ , ,0.3 ,150 ,3.5 ,272 ,2018-08-20 06:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,975.8 ,... ,977.6 ,2018-08-22 00:00 ,973.9 ,2018-08-21 16:41 ,27.0 ,34.8 ,2018-08-21 09:36 ,23.1 ,2018-08-21 04:57 ,... ,... ,/ , ,0.3 ,24 ,4.5 ,264 ,2018-08-21 00:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,974.3 ,... ,976.0 ,2018-08-23 00:00 ,972.3 ,2018-08-22 16:52 ,25.0 ,31.6 ,2018-08-22 09:52 ,22.2 ,2018-08-22 22:43 ,... ,... ,/ , ,0.4 ,276 ,5.4 ,279 ,2018-08-22 04:52 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,971.0 ,... ,973.6 ,2018-08-24 00:00 ,969.1 ,2018-08-23 12:57 ,23.6 ,28.5 ,2018-08-23 10:39 ,21.1 ,2018-08-23 23:24 ,... ,... ,/ , ,0.6 ,26 ,8.5 ,275 ,2018-08-23 17:41 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
