,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.9 ,... ,989.7 ,2018-10-01 21:07 ,986.4 ,2018-10-01 03:47 ,23.6 ,30.6 ,2018-10-01 12:15 ,20.3 ,2018-10-01 06:10 ,... ,... ,/ , ,0.3 ,31 ,8.3 ,20 ,2018-10-01 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.3 ,... ,990.0 ,2018-10-02 21:43 ,986.5 ,2018-10-02 14:55 ,23.4 ,28.6 ,2018-10-02 11:08 ,19.0 ,2018-10-02 05:56 ,... ,... ,/ , ,0.4 ,11 ,7.0 ,93 ,2018-10-02 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,986.9 ,... ,989.0 ,2018-10-03 07:42 ,984.8 ,2018-10-03 14:40 ,23.5 ,29.5 ,2018-10-03 12:45 ,18.9 ,2018-10-03 04:35 ,... ,... ,/ , ,0.4 ,17 ,7.1 ,79 ,2018-10-03 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.2 ,... ,985.8 ,2018-10-05 00:00 ,978.8 ,2018-10-04 15:14 ,24.5 ,29.6 ,2018-10-04 11:57 ,20.0 ,2018-10-04 06:16 ,... ,... ,/ , ,0.3 ,280 ,5.5 ,268 ,2018-10-04 05:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,982.7 ,... ,986.1 ,2018-10-05 23:16 ,979.7 ,2018-10-05 03:52 ,24.9 ,30.8 ,2018-10-05 12:31 ,20.9 ,2018-10-05 23:32 ,... ,... ,/ , ,0.2 ,56 ,3.9 ,116 ,2018-10-05 09:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.8 ,... ,989.0 ,2018-10-06 22:27 ,984.8 ,2018-10-06 03:38 ,24.9 ,32.7 ,2018-10-06 13:05 ,20.3 ,2018-10-06 21:54 ,... ,... ,/ , ,0.4 ,5 ,6.8 ,42 ,2018-10-06 19:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.9 ,... ,989.7 ,2018-10-07 09:21 ,986.5 ,2018-10-07 15:09 ,24.8 ,30.8 ,2018-10-07 11:09 ,21.1 ,2018-10-07 03:34 ,... ,... ,/ , ,0.3 ,47 ,5.5 ,102 ,2018-10-07 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,987.4 ,... ,988.9 ,2018-10-08 09:28 ,985.7 ,2018-10-08 15:18 ,24.7 ,31.6 ,2018-10-08 11:42 ,20.3 ,2018-10-08 22:18 ,... ,... ,/ , ,0.3 ,54 ,4.2 ,71 ,2018-10-08 14:00 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.0 ,... ,988.4 ,2018-10-09 21:30 ,985.3 ,2018-10-09 14:38 ,23.9 ,31.6 ,2018-10-09 13:49 ,20.3 ,2018-10-09 22:47 ,... ,... ,/ , ,0.3 ,67 ,4.3 ,87 ,2018-10-09 13:38 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.9 ,... ,989.4 ,2018-10-10 21:44 ,986.3 ,2018-10-10 04:19 ,22.6 ,27.6 ,2018-10-10 09:57 ,20.0 ,2018-10-10 03:05 ,... ,... ,/ , ,0.2 ,6 ,6.8 ,62 ,2018-10-10 12:39 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,989.5 ,... ,992.1 ,2018-10-11 21:55 ,987.5 ,2018-10-11 02:52 ,23.5 ,30.7 ,2018-10-11 09:57 ,20.0 ,2018-10-11 01:47 ,... ,... ,/ , ,0.5 ,54 ,9.5 ,57 ,2018-10-11 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.4 ,... ,992.8 ,2018-10-12 09:39 ,989.9 ,2018-10-12 14:48 ,22.1 ,27.5 ,2018-10-12 11:34 ,19.2 ,2018-10-12 06:07 ,... ,... ,/ , ,0.4 ,19 ,7.5 ,354 ,2018-10-12 10:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
