,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,959.5 ,... ,960.9 ,2018-07-01 22:01 ,958.1 ,2018-07-01 15:56 ,24.1 ,30.2 ,2018-07-01 11:01 ,22.1 ,2018-07-01 13:48 ,... ,91 ,64 ,2018-07-01 09:11 ,1.8 ,23 ,9.5 ,29 ,2018-07-01 13:14 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,959.7 ,... ,960.9 ,2018-07-02 12:31 ,958.3 ,2018-07-02 03:01 ,22.6 ,23.0 ,2018-07-02 22:32 ,21.7 ,2018-07-02 14:01 ,... ,98 ,97 ,2018-07-02 04:14 ,1.8 ,22 ,5.7 ,247 ,2018-07-02 04:25 ,154.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.8 ,... ,960.7 ,2018-07-03 08:21 ,958.6 ,2018-07-03 01:34 ,23.0 ,28.3 ,2018-07-03 12:35 ,21.4 ,2018-07-03 02:45 ,... ,97 ,84 ,2018-07-03 12:53 ,2.2 ,27 ,13.7 ,235 ,2018-07-03 02:17 ,68.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,959.4 ,... ,961.2 ,2018-07-04 08:21 ,957.8 ,2018-07-04 15:22 ,24.0 ,27.5 ,2018-07-04 15:41 ,22.0 ,2018-07-04 06:38 ,... ,95 ,82 ,2018-07-04 15:41 ,1.7 ,18 ,12.2 ,244 ,2018-07-04 06:20 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,959.4 ,... ,961.3 ,2018-07-05 10:25 ,958.2 ,2018-07-05 02:41 ,23.8 ,26.8 ,2018-07-05 13:51 ,22.2 ,2018-07-05 05:21 ,... ,93 ,79 ,2018-07-05 13:52 ,1.8 ,28 ,9.5 ,254 ,2018-07-05 03:07 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,959.2 ,... ,960.7 ,2018-07-06 07:24 ,957.9 ,2018-07-06 01:51 ,24.5 ,31.8 ,2018-07-06 13:12 ,22.1 ,2018-07-06 23:41 ,... ,86 ,60 ,2018-07-06 13:51 ,2.3 ,29 ,8.3 ,64 ,2018-07-06 16:33 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,959.9 ,... ,961.8 ,2018-07-07 20:42 ,958.2 ,2018-07-07 14:36 ,24.6 ,30.4 ,2018-07-07 14:12 ,21.9 ,2018-07-07 04:32 ,... ,87 ,69 ,2018-07-07 13:11 ,2.4 ,21 ,9.1 ,252 ,2018-07-07 15:34 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,960.5 ,... ,962.3 ,2018-07-08 21:51 ,959.1 ,2018-07-08 15:41 ,25.4 ,32.7 ,2018-07-08 13:01 ,21.5 ,2018-07-08 03:15 ,... ,85 ,57 ,2018-07-08 10:34 ,1.8 ,17 ,9.6 ,195 ,2018-07-08 13:26 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,960.9 ,... ,962.5 ,2018-07-09 09:05 ,958.9 ,2018-07-09 16:47 ,26.8 ,32.9 ,2018-07-09 15:21 ,21.8 ,2018-07-09 03:54 ,... ,80 ,56 ,2018-07-09 13:42 ,2.1 ,40 ,7.0 ,236 ,2018-07-09 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,957.5 ,... ,961.3 ,2018-07-10 00:03 ,954.1 ,2018-07-10 23:58 ,26.0 ,31.4 ,2018-07-10 11:41 ,21.8 ,2018-07-10 05:11 ,... ,83 ,57 ,2018-07-10 08:51 ,2.1 ,230 ,8.1 ,218 ,2018-07-10 13:29 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,956.7 ,... ,960.9 ,2018-07-11 21:51 ,953.5 ,2018-07-11 01:11 ,26.0 ,30.9 ,2018-07-11 14:11 ,22.7 ,2018-07-11 23:41 ,... ,86 ,69 ,2018-07-11 14:53 ,2.5 ,256 ,9.1 ,271 ,2018-07-11 16:03 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,960.3 ,... ,... , ,... , ,25.6 ,... , ,... , ,... ,85 ,... , ,1.4 ,238 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,960.7 ,... ,961.9 ,2018-07-13 22:03 ,958.9 ,2018-07-13 15:41 ,26.4 ,33.8 ,2018-07-13 13:34 ,23.1 ,2018-07-13 06:15 ,... ,87 ,59 ,2018-07-13 13:41 ,1.9 ,3 ,8.1 ,227 ,2018-07-13 12:12 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,960.4 ,... ,961.6 ,2018-07-14 00:04 ,958.3 ,2018-07-14 15:31 ,25.8 ,33.5 ,2018-07-14 13:21 ,22.4 ,2018-07-14 05:22 ,... ,85 ,57 ,2018-07-14 13:31 ,2.3 ,228 ,10.2 ,233 ,2018-07-14 15:59 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,960.0 ,... ,961.2 ,2018-07-15 00:21 ,958.8 ,2018-07-15 16:42 ,26.0 ,32.5 ,2018-07-15 16:04 ,21.3 ,2018-07-15 04:53 ,... ,82 ,60 ,2018-07-15 12:44 ,2.3 ,22 ,7.3 ,231 ,2018-07-15 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,958.0 ,... ,959.7 ,2018-07-16 00:11 ,956.6 ,2018-07-16 16:04 ,26.6 ,32.0 ,2018-07-16 12:31 ,22.5 ,2018-07-16 05:53 ,... ,81 ,58 ,2018-07-16 08:51 ,1.9 ,40 ,6.5 ,216 ,2018-07-16 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,956.9 ,... ,958.7 ,2018-07-17 22:01 ,955.1 ,2018-07-17 15:42 ,28.2 ,34.5 ,2018-07-17 14:01 ,23.2 ,2018-07-17 05:54 ,... ,79 ,56 ,2018-07-17 14:01 ,2.3 ,29 ,10.6 ,239 ,2018-07-17 15:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,958.9 ,... ,960.7 ,2018-07-18 21:51 ,957.1 ,2018-07-18 14:14 ,26.6 ,34.2 ,2018-07-18 14:03 ,23.4 ,2018-07-18 04:21 ,... ,87 ,59 ,2018-07-18 13:43 ,1.7 ,27 ,8.9 ,237 ,2018-07-18 16:13 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,960.3 ,... ,961.8 ,2018-07-19 20:35 ,958.9 ,2018-07-19 14:22 ,25.6 ,33.4 ,2018-07-19 13:43 ,22.3 ,2018-07-19 18:27 ,... ,87 ,59 ,2018-07-19 13:51 ,2.2 ,27 ,7.2 ,256 ,2018-07-19 12:55 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,958.4 ,... ,960.4 ,2018-07-20 00:11 ,956.3 ,2018-07-20 16:21 ,25.7 ,32.5 ,2018-07-20 13:52 ,22.5 ,2018-07-20 01:05 ,... ,89 ,63 ,2018-07-20 14:09 ,1.9 ,38 ,7.5 ,256 ,2018-07-20 10:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,955.6 ,... ,958.0 ,2018-07-21 00:01 ,953.1 ,2018-07-21 15:02 ,25.3 ,32.3 ,2018-07-21 13:12 ,22.5 ,2018-07-21 15:51 ,... ,90 ,61 ,2018-07-21 11:55 ,1.7 ,59 ,9.4 ,252 ,2018-07-21 15:36 ,76.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,956.4 ,... ,959.2 ,2018-07-22 21:42 ,954.5 ,2018-07-22 02:31 ,24.6 ,30.3 ,2018-07-22 11:26 ,22.4 ,2018-07-22 04:36 ,... ,93 ,69 ,2018-07-22 11:26 ,1.8 ,19 ,7.2 ,262 ,2018-07-22 14:27 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,959.0 ,... ,961.5 ,2018-07-23 22:06 ,957.3 ,2018-07-23 03:28 ,26.5 ,31.4 ,2018-07-23 12:42 ,22.7 ,2018-07-23 00:01 ,... ,85 ,65 ,2018-07-23 12:22 ,2.3 ,232 ,7.2 ,232 ,2018-07-23 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,961.3 ,... ,962.4 ,2018-07-24 21:42 ,960.0 ,2018-07-24 03:31 ,25.4 ,31.8 ,2018-07-24 12:22 ,23.0 ,2018-07-24 23:51 ,... ,91 ,66 ,2018-07-24 09:41 ,1.5 ,21 ,8.2 ,232 ,2018-07-24 11:34 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,961.7 ,... ,... , ,... , ,25.7 ,... , ,... , ,... ,86 ,... , ,2.6 ,40 ,... ,... , ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,961.5 ,... ,962.6 ,2018-07-26 08:51 ,959.5 ,2018-07-26 15:21 ,25.6 ,32.9 ,2018-07-26 12:44 ,21.6 ,2018-07-26 05:31 ,... ,85 ,59 ,2018-07-26 09:15 ,2.2 ,31 ,9.6 ,252 ,2018-07-26 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,961.6 ,... ,963.4 ,2018-07-27 21:41 ,960.3 ,2018-07-27 14:01 ,25.5 ,32.7 ,2018-07-27 12:43 ,22.5 ,2018-07-27 05:31 ,... ,90 ,63 ,2018-07-27 12:26 ,1.8 ,20 ,10.3 ,256 ,2018-07-27 14:01 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,961.0 ,... ,962.9 ,2018-07-28 00:01 ,958.9 ,2018-07-28 14:48 ,25.8 ,33.3 ,2018-07-28 13:22 ,22.4 ,2018-07-28 05:24 ,... ,87 ,57 ,2018-07-28 14:23 ,2.0 ,40 ,9.2 ,260 ,2018-07-28 15:01 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,960.2 ,... ,962.2 ,2018-07-29 00:01 ,958.1 ,2018-07-29 15:52 ,26.4 ,33.3 ,2018-07-29 15:01 ,22.8 ,2018-07-29 05:11 ,... ,86 ,57 ,2018-07-29 13:17 ,1.6 ,231 ,8.6 ,261 ,2018-07-29 16:46 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,960.1 ,... ,961.4 ,2018-07-30 00:04 ,958.8 ,2018-07-30 16:01 ,26.6 ,32.9 ,2018-07-30 14:42 ,23.5 ,2018-07-30 05:50 ,... ,86 ,62 ,2018-07-30 14:46 ,2.0 ,14 ,8.4 ,247 ,2018-07-30 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,960.0 ,... ,961.6 ,2018-07-31 09:01 ,957.9 ,2018-07-31 15:47 ,26.4 ,33.7 ,2018-07-31 13:12 ,23.5 ,2018-07-31 04:41 ,... ,88 ,56 ,2018-07-31 13:12 ,1.8 ,24 ,7.7 ,223 ,2018-07-31 15:47 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
