,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,964.7 ,... ,966.9 ,2018-09-01 00:01 ,962.4 ,2018-09-01 15:35 ,24.5 ,30.7 ,2018-09-01 15:03 ,21.7 ,2018-09-01 02:41 ,... ,88 ,62 ,2018-09-01 11:23 ,2.1 ,29 ,7.3 ,235 ,2018-09-01 14:21 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,962.2 ,... ,... , ,... , ,24.0 ,... , ,... , ,... ,89 ,... , ,2.7 ,44 ,... ,... , ,75.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,960.8 ,... ,962.1 ,2018-09-03 00:01 ,959.0 ,2018-09-03 15:01 ,24.8 ,31.5 ,2018-09-03 12:32 ,20.6 ,2018-09-03 04:53 ,... ,83 ,57 ,2018-09-03 09:31 ,2.2 ,38 ,8.3 ,245 ,2018-09-03 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,959.9 ,... ,961.2 ,2018-09-04 05:11 ,957.8 ,2018-09-04 15:11 ,26.2 ,32.1 ,2018-09-04 13:01 ,21.9 ,2018-09-04 02:01 ,... ,84 ,59 ,2018-09-04 13:35 ,2.0 ,21 ,7.6 ,242 ,2018-09-04 11:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,960.2 ,... ,961.8 ,2018-09-05 22:16 ,957.8 ,2018-09-05 14:51 ,26.1 ,32.8 ,2018-09-05 13:23 ,22.6 ,2018-09-05 06:11 ,... ,86 ,61 ,2018-09-05 13:15 ,1.9 ,36 ,10.8 ,230 ,2018-09-05 16:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,960.5 ,... ,962.1 ,2018-09-06 22:55 ,958.4 ,2018-09-06 14:18 ,25.3 ,32.0 ,2018-09-06 13:44 ,22.9 ,2018-09-06 04:14 ,... ,89 ,63 ,2018-09-06 13:44 ,2.3 ,30 ,9.9 ,251 ,2018-09-06 15:03 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,961.1 ,... ,963.1 ,2018-09-07 21:31 ,958.9 ,2018-09-07 15:13 ,24.9 ,33.0 ,2018-09-07 14:01 ,21.9 ,2018-09-07 17:44 ,... ,89 ,57 ,2018-09-07 13:22 ,2.2 ,15 ,11.3 ,222 ,2018-09-07 16:09 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,962.2 ,... ,963.6 ,2018-09-08 21:17 ,960.2 ,2018-09-08 14:31 ,24.4 ,31.6 ,2018-09-08 12:33 ,21.6 ,2018-09-08 05:41 ,... ,89 ,60 ,2018-09-08 12:14 ,2.1 ,36 ,8.8 ,244 ,2018-09-08 15:12 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.6 ,... ,964.5 ,2018-09-09 22:41 ,961.1 ,2018-09-09 14:29 ,24.4 ,30.1 ,2018-09-09 12:21 ,21.3 ,2018-09-09 05:18 ,... ,92 ,61 ,2018-09-09 09:44 ,1.7 ,244 ,9.3 ,242 ,2018-09-09 10:46 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,961.9 ,... ,963.8 ,2018-09-10 00:26 ,960.4 ,2018-09-10 15:38 ,24.4 ,28.8 ,2018-09-10 10:21 ,22.5 ,2018-09-10 06:01 ,... ,95 ,71 ,2018-09-10 10:16 ,1.2 ,241 ,4.6 ,233 ,2018-09-10 14:37 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
