,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.1 ,... ,1013.0 ,2017-01-23 09:59 ,994.0 ,2017-01-07 15:23 ,17.2 ,27.9 ,2017-01-05 12:28 ,8.3 ,2017-01-27 05:23 ,... ,0.3 ,1 ,9.0 ,258 ,2017-01-30 13:07 ,41.5 ,... ,18 ,... , ,... , ,7.5 ,2017-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.4 ,... ,1015.2 ,2017-02-14 08:50 ,996.0 ,2017-02-05 04:41 ,16.1 ,26.3 ,2017-02-22 11:47 ,8.6 ,2017-02-15 06:47 ,... ,0.4 ,3 ,11.1 ,316 ,2017-02-05 21:09 ,63.0 ,... ,16 ,... , ,... , ,14.0 ,2017-02-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.8 ,... ,1009.7 ,2017-03-26 23:30 ,992.3 ,2017-03-06 04:53 ,17.6 ,28.4 ,2017-03-31 12:03 ,9.3 ,2017-03-27 05:58 ,... ,0.3 ,30 ,11.0 ,224 ,2017-03-31 16:46 ,161.5 ,... ,20 ,... , ,... , ,48.0 ,2017-03-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.1 ,... ,1008.5 ,2017-04-03 09:16 ,996.4 ,2017-04-06 15:34 ,17.3 ,27.1 ,2017-04-06 11:37 ,9.4 ,2017-04-02 05:34 ,... ,0.3 ,76 ,6.8 ,233 ,2017-04-02 11:55 ,15.5 ,... ,1 ,... , ,... , ,15.5 ,2017-04-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,993.0 ,... ,997.5 ,2017-06-08 00:08 ,987.5 ,2017-06-20 14:49 ,26.2 ,34.5 ,2017-06-24 11:41 ,20.7 ,2017-06-21 05:01 ,... ,0.4 ,4 ,7.0 ,12 ,2017-06-07 13:07 ,112.0 ,... ,15 ,... , ,... , ,29.0 ,2017-06-27 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,993.4 ,... ,1000.8 ,2017-07-16 19:27 ,963.4 ,2017-07-29 19:07 ,27.3 ,35.0 ,2017-07-18 13:09 ,21.5 ,2017-07-20 05:02 ,... ,0.5 ,3 ,11.5 ,216 ,2017-07-29 10:12 ,155.0 ,... ,9 ,... , ,... , ,82.5 ,2017-07-30 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,992.1 ,... ,998.3 ,2017-08-27 21:26 ,985.2 ,2017-08-21 18:08 ,27.4 ,36.1 ,2017-08-06 15:00 ,20.9 ,2017-08-16 05:32 ,... ,0.5 ,8 ,9.0 ,251 ,2017-08-21 13:09 ,205.0 ,... ,4 ,... , ,... , ,162.0 ,2017-08-22 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,994.7 ,... ,1002.3 ,2017-09-30 09:52 ,987.9 ,2017-09-02 14:08 ,26.9 ,35.9 ,2017-09-21 11:57 ,20.6 ,2017-09-19 04:51 ,... ,0.5 ,2 ,6.1 ,73 ,2017-09-29 12:38 ,45.0 ,... ,6 ,... , ,... , ,31.0 ,2017-09-01 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,998.0 ,... ,1009.4 ,2017-10-30 08:22 ,988.7 ,2017-10-14 01:24 ,23.7 ,34.1 ,2017-10-02 10:41 ,14.9 ,2017-10-30 04:31 ,... ,0.7 ,2 ,12.3 ,290 ,2017-10-13 17:19 ,1097.0 ,... ,15 ,... , ,... , ,305.0 ,2017-10-15 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,1001.7 ,... ,1009.5 ,2017-11-24 09:06 ,992.9 ,2017-11-17 23:38 ,21.5 ,31.1 ,2017-11-07 11:49 ,14.3 ,2017-11-01 05:41 ,... ,0.6 ,3 ,9.4 ,245 ,2017-11-08 19:16 ,128.5 ,... ,20 ,... , ,... , ,32.5 ,2017-11-03 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,1005.4 ,... ,1014.2 ,2017-12-21 08:33 ,997.8 ,2017-12-07 14:02 ,17.2 ,26.4 ,2017-12-03 10:33 ,11.2 ,2017-12-23 05:21 ,... ,0.7 ,2 ,11.4 ,29 ,2017-12-16 16:47 ,30.0 ,... ,14 ,... , ,... , ,6.0 ,2017-12-13 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
