,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.5 ,... ,1015.1 ,2014-01-18 22:17 ,997.2 ,2014-01-03 14:11 ,14.9 ,26.8 ,2014-01-30 13:57 ,4.1 ,2014-01-23 06:41 ,... ,0.4 ,75 ,8.5 ,275 ,2014-01-12 19:35 ,35.0 ,... ,11 ,... , ,... , ,10.0 ,2014-01-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.9 ,... ,1012.9 ,2014-02-21 07:31 ,993.1 ,2014-02-03 04:08 ,15.9 ,27.1 ,2014-02-06 13:35 ,9.1 ,2014-02-22 04:40 ,... ,0.4 ,165 ,8.0 ,314 ,2014-02-08 07:09 ,128.0 ,... ,24 ,... , ,... , ,17.5 ,2014-02-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.5 ,... ,1011.8 ,2014-03-14 22:56 ,991.6 ,2014-03-29 15:27 ,17.4 ,30.4 ,2014-03-29 13:05 ,9.3 ,2014-03-16 02:24 ,... ,0.3 ,128 ,9.4 ,320 ,2014-03-20 12:52 ,90.5 ,... ,17 ,... , ,... , ,19.5 ,2014-03-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.7 ,... ,1008.2 ,2014-04-06 10:21 ,992.5 ,2014-04-01 03:35 ,20.6 ,31.0 ,2014-04-13 11:52 ,13.6 ,2014-04-05 05:42 ,... ,0.3 ,73 ,8.5 ,17 ,2014-04-22 17:08 ,116.0 ,... ,23 ,... , ,... , ,31.5 ,2014-04-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.2 ,... ,1004.5 ,2014-05-03 22:07 ,987.1 ,2014-05-14 17:11 ,23.2 ,32.7 ,2014-05-26 10:26 ,16.4 ,2014-05-06 05:03 ,... ,0.3 ,3 ,8.9 ,46 ,2014-05-03 11:34 ,290.5 ,... ,26 ,... , ,... , ,52.0 ,2014-05-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.7 ,... ,997.3 ,2014-06-30 23:24 ,984.5 ,2014-06-11 01:37 ,26.0 ,34.9 ,2014-06-21 11:53 ,20.4 ,2014-06-05 03:48 ,... ,0.3 ,6 ,7.7 ,237 ,2014-06-11 20:19 ,152.5 ,... ,19 ,... , ,... , ,57.5 ,2014-06-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.6 ,... ,998.6 ,2014-07-26 21:38 ,974.0 ,2014-07-23 02:42 ,27.5 ,35.6 ,2014-07-09 13:20 ,21.1 ,2014-07-21 04:57 ,... ,0.5 ,19 ,29.5 ,334 ,2014-07-23 00:03 ,447.0 ,... ,5 ,... , ,... , ,256.0 ,2014-07-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,993.2 ,... ,1000.9 ,2014-08-28 21:56 ,981.1 ,2014-08-01 14:23 ,27.0 ,34.9 ,2014-08-01 14:07 ,21.2 ,2014-08-31 05:38 ,... ,0.4 ,36 ,8.0 ,180 ,2014-08-25 13:15 ,103.0 ,... ,12 ,... , ,... , ,69.0 ,2014-08-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.0 ,... ,1000.2 ,2014-09-26 22:44 ,976.1 ,2014-09-21 18:41 ,26.2 ,34.2 ,2014-09-03 11:22 ,19.5 ,2014-09-30 05:40 ,... ,0.4 ,2 ,11.1 ,9 ,2014-09-21 18:46 ,225.0 ,... ,9 ,... , ,... , ,104.0 ,2014-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.2 ,... ,1007.1 ,2014-10-16 21:06 ,989.0 ,2014-10-10 13:58 ,22.4 ,33.2 ,2014-10-21 11:36 ,13.0 ,2014-10-17 04:29 ,... ,0.4 ,5 ,13.2 ,209 ,2014-10-06 11:02 ,31.0 ,... ,13 ,... , ,... , ,8.0 ,2014-10-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.6 ,... ,1008.9 ,2014-11-18 21:09 ,994.7 ,2014-11-30 15:11 ,20.2 ,31.1 ,2014-11-30 11:16 ,13.4 ,2014-11-05 05:44 ,... ,0.4 ,2 ,9.3 ,301 ,2014-11-02 22:57 ,61.0 ,... ,13 ,... , ,... , ,21.5 ,2014-11-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.6 ,... ,1013.4 ,2014-12-18 09:03 ,996.7 ,2014-12-01 02:46 ,15.5 ,26.0 ,2014-12-10 12:48 ,7.1 ,2014-12-31 06:05 ,... ,0.4 ,8 ,7.8 ,256 ,2014-12-01 13:31 ,63.5 ,... ,18 ,... , ,... , ,11.5 ,2014-12-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
