,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,971.4 ,... ,976.5 ,2015-01-31 09:21 ,965.6 ,2015-01-05 13:53 ,17.6 ,28.9 ,2015-01-05 12:42 ,10.7 ,2015-01-23 06:12 ,... ,2.0 ,25 ,9.9 ,244 ,2015-01-13 11:33 ,3.5 ,... ,4 ,... , ,... , ,2.0 ,2015-01-27 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
1,02,970.5 ,... ,979.8 ,2015-02-27 10:32 ,964.1 ,2015-02-24 15:39 ,18.9 ,30.5 ,2015-02-28 13:52 ,9.5 ,2015-02-10 06:31 ,... ,2.3 ,14 ,11.7 ,239 ,2015-02-27 10:32 ,25.5 ,... ,3 ,... , ,... , ,16.0 ,2015-02-16 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,970.0 ,... ,977.0 ,2015-03-25 21:25 ,962.6 ,2015-03-03 14:51 ,21.4 ,33.5 ,2015-03-19 13:56 ,14.5 ,2015-03-13 05:52 ,... ,2.3 ,235 ,10.7 ,254 ,2015-03-19 14:25 ,6.0 ,... ,2 ,... , ,... , ,4.5 ,2015-03-23 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,967.4 ,... ,972.3 ,2015-04-23 22:12 ,961.8 ,2015-04-03 15:23 ,23.4 ,34.2 ,2015-04-05 14:31 ,13.6 ,2015-04-14 05:15 ,... ,2.6 ,239 ,11.7 ,233 ,2015-04-14 13:07 ,39.0 ,... ,7 ,... , ,... , ,11.5 ,2015-04-23 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
4,05,964.3 ,... ,969.0 ,2015-05-15 09:38 ,958.1 ,2015-05-25 03:01 ,24.9 ,34.5 ,2015-05-16 13:32 ,19.8 ,2015-05-07 03:49 ,... ,2.4 ,28 ,23.3 ,217 ,2015-05-25 03:01 ,658.5 ,... ,17 ,... , ,... , ,193.0 ,2015-05-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,963.6 ,... ,967.0 ,2015-06-01 22:41 ,959.3 ,2015-06-18 15:53 ,27.0 ,35.3 ,2015-06-19 13:42 ,21.2 ,2015-06-03 03:17 ,... ,2.3 ,24 ,11.9 ,270 ,2015-06-23 10:37 ,31.5 ,... ,8 ,... , ,... , ,12.5 ,2015-06-02 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
6,07,960.4 ,... ,968.8 ,2015-07-27 21:55 ,948.6 ,2015-07-10 15:21 ,25.4 ,39.8 ,2015-07-04 10:39 ,20.3 ,2015-07-25 05:30 ,... ,2.2 ,14 ,17.3 ,242 ,2015-07-11 03:50 ,511.5 ,... ,19 ,... , ,... , ,124.0 ,2015-07-13 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,960.2 ,... ,966.9 ,2015-08-12 21:51 ,927.0 ,2015-08-08 06:32 ,24.9 ,33.1 ,2015-08-11 13:41 ,20.8 ,2015-08-06 04:57 ,... ,2.5 ,20 ,36.8 ,245 ,2015-08-08 08:06 ,922.0 ,... ,23 ,... , ,... , ,208.0 ,2015-08-08 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,963.7 ,... ,969.9 ,2015-09-03 22:12 ,943.0 ,2015-09-28 21:59 ,24.8 ,33.0 ,2015-09-16 14:05 ,20.3 ,2015-09-10 05:31 ,... ,2.1 ,20 ,37.9 ,238 ,2015-09-28 23:11 ,270.5 ,... ,18 ,... , ,... , ,74.0 ,2015-09-28 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,966.7 ,... ,973.5 ,2015-10-31 08:31 ,956.7 ,2015-10-19 15:51 ,24.0 ,32.1 ,2015-10-06 12:51 ,18.7 ,2015-10-17 05:39 ,... ,1.8 ,15 ,8.6 ,287 ,2015-10-25 17:30 ,94.0 ,... ,13 ,... , ,... , ,35.0 ,2015-10-06 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,969.7 ,... ,975.5 ,2015-11-27 22:22 ,965.0 ,2015-11-25 15:02 ,22.9 ,33.0 ,2015-11-18 13:51 ,14.2 ,2015-11-28 06:09 ,... ,1.8 ,32 ,9.4 ,205 ,2015-11-26 13:28 ,4.0 ,... ,3 ,... , ,... , ,3.0 ,2015-11-21 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,971.1 ,... ,977.5 ,2015-12-29 09:23 ,964.0 ,2015-12-10 15:12 ,19.8 ,31.1 ,2015-12-24 14:23 ,11.3 ,2015-12-17 05:52 ,... ,2.0 ,11 ,10.1 ,222 ,2015-12-28 11:25 ,50.5 ,... ,2 ,... , ,... , ,49.5 ,2015-12-10 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
