,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,970.8 ,... ,977.3 ,2017-01-24 09:45 ,962.8 ,2017-01-08 14:55 ,19.6 ,30.3 ,2017-01-19 14:04 ,12.7 ,2017-01-27 05:42 ,... ,2.0 ,26 ,9.1 ,222 ,2017-01-13 11:07 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-01-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,970.9 ,... ,980.3 ,2017-02-14 08:31 ,962.5 ,2017-02-05 16:04 ,19.1 ,31.7 ,2017-02-23 13:52 ,11.0 ,2017-02-10 02:41 ,... ,2.2 ,229 ,10.7 ,234 ,2017-02-08 11:44 ,3.0 ,... ,4 ,... , ,... , ,1.5 ,2017-02-11 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,968.5 ,... ,975.8 ,2017-03-27 09:45 ,961.5 ,2017-03-13 14:51 ,21.2 ,32.8 ,2017-03-13 14:22 ,15.0 ,2017-03-03 03:03 ,... ,2.2 ,244 ,11.5 ,231 ,2017-03-31 16:20 ,19.0 ,... ,10 ,... , ,... , ,6.0 ,2017-03-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,966.7 ,... ,975.1 ,2017-04-03 07:51 ,960.9 ,2017-04-10 16:22 ,23.0 ,33.6 ,2017-04-08 12:21 ,13.7 ,2017-04-03 05:38 ,... ,2.3 ,8 ,11.6 ,245 ,2017-04-22 13:11 ,147.5 ,... ,10 ,... , ,... , ,59.0 ,2017-04-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,964.5 ,... ,970.5 ,2017-05-06 08:31 ,959.0 ,2017-05-31 18:01 ,25.0 ,34.2 ,2017-05-14 13:02 ,18.5 ,2017-05-01 05:23 ,... ,2.1 ,25 ,10.5 ,256 ,2017-05-12 15:29 ,227.0 ,... ,20 ,... , ,... , ,41.5 ,2017-05-25 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,963.5 ,... ,967.2 ,2017-06-12 22:51 ,956.7 ,2017-06-02 14:13 ,25.8 ,34.3 ,2017-06-10 13:38 ,21.8 ,2017-06-06 05:41 ,... ,2.7 ,28 ,21.3 ,237 ,2017-06-02 14:26 ,589.5 ,... ,17 ,... , ,... , ,104.5 ,2017-06-17 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,962.7 ,... ,968.7 ,2017-07-07 21:50 ,942.0 ,2017-07-30 16:41 ,25.9 ,39.8 ,2017-07-27 14:42 ,20.0 ,2017-07-13 15:16 ,... ,2.3 ,16 ,26.5 ,259 ,2017-07-31 09:50 ,540.5 ,... ,10 ,... , ,... , ,199.5 ,2017-07-31 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,961.9 ,... ,968.4 ,2017-08-27 22:47 ,949.3 ,2017-08-22 02:21 ,25.9 ,33.3 ,2017-08-17 14:11 ,21.2 ,2017-08-29 05:40 ,... ,1.9 ,33 ,14.9 ,244 ,2017-08-28 17:19 ,194.5 ,... ,14 ,... , ,... , ,57.0 ,2017-08-01 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
8,09,963.6 ,... ,969.4 ,2017-09-29 22:41 ,956.2 ,2017-09-01 05:11 ,26.4 ,35.0 ,2017-09-23 13:12 ,21.5 ,2017-09-01 04:07 ,... ,2.0 ,13 ,11.1 ,242 ,2017-09-16 15:07 ,64.0 ,... ,7 ,... , ,... , ,33.0 ,2017-09-04 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,964.7 ,... ,972.5 ,2017-10-30 09:13 ,954.1 ,2017-10-14 04:51 ,24.5 ,39.8 ,2017-10-16 14:34 ,15.8 ,2017-10-31 05:45 ,... ,1.9 ,15 ,9.8 ,259 ,2017-10-11 16:27 ,146.5 ,... ,4 ,... , ,... , ,83.5 ,2017-10-15 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,968.0 ,... ,973.5 ,2017-11-24 09:16 ,962.1 ,2017-11-18 13:58 ,22.4 ,32.3 ,2017-11-17 12:32 ,16.5 ,2017-11-01 05:01 ,... ,1.7 ,15 ,9.3 ,231 ,2017-11-21 11:56 ,12.5 ,... ,6 ,... , ,... , ,5.5 ,2017-11-12 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
11,12,970.2 ,... ,976.9 ,2017-12-20 09:57 ,965.2 ,2017-12-03 15:07 ,18.5 ,30.0 ,2017-12-03 14:52 ,12.6 ,2017-12-22 06:11 ,... ,1.8 ,15 ,10.3 ,232 ,2017-12-04 11:35 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2017-12-20 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
