,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.1 ,... ,1030.6 ,2016-01-24 21:02 ,1005.0 ,2016-01-17 13:39 ,18.3 ,28.6 ,2016-01-05 11:02 ,5.9 ,2016-01-24 20:03 ,... ,1.9 ,1 ,12.7 ,4 ,2016-01-24 11:59 ,124.5 ,... ,13 ,... , ,... , ,52.0 ,2016-01-03 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,1018.2 ,... ,1025.5 ,2016-02-25 08:22 ,1010.1 ,2016-02-13 14:14 ,18.5 ,31.4 ,2016-02-13 12:53 ,8.5 ,2016-02-08 05:21 ,... ,1.9 ,1 ,11.6 ,348 ,2016-02-06 16:41 ,10.5 ,... ,4 ,... , ,... , ,3.5 ,2016-02-12 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1022.2 ,2016-03-01 07:31 ,1007.0 ,2016-03-08 15:11 ,20.9 ,31.2 ,2016-03-18 13:22 ,11.6 ,2016-03-26 06:21 ,... ,1.5 ,1 ,10.5 ,353 ,2016-03-14 03:34 ,51.5 ,... ,8 ,... , ,... , ,12.0 ,2016-03-25 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
3,04,1009.5 ,... ,1016.4 ,2016-04-19 08:55 ,1003.0 ,2016-04-13 13:24 ,27.0 ,33.5 ,2016-04-18 13:21 ,20.3 ,2016-04-19 01:35 ,... ,1.4 ,1 ,11.7 ,221 ,2016-04-13 14:13 ,219.0 ,... ,7 ,... , ,... , ,82.0 ,2016-04-14 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1007.6 ,... ,1012.6 ,2016-05-14 09:21 ,1002.7 ,2016-05-24 15:56 ,29.1 ,36.0 ,2016-05-27 13:05 ,22.3 ,2016-05-18 04:42 ,... ,1.4 ,106 ,10.4 ,190 ,2016-05-22 12:13 ,90.0 ,... ,9 ,... , ,... , ,22.0 ,2016-05-10 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
5,06,1006.4 ,... ,1011.9 ,2016-06-29 21:41 ,1002.2 ,2016-06-08 15:44 ,30.0 ,36.3 ,2016-06-28 13:31 ,24.4 ,2016-06-13 10:04 ,... ,1.5 ,33 ,12.1 ,216 ,2016-06-29 15:16 ,403.5 ,... ,14 ,... , ,... , ,146.0 ,2016-06-11 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1004.8 ,... ,1010.4 ,2016-07-21 07:47 ,-0.1 ,2016-07-11 07:52 ,30.4 ,36.9 ,2016-07-04 13:41 ,24.8 ,2016-07-11 11:42 ,... ,1.6 ,3 ,28.5 ,325 ,2016-07-08 08:20 ,403.0 ,... ,7 ,... , ,... , ,160.5 ,2016-07-11 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1001.7 ,... ,1008.4 ,2016-08-03 21:57 ,996.4 ,2016-08-01 05:07 ,29.6 ,35.5 ,2016-08-02 11:27 ,24.1 ,2016-08-19 17:47 ,... ,1.4 ,1 ,13.8 ,157 ,2016-08-01 21:35 ,256.5 ,... ,17 ,... , ,... , ,58.0 ,2016-08-19 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1004.1 ,... ,1012.2 ,2016-09-21 21:13 ,976.8 ,2016-09-27 18:29 ,28.7 ,36.6 ,2016-09-12 14:33 ,23.7 ,2016-09-15 06:35 ,... ,1.7 ,33 ,30.6 ,232 ,2016-09-27 19:00 ,1147.0 ,... ,14 ,... , ,... , ,199.5 ,2016-09-27 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,1007.8 ,... ,1016.5 ,2016-10-31 07:27 ,997.8 ,2016-10-20 15:13 ,28.5 ,34.5 ,2016-10-02 13:06 ,22.9 ,2016-10-10 03:36 ,... ,1.3 ,1 ,13.3 ,161 ,2016-10-21 10:22 ,176.5 ,... ,8 ,... , ,... , ,73.5 ,2016-10-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1012.8 ,... ,1018.9 ,2016-11-29 08:41 ,1007.8 ,2016-11-05 14:24 ,25.2 ,34.0 ,2016-11-19 12:21 ,10.5 ,2016-11-29 05:12 ,... ,1.4 ,4 ,12.4 ,18 ,2016-11-27 12:13 ,44.5 ,... ,5 ,... , ,... , ,42.0 ,2016-11-27 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
11,12,1015.0 ,... ,1021.7 ,2016-12-16 09:13 ,1008.1 ,2016-12-13 15:02 ,22.0 ,31.3 ,2016-12-13 13:51 ,14.8 ,2016-12-17 06:12 ,... ,1.6 ,3 ,10.4 ,1 ,2016-12-27 16:34 ,4.0 ,... ,1 ,... , ,... , ,4.0 ,2016-12-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
