,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.1 ,... ,1024.0 ,2014-01-18 21:33 ,1008.7 ,2014-01-03 14:31 ,17.9 ,29.8 ,2014-01-23 14:04 ,9.0 ,2014-01-23 06:31 ,... ,1.5 ,354 ,11.3 ,17 ,2014-01-25 11:24 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,66 ,... ,... ,... ,... ,... , ,... 
1,02,1014.0 ,... ,1024.0 ,2014-02-21 08:33 ,1004.8 ,2014-02-07 17:02 ,18.8 ,29.0 ,2014-02-06 12:47 ,8.8 ,2014-02-21 03:50 ,... ,1.7 ,1 ,11.4 ,8 ,2014-02-19 13:22 ,8.0 ,... ,5 ,... , ,... , ,2.5 ,2014-02-10 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1020.9 ,2014-03-10 22:36 ,1005.1 ,2014-03-31 18:23 ,21.7 ,31.2 ,2014-03-29 11:02 ,14.5 ,2014-03-09 06:51 ,... ,1.4 ,2 ,13.7 ,297 ,2014-03-31 03:13 ,27.5 ,... ,1 ,... , ,... , ,27.5 ,2014-03-31 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
3,04,1010.5 ,... ,1016.4 ,2014-04-06 08:16 ,1005.7 ,2014-04-01 15:17 ,25.2 ,32.6 ,2014-04-25 13:05 ,19.1 ,2014-04-02 04:36 ,... ,1.4 ,2 ,11.2 ,302 ,2014-04-02 12:27 ,17.5 ,... ,7 ,... , ,... , ,8.0 ,2014-04-02 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1014.7 ,2014-05-06 09:51 ,1003.2 ,2014-05-27 16:47 ,27.3 ,34.0 ,2014-05-24 12:46 ,19.3 ,2014-05-06 07:19 ,... ,1.3 ,4 ,11.7 ,344 ,2014-05-05 05:49 ,249.5 ,... ,16 ,... , ,... , ,70.0 ,2014-05-28 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1008.5 ,2014-06-30 22:34 ,994.7 ,2014-06-10 15:02 ,29.0 ,34.2 ,2014-06-01 12:46 ,24.0 ,2014-06-06 07:24 ,... ,1.5 ,213 ,10.9 ,229 ,2014-06-03 11:13 ,163.0 ,... ,16 ,... , ,... , ,28.5 ,2014-06-15 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1009.8 ,2014-07-26 23:01 ,984.3 ,2014-07-23 00:51 ,29.6 ,35.2 ,2014-07-06 14:12 ,24.5 ,2014-07-25 08:49 ,... ,1.5 ,51 ,16.7 ,199 ,2014-07-23 14:44 ,204.5 ,... ,17 ,... , ,... , ,70.0 ,2014-07-23 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1005.5 ,... ,1012.3 ,2014-08-28 21:32 ,899.6 ,2014-08-01 23:04 ,29.0 ,34.5 ,2014-08-27 12:21 ,24.2 ,2014-08-13 07:46 ,... ,1.4 ,101 ,9.3 ,151 ,2014-08-13 12:47 ,961.0 ,... ,19 ,... , ,... , ,228.5 ,2014-08-12 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
8,09,1006.0 ,... ,1011.7 ,2014-09-27 08:21 ,990.2 ,2014-09-21 11:43 ,29.4 ,35.0 ,2014-09-15 14:21 ,20.0 ,2014-09-03 20:01 ,... ,1.3 ,1 ,17.6 ,348 ,2014-09-21 10:50 ,77.5 ,... ,6 ,... , ,... , ,44.5 ,2014-09-21 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,1010.7 ,... ,1016.5 ,2014-10-16 08:41 ,1000.5 ,2014-10-10 14:44 ,26.4 ,34.5 ,2014-10-10 13:52 ,20.5 ,2014-10-15 05:42 ,... ,1.3 ,2 ,9.6 ,331 ,2014-10-12 14:57 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2014-10-02 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
10,11,1013.3 ,... ,1018.2 ,2014-11-19 08:37 ,1007.6 ,2014-11-01 14:16 ,24.2 ,32.3 ,2014-11-02 12:34 ,18.3 ,2014-11-20 05:43 ,... ,1.2 ,1 ,9.7 ,2 ,2014-11-02 18:49 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-11-17 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
11,12,1017.5 ,... ,1024.6 ,2014-12-18 08:59 ,1008.9 ,2014-12-01 13:34 ,18.5 ,30.2 ,2014-12-01 11:31 ,11.5 ,2014-12-18 05:40 ,... ,1.5 ,5 ,11.6 ,331 ,2014-12-16 08:49 ,8.0 ,... ,6 ,... , ,... , ,3.0 ,2014-12-04 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
