,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.9 ,... ,1004.6 ,2018-08-01 08:34 ,1000.4 ,2018-08-01 16:58 ,29.5 ,33.5 ,2018-08-01 12:59 ,24.8 ,2018-08-01 08:06 ,... ,80 ,55 ,2018-08-01 12:59 ,1.7 ,146 ,7.5 ,214 ,2018-08-01 14:45 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.2 ,... ,1003.9 ,2018-08-02 10:03 ,1000.3 ,2018-08-02 16:27 ,29.7 ,33.2 ,2018-08-02 13:16 ,27.0 ,2018-08-02 07:07 ,... ,79 ,59 ,2018-08-02 13:28 ,1.9 ,140 ,7.9 ,223 ,2018-08-02 15:11 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.5 ,... ,1003.9 ,2018-08-03 23:03 ,1001.1 ,2018-08-03 02:44 ,28.4 ,31.7 ,2018-08-03 09:54 ,25.7 ,2018-08-03 02:01 ,... ,81 ,67 ,2018-08-03 15:05 ,1.9 ,156 ,10.2 ,224 ,2018-08-03 11:02 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.8 ,... ,1005.5 ,2018-08-04 23:38 ,1002.0 ,2018-08-04 15:23 ,29.0 ,33.2 ,2018-08-04 12:15 ,26.4 ,2018-08-04 05:40 ,... ,73 ,56 ,2018-08-04 14:00 ,1.2 ,145 ,8.1 ,126 ,2018-08-04 17:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.6 ,... ,1005.7 ,2018-08-05 23:00 ,1002.7 ,2018-08-05 14:37 ,29.2 ,34.0 ,2018-08-05 14:19 ,26.2 ,2018-08-05 06:03 ,... ,72 ,51 ,2018-08-05 14:52 ,1.0 ,7 ,6.9 ,126 ,2018-08-05 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.8 ,... ,1005.5 ,2018-08-06 00:01 ,1001.2 ,2018-08-06 15:49 ,29.3 ,33.7 ,2018-08-06 13:13 ,26.5 ,2018-08-06 06:01 ,... ,74 ,58 ,2018-08-06 13:13 ,1.6 ,186 ,8.1 ,172 ,2018-08-06 17:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.9 ,... ,1004.2 ,2018-08-07 06:47 ,1000.5 ,2018-08-07 16:45 ,29.9 ,33.3 ,2018-08-07 14:55 ,27.3 ,2018-08-07 05:38 ,... ,73 ,57 ,2018-08-07 16:04 ,1.3 ,294 ,6.3 ,292 ,2018-08-07 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1004.8 ,2018-08-08 23:10 ,1001.4 ,2018-08-08 17:26 ,30.0 ,33.8 ,2018-08-08 11:27 ,27.5 ,2018-08-08 05:42 ,... ,72 ,51 ,2018-08-08 10:30 ,1.3 ,155 ,6.2 ,267 ,2018-08-08 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.6 ,... ,1004.9 ,2018-08-09 22:30 ,1001.9 ,2018-08-09 16:25 ,29.3 ,33.3 ,2018-08-09 14:47 ,26.5 ,2018-08-09 05:41 ,... ,72 ,54 ,2018-08-09 15:37 ,1.1 ,141 ,6.8 ,317 ,2018-08-09 09:48 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.3 ,... ,1004.3 ,2018-08-10 00:01 ,1000.1 ,2018-08-10 17:26 ,29.6 ,33.0 ,2018-08-10 15:38 ,26.6 ,2018-08-10 05:33 ,... ,72 ,55 ,2018-08-10 15:39 ,1.1 ,306 ,6.4 ,327 ,2018-08-10 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.2 ,... ,1001.9 ,2018-08-11 00:08 ,996.9 ,2018-08-11 16:51 ,29.6 ,33.4 ,2018-08-11 14:20 ,26.0 ,2018-08-11 05:53 ,... ,69 ,44 ,2018-08-11 16:53 ,1.1 ,43 ,7.2 ,324 ,2018-08-11 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.8 ,... ,997.7 ,2018-08-12 00:10 ,993.0 ,2018-08-12 16:03 ,29.1 ,32.5 ,2018-08-12 14:13 ,24.9 ,2018-08-12 04:16 ,... ,78 ,64 ,2018-08-12 15:44 ,1.2 ,333 ,5.7 ,313 ,2018-08-12 15:12 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.3 ,... ,999.3 ,2018-08-13 23:10 ,995.9 ,2018-08-13 03:18 ,28.6 ,32.8 ,2018-08-13 13:17 ,26.7 ,2018-08-13 19:38 ,... ,77 ,60 ,2018-08-13 14:04 ,2.1 ,162 ,9.6 ,180 ,2018-08-13 16:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.4 ,... ,1000.1 ,2018-08-14 21:54 ,996.8 ,2018-08-14 14:08 ,28.1 ,33.7 ,2018-08-14 11:27 ,25.3 ,2018-08-14 20:36 ,... ,80 ,53 ,2018-08-14 11:05 ,2.1 ,183 ,9.0 ,217 ,2018-08-14 12:09 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.4 ,... ,1001.6 ,2018-08-15 23:28 ,998.8 ,2018-08-15 01:53 ,27.7 ,30.5 ,2018-08-15 14:41 ,25.6 ,2018-08-15 00:26 ,... ,82 ,67 ,2018-08-15 15:00 ,2.1 ,185 ,8.8 ,180 ,2018-08-15 10:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.0 ,... ,1001.4 ,2018-08-16 00:06 ,998.2 ,2018-08-16 16:32 ,28.8 ,33.4 ,2018-08-16 13:55 ,25.6 ,2018-08-16 05:30 ,... ,78 ,57 ,2018-08-16 13:51 ,1.7 ,185 ,7.1 ,226 ,2018-08-16 17:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.1 ,... ,1000.9 ,2018-08-17 22:23 ,997.4 ,2018-08-17 16:19 ,28.9 ,32.3 ,2018-08-17 13:09 ,24.7 ,2018-08-17 05:27 ,... ,77 ,62 ,2018-08-17 13:33 ,2.0 ,187 ,9.3 ,231 ,2018-08-17 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.9 ,... ,1002.5 ,2018-08-18 21:26 ,999.7 ,2018-08-18 15:31 ,28.4 ,31.8 ,2018-08-18 10:30 ,26.1 ,2018-08-18 18:34 ,... ,80 ,64 ,2018-08-18 10:30 ,1.7 ,153 ,9.4 ,216 ,2018-08-18 11:10 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.4 ,... ,... , ,... , ,28.0 ,... , ,... , ,... ,81 ,... , ,1.6 ,113 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.6 ,... ,1003.2 ,2018-08-20 00:01 ,999.9 ,2018-08-20 14:59 ,28.0 ,32.4 ,2018-08-20 16:05 ,25.5 ,2018-08-20 05:34 ,... ,82 ,62 ,2018-08-20 12:32 ,1.1 ,93 ,7.5 ,142 ,2018-08-20 16:41 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.1 ,... ,1000.7 ,2018-08-21 00:38 ,997.0 ,2018-08-21 15:18 ,27.8 ,32.7 ,2018-08-21 11:44 ,25.5 ,2018-08-21 05:50 ,... ,84 ,62 ,2018-08-21 11:44 ,1.0 ,58 ,6.5 ,188 ,2018-08-21 15:43 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,997.2 ,... ,998.7 ,2018-08-22 09:53 ,995.6 ,2018-08-22 17:30 ,27.3 ,31.5 ,2018-08-22 11:56 ,25.1 ,2018-08-22 14:39 ,... ,87 ,68 ,2018-08-22 12:19 ,0.9 ,41 ,5.0 ,186 ,2018-08-22 14:04 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,994.0 ,... ,996.0 ,2018-08-23 22:26 ,990.9 ,2018-08-23 17:43 ,26.5 ,31.1 ,2018-08-23 10:13 ,24.2 ,2018-08-23 19:34 ,... ,91 ,73 ,2018-08-23 10:14 ,2.3 ,54 ,16.0 ,230 ,2018-08-23 22:49 ,160.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,997.1 ,... ,999.2 ,2018-08-24 21:34 ,994.4 ,2018-08-24 02:41 ,24.8 ,25.6 ,2018-08-24 20:39 ,23.6 ,2018-08-24 03:41 ,... ,96 ,89 ,2018-08-24 00:05 ,2.9 ,211 ,16.1 ,219 ,2018-08-24 00:14 ,193.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,997.0 ,... ,998.4 ,2018-08-25 21:34 ,995.3 ,2018-08-25 16:36 ,26.8 ,30.6 ,2018-08-25 12:29 ,24.3 ,2018-08-25 04:20 ,... ,87 ,72 ,2018-08-25 15:04 ,2.2 ,183 ,8.1 ,168 ,2018-08-25 09:06 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,998.7 ,... ,1000.9 ,2018-08-26 22:36 ,997.0 ,2018-08-26 02:38 ,27.4 ,30.3 ,2018-08-26 13:46 ,25.9 ,2018-08-26 23:48 ,... ,81 ,70 ,2018-08-26 16:17 ,2.2 ,156 ,8.2 ,184 ,2018-08-26 15:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1002.6 ,... ,1004.6 ,2018-08-27 22:34 ,999.8 ,2018-08-27 04:03 ,25.9 ,28.1 ,2018-08-27 12:49 ,24.3 ,2018-08-27 06:19 ,... ,87 ,77 ,2018-08-27 12:36 ,2.8 ,159 ,11.4 ,164 ,2018-08-27 08:09 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
