,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,910.3 ,... ,912.1 ,2018-03-01 08:31 ,909.1 ,2018-03-01 14:51 ,16.2 ,18.8 ,2018-03-01 12:54 ,14.6 ,2018-03-01 07:02 ,... ,94 ,73 ,2018-03-01 07:08 ,0.7 ,329 ,4.2 ,88 ,2018-03-01 08:04 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,909.1 ,... ,911.1 ,2018-03-02 09:01 ,907.3 ,2018-03-02 14:47 ,18.3 ,23.9 ,2018-03-02 13:25 ,14.6 ,2018-03-02 06:28 ,... ,90 ,67 ,2018-03-02 13:26 ,1.2 ,127 ,5.2 ,195 ,2018-03-02 23:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,908.1 ,... ,910.2 ,2018-03-03 21:22 ,906.5 ,2018-03-03 14:11 ,19.9 ,25.4 ,2018-03-03 12:47 ,17.2 ,2018-03-03 04:29 ,... ,92 ,66 ,2018-03-03 12:48 ,1.5 ,166 ,7.7 ,173 ,2018-03-03 02:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,909.8 ,... ,911.5 ,2018-03-04 09:09 ,908.5 ,2018-03-04 03:18 ,20.2 ,25.1 ,2018-03-04 11:50 ,17.3 ,2018-03-04 03:55 ,... ,91 ,63 ,2018-03-04 11:51 ,1.4 ,35 ,5.8 ,158 ,2018-03-04 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,909.7 ,... ,913.5 ,2018-03-05 23:50 ,907.6 ,2018-03-05 14:30 ,19.9 ,26.7 ,2018-03-05 13:14 ,13.7 ,2018-03-05 23:56 ,... ,94 ,71 ,2018-03-05 13:39 ,2.0 ,20 ,9.3 ,178 ,2018-03-05 08:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,914.1 ,... ,916.0 ,2018-03-06 10:43 ,912.6 ,2018-03-06 02:26 ,13.1 ,14.5 ,2018-03-06 13:57 ,12.3 ,2018-03-06 21:53 ,... ,100 ,99 ,2018-03-06 06:03 ,0.8 ,17 ,6.7 ,56 ,2018-03-06 01:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,912.0 ,... ,915.2 ,2018-03-07 00:01 ,909.4 ,2018-03-07 18:10 ,15.5 ,21.2 ,2018-03-07 15:56 ,12.2 ,2018-03-07 01:10 ,... ,93 ,69 ,2018-03-07 16:05 ,0.7 ,4 ,5.5 ,346 ,2018-03-07 05:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,911.6 ,... ,914.3 ,2018-03-08 22:37 ,909.4 ,2018-03-08 04:23 ,12.0 ,15.2 ,2018-03-08 00:16 ,8.6 ,2018-03-08 22:05 ,... ,100 ,98 ,2018-03-08 00:37 ,0.8 ,39 ,6.7 ,38 ,2018-03-08 09:55 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,914.8 ,... ,916.7 ,2018-03-09 20:30 ,912.8 ,2018-03-09 03:08 ,6.8 ,8.8 ,2018-03-09 00:01 ,5.8 ,2018-03-09 19:44 ,... ,100 ,95 ,2018-03-09 23:51 ,1.0 ,8 ,8.0 ,322 ,2018-03-09 12:14 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,916.0 ,... ,917.6 ,2018-03-10 21:32 ,914.5 ,2018-03-10 03:18 ,9.2 ,15.4 ,2018-03-10 11:41 ,5.9 ,2018-03-10 00:36 ,... ,85 ,61 ,2018-03-10 11:43 ,0.8 ,31 ,5.3 ,43 ,2018-03-10 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
