,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,911.5 ,... ,913.2 ,2018-10-01 20:35 ,909.9 ,2018-10-01 03:46 ,17.7 ,24.1 ,2018-10-01 13:07 ,14.3 ,2018-10-01 04:34 ,... ,79 ,53 ,2018-10-01 13:07 ,0.8 ,22 ,6.2 ,340 ,2018-10-01 09:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,911.8 ,... ,913.2 ,2018-10-02 09:16 ,910.1 ,2018-10-02 14:53 ,16.8 ,22.3 ,2018-10-02 11:24 ,14.3 ,2018-10-02 01:32 ,... ,85 ,62 ,2018-10-02 10:42 ,0.9 ,31 ,8.0 ,324 ,2018-10-02 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,910.3 ,... ,911.9 ,2018-10-03 08:05 ,909.0 ,2018-10-03 14:13 ,17.6 ,23.8 ,2018-10-03 12:49 ,13.7 ,2018-10-03 05:47 ,... ,79 ,48 ,2018-10-03 12:51 ,1.1 ,3 ,8.5 ,33 ,2018-10-03 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,905.7 ,... ,909.0 ,2018-10-04 00:01 ,903.4 ,2018-10-04 14:10 ,19.1 ,24.9 ,2018-10-04 11:11 ,14.7 ,2018-10-04 03:59 ,... ,85 ,61 ,2018-10-04 09:54 ,0.9 ,40 ,7.0 ,180 ,2018-10-04 07:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,906.7 ,... ,909.9 ,2018-10-05 21:07 ,903.7 ,2018-10-05 03:53 ,20.5 ,25.5 ,2018-10-05 10:44 ,17.6 ,2018-10-05 02:39 ,... ,85 ,66 ,2018-10-05 10:52 ,0.6 ,31 ,5.1 ,13 ,2018-10-05 19:38 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,910.6 ,... ,912.8 ,2018-10-06 21:53 ,908.7 ,2018-10-06 02:17 ,19.5 ,25.6 ,2018-10-06 11:58 ,17.1 ,2018-10-06 05:57 ,... ,93 ,69 ,2018-10-06 11:52 ,0.8 ,4 ,8.0 ,335 ,2018-10-06 17:48 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,911.5 ,... ,913.0 ,2018-10-07 09:57 ,910.1 ,2018-10-07 14:58 ,19.5 ,24.5 ,2018-10-07 09:59 ,17.3 ,2018-10-07 23:23 ,... ,93 ,73 ,2018-10-07 10:02 ,0.5 ,55 ,4.6 ,335 ,2018-10-07 18:58 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,910.9 ,... ,912.5 ,2018-10-08 09:06 ,909.3 ,2018-10-08 14:26 ,19.7 ,24.2 ,2018-10-08 10:42 ,17.2 ,2018-10-08 01:21 ,... ,92 ,72 ,2018-10-08 10:44 ,0.4 ,8 ,5.1 ,135 ,2018-10-08 13:49 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,910.5 ,... ,911.6 ,2018-10-09 08:42 ,909.1 ,2018-10-09 14:11 ,18.9 ,21.2 ,2018-10-09 13:10 ,17.6 ,2018-10-09 05:27 ,... ,98 ,94 ,2018-10-09 13:13 ,0.2 ,46 ,4.3 ,40 ,2018-10-09 10:15 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,911.4 ,... ,912.9 ,2018-10-10 21:33 ,910.1 ,2018-10-10 03:18 ,17.8 ,19.7 ,2018-10-10 09:44 ,16.1 ,2018-10-10 21:57 ,... ,99 ,95 ,2018-10-10 23:53 ,0.5 ,19 ,6.6 ,329 ,2018-10-10 13:36 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,913.1 ,... ,915.4 ,2018-10-11 20:58 ,910.9 ,2018-10-11 03:44 ,17.2 ,22.0 ,2018-10-11 12:25 ,15.6 ,2018-10-12 00:00 ,... ,95 ,74 ,2018-10-11 12:26 ,1.2 ,32 ,9.3 ,344 ,2018-10-11 18:30 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,914.7 ,... ,916.1 ,2018-10-12 08:59 ,913.7 ,2018-10-12 14:32 ,15.7 ,16.5 ,2018-10-12 11:04 ,15.1 ,2018-10-12 17:08 ,... ,100 ,99 ,2018-10-12 17:45 ,1.2 ,49 ,6.8 ,352 ,2018-10-12 13:45 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,914.3 ,... ,915.8 ,2018-10-13 07:55 ,913.0 ,2018-10-13 14:38 ,17.0 ,20.7 ,2018-10-13 10:27 ,15.4 ,2018-10-13 03:53 ,... ,96 ,80 ,2018-10-13 10:20 ,0.8 ,7 ,5.8 ,321 ,2018-10-13 03:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,912.2 ,... ,913.9 ,2018-10-14 00:01 ,910.4 ,2018-10-14 15:33 ,19.6 ,24.8 ,2018-10-14 14:40 ,16.5 ,2018-10-14 00:41 ,... ,92 ,70 ,2018-10-14 09:58 ,0.5 ,41 ,5.2 ,30 ,2018-10-14 05:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,911.1 ,... ,912.7 ,2018-10-15 07:47 ,909.5 ,2018-10-15 14:05 ,19.9 ,25.2 ,2018-10-15 11:34 ,17.7 ,2018-10-15 02:15 ,... ,94 ,71 ,2018-10-15 11:12 ,0.4 ,42 ,4.8 ,36 ,2018-10-15 17:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,909.6 ,... ,911.2 ,2018-10-16 00:01 ,908.0 ,2018-10-16 14:29 ,19.9 ,22.2 ,2018-10-16 14:24 ,17.9 ,2018-10-16 04:39 ,... ,96 ,83 ,2018-10-16 12:57 ,0.1 ,8 ,6.1 ,19 ,2018-10-16 23:46 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,909.0 ,... ,910.6 ,2018-10-17 22:03 ,907.6 ,2018-10-17 14:56 ,17.7 ,19.0 ,2018-10-17 11:50 ,16.5 ,2018-10-17 23:30 ,... ,100 ,99 ,2018-10-17 00:01 ,0.3 ,5 ,4.9 ,25 ,2018-10-17 02:14 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,912.2 ,... ,914.8 ,2018-10-18 22:12 ,909.6 ,2018-10-18 01:55 ,16.6 ,19.6 ,2018-10-18 11:20 ,15.0 ,2018-10-18 23:02 ,... ,100 ,94 ,2018-10-18 11:22 ,0.9 ,10 ,7.4 ,338 ,2018-10-18 23:12 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,915.1 ,... ,916.8 ,2018-10-19 09:26 ,913.5 ,2018-10-19 02:55 ,15.8 ,17.7 ,2018-10-19 12:38 ,14.9 ,2018-10-19 01:20 ,... ,100 ,99 ,2018-10-19 12:53 ,0.7 ,20 ,7.4 ,330 ,2018-10-19 23:05 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,915.4 ,... ,917.4 ,2018-10-20 08:21 ,913.8 ,2018-10-20 14:55 ,16.5 ,18.6 ,2018-10-20 10:50 ,15.3 ,2018-10-20 01:35 ,... ,99 ,95 ,2018-10-20 11:19 ,0.5 ,29 ,5.9 ,62 ,2018-10-20 05:04 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,914.0 ,... ,916.1 ,2018-10-21 08:47 ,912.5 ,2018-10-21 15:13 ,17.3 ,20.4 ,2018-10-21 13:09 ,15.3 ,2018-10-21 03:41 ,... ,97 ,83 ,2018-10-21 12:55 ,0.2 ,16 ,4.8 ,42 ,2018-10-21 00:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,912.5 ,... ,914.2 ,2018-10-22 09:27 ,910.9 ,2018-10-22 15:22 ,18.0 ,22.1 ,2018-10-22 09:48 ,16.3 ,2018-10-22 01:18 ,... ,96 ,79 ,2018-10-22 13:17 ,0.3 ,110 ,3.7 ,117 ,2018-10-22 09:36 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
