,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,914.6 ,... ,916.7 ,2018-12-01 08:33 ,912.7 ,2018-12-01 14:53 ,16.4 ,23.1 ,2018-12-01 14:09 ,12.0 ,2018-12-01 06:02 ,... ,82 ,57 ,2018-12-01 09:26 ,0.2 ,61 ,3.8 ,352 ,2018-12-01 18:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,913.4 ,... ,915.1 ,2018-12-02 08:13 ,911.8 ,2018-12-02 13:39 ,17.5 ,23.3 ,2018-12-02 14:23 ,12.7 ,2018-12-02 02:38 ,... ,78 ,51 ,2018-12-02 11:33 ,0.5 ,7 ,4.2 ,195 ,2018-12-02 22:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,913.8 ,... ,915.4 ,2018-12-03 08:55 ,912.3 ,2018-12-03 14:22 ,19.6 ,25.7 ,2018-12-03 13:22 ,15.8 ,2018-12-03 04:17 ,... ,73 ,51 ,2018-12-03 06:26 ,1.6 ,154 ,5.7 ,151 ,2018-12-03 07:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,913.6 ,... ,914.9 ,2018-12-04 08:55 ,912.2 ,2018-12-04 14:49 ,20.3 ,25.3 ,2018-12-04 11:01 ,17.2 ,2018-12-04 00:12 ,... ,81 ,55 ,2018-12-04 09:11 ,0.9 ,157 ,4.1 ,116 ,2018-12-04 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
