,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,915.7 ,... ,917.8 ,2018-01-01 09:38 ,914.0 ,2018-01-01 14:46 ,11.1 ,14.3 ,2018-01-01 11:54 ,9.3 ,2018-01-01 00:21 ,... ,98 ,91 ,2018-01-01 11:11 ,1.3 ,11 ,5.9 ,43 ,2018-01-01 15:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,915.8 ,... ,918.2 ,2018-01-02 08:58 ,914.1 ,2018-01-02 15:21 ,12.3 ,15.1 ,2018-01-02 10:15 ,10.9 ,2018-01-02 04:51 ,... ,97 ,88 ,2018-01-02 10:18 ,1.1 ,28 ,5.8 ,44 ,2018-01-02 17:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,915.5 ,... ,917.3 ,2018-01-03 07:40 ,913.5 ,2018-01-03 14:39 ,13.6 ,18.3 ,2018-01-03 11:49 ,10.8 ,2018-01-03 05:14 ,... ,90 ,68 ,2018-01-03 10:59 ,1.1 ,10 ,5.2 ,37 ,2018-01-03 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,912.9 ,... ,915.7 ,2018-01-04 00:22 ,910.4 ,2018-01-04 23:40 ,14.5 ,18.5 ,2018-01-04 10:52 ,11.8 ,2018-01-04 02:58 ,... ,91 ,67 ,2018-01-04 10:09 ,1.6 ,129 ,5.9 ,154 ,2018-01-04 21:52 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,911.5 ,... ,914.1 ,2018-01-05 20:57 ,909.5 ,2018-01-05 04:54 ,14.2 ,16.6 ,2018-01-05 10:58 ,11.9 ,2018-01-05 23:49 ,... ,100 ,98 ,2018-01-05 00:01 ,1.6 ,45 ,7.9 ,98 ,2018-01-05 14:13 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,912.6 ,... ,915.1 ,2018-01-06 09:11 ,910.8 ,2018-01-06 14:40 ,13.3 ,15.1 ,2018-01-06 13:31 ,11.6 ,2018-01-06 02:36 ,... ,100 ,99 ,2018-01-06 09:45 ,0.9 ,29 ,5.0 ,13 ,2018-01-06 01:40 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,912.4 ,... ,914.3 ,2018-01-07 09:29 ,911.1 ,2018-01-07 03:42 ,14.0 ,16.0 ,2018-01-07 09:53 ,13.1 ,2018-01-07 17:51 ,... ,100 ,99 ,2018-01-07 08:27 ,1.1 ,338 ,5.7 ,333 ,2018-01-07 11:14 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,909.7 ,... ,912.5 ,2018-01-08 21:35 ,907.6 ,2018-01-08 14:25 ,14.7 ,16.8 ,2018-01-08 10:05 ,12.4 ,2018-01-08 23:52 ,... ,99 ,93 ,2018-01-08 09:59 ,1.6 ,23 ,5.5 ,30 ,2018-01-08 23:08 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,914.1 ,... ,916.3 ,2018-01-09 23:17 ,911.9 ,2018-01-09 03:27 ,9.0 ,12.5 ,2018-01-09 00:01 ,7.2 ,2018-01-09 19:57 ,... ,100 ,99 ,2018-01-09 00:02 ,1.1 ,32 ,5.1 ,9 ,2018-01-09 01:50 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,916.8 ,... ,918.7 ,2018-01-10 08:55 ,915.3 ,2018-01-10 12:37 ,6.3 ,7.5 ,2018-01-10 00:01 ,4.8 ,2018-01-10 23:07 ,... ,100 ,100 ,2018-01-10 00:01 ,1.0 ,12 ,5.7 ,38 ,2018-01-10 06:54 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
