,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.2 ,... ,1009.3 ,2018-09-01 00:01 ,1005.4 ,2018-09-01 14:58 ,28.2 ,31.2 ,2018-09-01 14:41 ,25.5 ,2018-09-01 05:31 ,... ,75 ,60 ,2018-09-01 09:31 ,1.4 ,7 ,5.6 ,318 ,2018-09-01 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.2 ,... ,1006.3 ,2018-09-02 00:01 ,1002.4 ,2018-09-02 15:25 ,28.5 ,31.5 ,2018-09-02 16:13 ,25.9 ,2018-09-02 05:17 ,... ,74 ,57 ,2018-09-02 16:22 ,1.9 ,238 ,7.1 ,292 ,2018-09-02 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.8 ,... ,1003.8 ,2018-09-03 00:01 ,999.7 ,2018-09-03 16:41 ,29.1 ,32.4 ,2018-09-03 12:41 ,26.4 ,2018-09-03 02:11 ,... ,69 ,49 ,2018-09-03 10:21 ,2.8 ,239 ,12.0 ,292 ,2018-09-03 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.9 ,... ,1002.8 ,2018-09-04 20:54 ,999.1 ,2018-09-04 14:43 ,29.6 ,34.1 ,2018-09-04 12:12 ,27.1 ,2018-09-04 00:11 ,... ,73 ,49 ,2018-09-04 10:52 ,2.4 ,25 ,8.8 ,281 ,2018-09-04 10:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.5 ,... ,1004.3 ,2018-09-05 10:36 ,1001.3 ,2018-09-05 15:37 ,29.6 ,32.0 ,2018-09-05 14:52 ,27.2 ,2018-09-05 02:12 ,... ,75 ,65 ,2018-09-05 09:24 ,1.6 ,5 ,8.1 ,134 ,2018-09-05 20:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.6 ,... ,1004.0 ,2018-09-06 09:32 ,1001.0 ,2018-09-06 16:03 ,29.4 ,32.2 ,2018-09-06 13:52 ,27.2 ,2018-09-06 05:03 ,... ,76 ,62 ,2018-09-06 08:24 ,1.5 ,1 ,5.8 ,25 ,2018-09-06 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1004.9 ,2018-09-07 22:31 ,1001.9 ,2018-09-07 14:38 ,28.5 ,31.5 ,2018-09-07 13:41 ,26.7 ,2018-09-07 15:58 ,... ,81 ,70 ,2018-09-07 12:41 ,1.9 ,269 ,6.7 ,282 ,2018-09-07 11:01 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1006.9 ,2018-09-08 20:11 ,1003.2 ,2018-09-08 03:41 ,26.3 ,29.1 ,2018-09-08 11:21 ,23.3 ,2018-09-08 21:23 ,... ,91 ,74 ,2018-09-08 11:22 ,1.9 ,27 ,11.8 ,15 ,2018-09-08 15:52 ,184.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.9 ,... ,1011.0 ,2018-09-09 21:55 ,1005.3 ,2018-09-09 04:50 ,24.0 ,26.0 ,2018-09-09 12:02 ,22.6 ,2018-09-09 19:00 ,... ,93 ,75 ,2018-09-09 23:52 ,2.6 ,28 ,15.4 ,31 ,2018-09-09 13:40 ,99.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.9 ,... ,1010.6 ,2018-09-10 00:12 ,1004.6 ,2018-09-10 23:42 ,25.0 ,26.5 ,2018-09-10 11:23 ,22.9 ,2018-09-10 06:21 ,... ,85 ,67 ,2018-09-10 02:54 ,2.1 ,37 ,10.2 ,24 ,2018-09-10 14:30 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
