,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.2 ,1021.5 ,1027.9 ,2014-01-19 08:42 ,1009.6 ,2014-01-03 14:49 ,17.9 ,25.8 ,2014-01-30 14:44 ,9.8 ,2014-01-23 01:27 ,11.1 ,3.5 ,240 ,18.9 ,30 ,2014-01-15 04:34 ,4.5 ,8.9 ,5 ,1.0 ,2014-01-08 21:21 ,1.5 ,2014-01-08 20:55 ,1.5 ,2014-01-11 00:00 ,65 ,80.7 ,127.4 ,399.69 ,4 ,6 ,2014-01-25 13:00 ,7.0 
1,02,1015.6 ,1017.9 ,1025.8 ,2014-02-21 07:03 ,1005.4 ,2014-02-03 03:44 ,17.8 ,26.0 ,2014-02-01 12:04 ,11.5 ,2014-02-21 06:16 ,14.0 ,3.1 ,240 ,16.4 ,40 ,2014-02-13 17:31 ,71.1 ,148.2 ,21 ,2.5 ,2014-02-08 03:54 ,5.5 ,2014-02-08 03:16 ,11.5 ,2014-02-09 00:00 ,79 ,54.9 ,51.5 ,249.66 ,3 ,7 ,2014-02-17 13:00 ,8.9 
2,03,1016.1 ,1018.4 ,1024.8 ,2014-03-14 22:35 ,1003.9 ,2014-03-29 17:01 ,19.3 ,27.8 ,2014-03-27 11:57 ,13.6 ,2014-03-14 20:10 ,15.1 ,3.3 ,40 ,19.9 ,40 ,2014-03-20 20:36 ,62.0 ,62.2 ,17 ,6.5 ,2014-03-27 23:37 ,15.0 ,2014-03-27 23:10 ,15.0 ,2014-03-27 00:00 ,77 ,56.7 ,58.0 ,284.42 ,4 ,9 ,2014-03-28 13:00 ,9.1 
3,04,1012.1 ,1014.4 ,1021.0 ,2014-04-06 08:56 ,1004.9 ,2014-04-01 03:38 ,22.3 ,29.6 ,2014-04-27 12:40 ,17.1 ,2014-04-05 05:43 ,18.6 ,2.8 ,40 ,13.9 ,40 ,2014-04-28 02:09 ,103.5 ,93.4 ,17 ,4.0 ,2014-04-26 14:48 ,14.5 ,2014-04-26 14:16 ,57.5 ,2014-04-26 00:00 ,80 ,68.6 ,64.0 ,307.38 ,5 ,9 ,2014-04-27 13:00 ,9.1 
4,05,1008.5 ,1010.7 ,1017.1 ,2014-05-06 09:07 ,999.2 ,2014-05-14 17:13 ,24.8 ,31.7 ,2014-05-27 10:49 ,17.6 ,2014-05-06 09:10 ,22.1 ,2.3 ,240 ,15.7 ,60 ,2014-05-05 10:42 ,235.5 ,147.0 ,22 ,4.5 ,2014-05-19 13:19 ,13.0 ,2014-05-19 12:35 ,43.5 ,2014-05-03 00:00 ,85 ,68.0 ,77.4 ,402.79 ,7 ,11 ,2014-05-17 12:00 ,8.7 
5,06,1002.9 ,1005.1 ,1009.3 ,2014-06-30 22:35 ,996.5 ,2014-06-11 01:06 ,27.7 ,34.0 ,2014-06-18 13:06 ,23.2 ,2014-06-14 02:50 ,24.2 ,2.6 ,240 ,17.1 ,170 ,2014-06-21 15:58 ,66.5 ,32.7 ,10 ,12.5 ,2014-06-29 22:17 ,26.5 ,2014-06-29 22:10 ,27.0 ,2014-06-29 00:00 ,82 ,104.2 ,156.0 ,609.53 ,9 ,13 ,2014-06-16 12:00 ,7.4 
6,07,1003.7 ,1005.9 ,1010.8 ,2014-07-26 21:14 ,987.2 ,2014-07-23 03:41 ,29.5 ,35.2 ,2014-07-21 12:55 ,24.6 ,2014-07-24 03:06 ,24.9 ,3.2 ,170 ,34.6 ,130 ,2014-07-23 03:42 ,333.0 ,31.7 ,5 ,13.5 ,2014-07-23 08:11 ,41.0 ,2014-07-22 23:00 ,179.0 ,2014-07-23 00:00 ,77 ,158.1 ,287.6 ,598.47 ,11 ,13 ,2014-07-06 12:00 ,4.1 
7,08,1005.3 ,1007.5 ,1013.0 ,2014-08-28 21:39 ,993.3 ,2014-08-01 05:05 ,29.1 ,35.1 ,2014-08-15 11:52 ,24.5 ,2014-08-21 00:35 ,24.7 ,2.8 ,240 ,15.4 ,170 ,2014-08-19 16:09 ,23.0 ,13.6 ,6 ,3.0 ,2014-08-21 00:19 ,5.5 ,2014-08-11 17:05 ,7.0 ,2014-08-11 00:00 ,78 ,146.3 ,280.8 ,384.84 ,11 ,12 ,2014-08-20 12:00 ,4.5 
8,09,1007.2 ,1009.4 ,1012.5 ,2014-09-26 21:16 ,988.2 ,2014-09-21 18:53 ,28.5 ,34.3 ,2014-09-14 12:03 ,23.5 ,2014-09-30 05:48 ,24.3 ,2.9 ,240 ,19.5 ,340 ,2014-09-21 17:43 ,177.5 ,36.4 ,8 ,12.0 ,2014-09-21 16:44 ,37.5 ,2014-09-21 16:40 ,152.5 ,2014-09-21 00:00 ,78 ,140.8 ,248.1 ,532.54 ,9 ,11 ,2014-09-12 12:00 ,4.7 
9,10,1012.5 ,1014.7 ,1019.5 ,2014-10-16 20:14 ,1001.1 ,2014-10-10 14:13 ,25.1 ,32.6 ,2014-10-11 14:28 ,17.8 ,2014-10-16 04:39 ,19.4 ,3.4 ,40 ,21.0 ,10 ,2014-10-10 16:42 ,33.0 ,15.5 ,4 ,2.5 ,2014-10-17 19:27 ,5.5 ,2014-10-17 19:15 ,18.0 ,2014-10-17 00:00 ,71 ,115.0 ,156.7 ,377.04 ,6 ,8 ,2014-10-03 12:00 ,6.6 
10,11,1015.2 ,1017.5 ,1021.4 ,2014-11-18 21:28 ,1008.7 ,2014-11-30 14:40 ,22.6 ,28.8 ,2014-11-01 11:15 ,17.4 ,2014-11-20 04:11 ,18.2 ,3.2 ,240 ,19.0 ,30 ,2014-11-02 21:37 ,66.5 ,72.3 ,9 ,2.5 ,2014-11-15 17:47 ,11.0 ,2014-11-15 17:35 ,34.0 ,2014-11-15 00:00 ,77 ,63.7 ,128.0 ,276.18 ,5 ,6 ,2014-11-01 12:00 ,6.7 
11,12,1020.0 ,1022.3 ,1028.2 ,2014-12-18 08:45 ,1010.4 ,2014-12-01 02:41 ,17.6 ,25.6 ,2014-12-10 12:12 ,12.3 ,2014-12-18 01:00 ,12.9 ,3.3 ,40 ,19.6 ,40 ,2014-12-01 08:19 ,50.5 ,75.0 ,13 ,2.5 ,2014-12-01 04:06 ,3.0 ,2014-12-11 02:10 ,9.0 ,2014-12-27 00:00 ,74 ,50.2 ,44.3 ,138.13 ,2 ,5 ,2014-12-24 12:00 ,9.2 
