,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.6 ,... ,1021.5 ,2014-01-18 21:47 ,1006.1 ,2014-01-03 14:46 ,17.5 ,28.3 ,2014-01-03 11:51 ,8.7 ,2014-01-19 06:19 ,... ,2.1 ,5 ,12.4 ,355 ,2014-01-25 11:58 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
1,02,1011.4 ,... ,1021.1 ,2014-02-21 09:22 ,1002.6 ,2014-02-07 16:53 ,18.4 ,28.2 ,2014-02-06 12:07 ,8.5 ,2014-02-21 07:04 ,... ,2.2 ,4 ,13.8 ,348 ,2014-02-19 11:55 ,8.0 ,... ,7 ,... , ,... , ,2.0 ,2014-02-14 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1018.0 ,2014-03-16 09:02 ,1002.3 ,2014-03-31 18:16 ,21.3 ,30.6 ,2014-03-29 10:51 ,14.3 ,2014-03-09 06:31 ,... ,1.8 ,2 ,11.8 ,5 ,2014-03-31 02:42 ,17.0 ,... ,1 ,... , ,... , ,17.0 ,2014-03-31 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
3,04,1007.7 ,... ,1013.7 ,2014-04-06 08:46 ,1003.0 ,2014-04-01 15:34 ,24.9 ,31.7 ,2014-04-21 11:20 ,18.6 ,2014-04-05 05:22 ,... ,1.7 ,11 ,10.0 ,348 ,2014-04-02 12:28 ,12.0 ,... ,4 ,... , ,... , ,7.0 ,2014-04-02 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
4,05,1005.4 ,... ,1012.0 ,2014-05-06 09:49 ,1000.5 ,2014-05-27 16:48 ,27.0 ,33.1 ,2014-05-25 09:19 ,18.9 ,2014-05-06 07:05 ,... ,1.6 ,7 ,12.0 ,151 ,2014-05-05 05:36 ,241.5 ,... ,16 ,... , ,... , ,69.5 ,2014-05-28 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,999.9 ,... ,1005.8 ,2014-06-30 23:01 ,992.1 ,2014-06-10 15:16 ,28.7 ,40.2 ,2014-06-17 14:38 ,24.2 ,2014-06-06 07:17 ,... ,2.0 ,64 ,11.1 ,297 ,2014-06-03 12:59 ,266.0 ,... ,16 ,... , ,... , ,70.5 ,2014-06-03 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1007.0 ,2014-07-26 22:12 ,981.5 ,2014-07-23 00:15 ,29.9 ,34.7 ,2014-07-05 12:04 ,24.4 ,2014-07-23 11:57 ,... ,2.1 ,60 ,16.4 ,252 ,2014-07-23 07:48 ,203.0 ,... ,13 ,... , ,... , ,82.5 ,2014-07-23 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1002.8 ,... ,1009.5 ,2014-08-28 21:31 ,993.5 ,2014-08-01 02:36 ,28.5 ,34.1 ,2014-08-26 11:22 ,24.4 ,2014-08-13 08:01 ,... ,2.0 ,57 ,12.2 ,27 ,2014-08-29 18:01 ,816.5 ,... ,17 ,... , ,... , ,256.0 ,2014-08-12 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1003.3 ,... ,1009.0 ,2014-09-27 07:41 ,987.5 ,2014-09-21 11:52 ,29.1 ,34.4 ,2014-09-14 11:45 ,24.3 ,2014-09-22 05:24 ,... ,1.8 ,11 ,18.1 ,113 ,2014-09-21 10:27 ,100.5 ,... ,7 ,... , ,... , ,36.5 ,2014-09-21 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1007.9 ,... ,1013.7 ,2014-10-16 08:41 ,997.8 ,2014-10-10 14:43 ,26.2 ,33.4 ,2014-10-10 12:53 ,20.4 ,2014-10-15 04:02 ,... ,1.8 ,10 ,10.1 ,351 ,2014-10-12 15:02 ,9.0 ,... ,1 ,... , ,... , ,9.0 ,2014-10-02 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
10,11,1010.5 ,... ,1015.3 ,2014-11-19 08:41 ,1004.8 ,2014-11-01 14:22 ,24.1 ,31.8 ,2014-11-02 12:31 ,17.8 ,2014-11-20 06:23 ,... ,1.8 ,5 ,9.6 ,351 ,2014-11-02 18:41 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-11-17 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
11,12,1014.6 ,... ,1021.6 ,2014-12-18 09:01 ,1006.3 ,2014-12-01 13:36 ,18.5 ,29.4 ,2014-12-01 11:31 ,11.3 ,2014-12-18 06:36 ,... ,2.1 ,9 ,12.1 ,1 ,2014-12-04 05:36 ,9.0 ,... ,4 ,... , ,... , ,7.0 ,2014-12-04 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
