,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.5 ,... ,1020.7 ,2015-01-02 09:35 ,1007.0 ,2015-01-06 13:42 ,18.6 ,28.2 ,2015-01-06 12:22 ,11.0 ,2015-01-02 06:16 ,... ,2.0 ,1 ,10.3 ,352 ,2015-01-14 15:16 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2015-01-14 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
1,02,1013.5 ,... ,1021.0 ,2015-02-01 08:31 ,1006.2 ,2015-02-24 15:21 ,18.3 ,31.2 ,2015-02-26 13:15 ,10.6 ,2015-02-10 05:04 ,... ,2.0 ,1 ,11.7 ,352 ,2015-02-05 15:42 ,28.0 ,... ,3 ,... , ,... , ,16.0 ,2015-02-21 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1019.8 ,2015-03-25 22:51 ,11.7 ,2015-03-05 21:55 ,22.1 ,31.2 ,2015-03-03 12:31 ,14.3 ,2015-03-13 05:20 ,... ,2.1 ,10 ,12.1 ,349 ,2015-03-23 14:31 ,4.0 ,... ,3 ,... , ,... , ,2.0 ,2015-03-10 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1014.5 ,2015-04-11 20:11 ,1002.8 ,2015-04-03 03:22 ,24.7 ,31.5 ,2015-04-05 10:42 ,15.6 ,2015-04-15 03:32 ,... ,2.2 ,4 ,12.6 ,186 ,2015-04-18 10:54 ,26.0 ,... ,4 ,... , ,... , ,12.5 ,2015-04-11 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1009.9 ,2015-05-15 09:15 ,1000.7 ,2015-05-25 01:38 ,27.3 ,32.6 ,2015-05-10 13:42 ,20.0 ,2015-05-16 13:32 ,... ,1.8 ,247 ,13.0 ,265 ,2015-05-25 02:26 ,303.0 ,... ,15 ,... , ,... , ,53.5 ,2015-05-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
5,06,1003.9 ,... ,1007.4 ,2015-06-03 09:38 ,999.6 ,2015-06-17 16:21 ,29.8 ,34.7 ,2015-06-22 11:31 ,25.7 ,2015-06-01 02:41 ,... ,2.0 ,138 ,15.1 ,198 ,2015-06-23 08:42 ,1.5 ,... ,3 ,... , ,... , ,0.5 ,2015-06-26 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
6,07,1000.7 ,... ,1009.5 ,2015-07-28 21:31 ,989.7 ,2015-07-10 15:52 ,28.6 ,34.3 ,2015-07-05 11:11 ,24.0 ,2015-07-22 17:13 ,... ,2.3 ,62 ,15.7 ,350 ,2015-07-10 17:23 ,201.5 ,... ,12 ,... , ,... , ,54.5 ,2015-07-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1001.3 ,... ,1008.2 ,2015-08-02 08:22 ,971.5 ,2015-08-08 07:52 ,27.9 ,33.8 ,2015-08-24 15:23 ,22.7 ,2015-08-29 12:34 ,... ,2.3 ,122 ,28.3 ,199 ,2015-08-08 12:06 ,794.0 ,... ,18 ,... , ,... , ,163.5 ,2015-08-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1004.9 ,... ,1010.9 ,2015-09-17 21:32 ,987.9 ,2015-09-28 18:45 ,28.1 ,34.5 ,2015-09-26 14:32 ,24.0 ,2015-09-28 22:36 ,... ,2.1 ,61 ,23.0 ,274 ,2015-09-28 22:21 ,107.0 ,... ,4 ,... , ,... , ,48.0 ,2015-09-28 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
9,10,1008.2 ,... ,1015.9 ,2015-10-31 09:31 ,997.6 ,2015-10-19 16:02 ,26.9 ,33.0 ,2015-10-03 12:02 ,21.4 ,2015-10-15 05:51 ,... ,1.8 ,1 ,9.2 ,346 ,2015-10-30 13:58 ,48.0 ,... ,6 ,... , ,... , ,26.0 ,2015-10-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1011.6 ,... ,1018.7 ,2015-11-28 08:45 ,1006.7 ,2015-11-25 14:37 ,25.2 ,32.6 ,2015-11-17 11:02 ,14.2 ,2015-11-27 06:43 ,... ,1.8 ,8 ,10.9 ,360 ,2015-11-26 04:55 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-11-02 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
11,12,1013.9 ,... ,1021.4 ,2015-12-29 09:21 ,1006.0 ,2015-12-10 03:01 ,20.9 ,30.7 ,2015-12-23 14:48 ,12.3 ,2015-12-17 04:01 ,... ,2.2 ,10 ,11.3 ,349 ,2015-12-06 01:27 ,13.5 ,... ,2 ,... , ,... , ,12.5 ,2015-12-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
