,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.4 ,... ,1011.0 ,2018-10-01 08:54 ,1008.2 ,2018-10-01 02:52 ,25.9 ,31.4 ,2018-10-01 12:21 ,22.4 ,2018-10-01 05:42 ,... ,60 ,32 ,2018-10-01 12:24 ,3.8 ,14 ,14.8 ,8 ,2018-10-01 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,1012.6 ,2018-10-02 10:31 ,1009.2 ,2018-10-02 14:45 ,25.0 ,29.5 ,2018-10-02 11:51 ,22.2 ,2018-10-02 02:46 ,... ,59 ,40 ,2018-10-02 11:32 ,5.7 ,28 ,19.1 ,21 ,2018-10-02 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.8 ,... ,1011.9 ,2018-10-03 08:36 ,1007.6 ,2018-10-03 14:53 ,25.1 ,28.7 ,2018-10-03 12:03 ,22.1 ,2018-10-03 06:02 ,... ,61 ,39 ,2018-10-03 10:01 ,7.0 ,23 ,19.3 ,5 ,2018-10-03 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.5 ,... ,1010.1 ,2018-10-04 08:32 ,1005.6 ,2018-10-04 16:41 ,24.0 ,26.3 ,2018-10-04 10:21 ,22.9 ,2018-10-04 18:51 ,... ,71 ,61 ,2018-10-04 09:33 ,8.0 ,26 ,22.0 ,360 ,2018-10-04 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.7 ,... ,1009.0 ,2018-10-05 21:43 ,1004.6 ,2018-10-05 02:31 ,25.3 ,28.1 ,2018-10-05 14:41 ,22.6 ,2018-10-05 05:51 ,... ,65 ,51 ,2018-10-05 14:14 ,3.2 ,344 ,12.5 ,27 ,2018-10-05 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.8 ,... ,1011.3 ,2018-10-06 21:42 ,1008.2 ,2018-10-06 01:12 ,26.5 ,30.2 ,2018-10-06 11:54 ,23.7 ,2018-10-06 06:07 ,... ,72 ,57 ,2018-10-06 14:01 ,3.0 ,9 ,12.4 ,353 ,2018-10-06 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.7 ,... ,1012.8 ,2018-10-07 09:01 ,1008.8 ,2018-10-07 15:11 ,25.3 ,28.2 ,2018-10-07 12:02 ,23.4 ,2018-10-07 06:03 ,... ,76 ,64 ,2018-10-07 12:27 ,5.5 ,18 ,14.3 ,353 ,2018-10-07 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.2 ,... ,1012.2 ,2018-10-08 09:11 ,1008.4 ,2018-10-08 15:01 ,25.7 ,29.2 ,2018-10-08 13:41 ,23.5 ,2018-10-08 04:14 ,... ,83 ,70 ,2018-10-08 10:07 ,4.9 ,30 ,13.3 ,3 ,2018-10-08 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.7 ,... ,1011.0 ,2018-10-09 08:07 ,1007.6 ,2018-10-09 14:52 ,25.9 ,29.2 ,2018-10-09 10:35 ,24.0 ,2018-10-09 06:12 ,... ,86 ,71 ,2018-10-09 10:41 ,3.6 ,14 ,11.6 ,9 ,2018-10-09 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.3 ,... ,1012.3 ,2018-10-10 23:23 ,1007.9 ,2018-10-10 14:34 ,25.9 ,29.3 ,2018-10-10 13:01 ,24.0 ,2018-10-10 23:52 ,... ,80 ,58 ,2018-10-10 11:37 ,4.7 ,18 ,15.6 ,27 ,2018-10-10 17:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1013.9 ,2018-10-11 21:27 ,1011.0 ,2018-10-11 02:34 ,23.4 ,25.4 ,2018-10-11 11:43 ,22.1 ,2018-10-11 22:13 ,... ,78 ,67 ,2018-10-11 11:52 ,7.7 ,27 ,19.4 ,9 ,2018-10-11 19:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.0 ,... ,1015.5 ,2018-10-12 10:01 ,1012.9 ,2018-10-12 03:14 ,21.8 ,24.4 ,2018-10-12 13:21 ,20.3 ,2018-10-12 06:41 ,... ,82 ,73 ,2018-10-12 13:29 ,6.2 ,24 ,14.4 ,11 ,2018-10-12 02:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.4 ,... ,1015.3 ,2018-10-13 09:11 ,1011.6 ,2018-10-13 14:26 ,23.3 ,27.8 ,2018-10-13 14:21 ,19.8 ,2018-10-13 03:53 ,... ,83 ,67 ,2018-10-13 14:23 ,3.5 ,12 ,8.7 ,26 ,2018-10-13 01:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.6 ,... ,1013.3 ,2018-10-14 09:31 ,1010.4 ,2018-10-14 15:56 ,25.6 ,29.3 ,2018-10-14 09:44 ,22.7 ,2018-10-14 03:41 ,... ,83 ,61 ,2018-10-14 14:36 ,2.3 ,328 ,7.9 ,18 ,2018-10-14 21:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.6 ,... ,1012.3 ,2018-10-15 09:02 ,1009.0 ,2018-10-15 13:51 ,25.3 ,27.8 ,2018-10-15 11:13 ,23.9 ,2018-10-15 03:51 ,... ,89 ,77 ,2018-10-15 11:21 ,4.1 ,8 ,12.8 ,8 ,2018-10-15 08:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.6 ,... ,1011.1 ,2018-10-16 08:21 ,1007.6 ,2018-10-16 14:47 ,25.4 ,28.0 ,2018-10-16 11:45 ,23.3 ,2018-10-16 23:52 ,... ,88 ,75 ,2018-10-16 13:43 ,3.4 ,19 ,10.9 ,12 ,2018-10-16 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1008.9 ,... ,1010.6 ,2018-10-17 20:33 ,1007.6 ,2018-10-17 04:16 ,23.2 ,25.4 ,2018-10-17 11:31 ,22.1 ,2018-10-17 23:25 ,... ,84 ,73 ,2018-10-17 11:31 ,5.8 ,23 ,15.8 ,12 ,2018-10-17 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.6 ,... ,1012.2 ,2018-10-18 20:45 ,1009.0 ,2018-10-18 01:53 ,24.4 ,27.9 ,2018-10-18 11:21 ,21.9 ,2018-10-18 01:53 ,... ,72 ,58 ,2018-10-18 16:55 ,4.7 ,25 ,13.5 ,7 ,2018-10-18 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.7 ,... ,1015.5 ,2018-10-19 21:42 ,1011.4 ,2018-10-19 01:24 ,23.7 ,27.6 ,2018-10-19 10:01 ,21.2 ,2018-10-19 23:54 ,... ,72 ,62 ,2018-10-19 14:37 ,3.9 ,17 ,12.0 ,22 ,2018-10-19 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.1 ,... ,1017.6 ,2018-10-20 08:56 ,1013.3 ,2018-10-20 14:12 ,23.4 ,27.3 ,2018-10-20 11:11 ,21.0 ,2018-10-20 01:35 ,... ,73 ,61 ,2018-10-20 11:11 ,4.2 ,25 ,11.5 ,20 ,2018-10-20 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1013.9 ,... ,1016.0 ,2018-10-21 08:42 ,1012.3 ,2018-10-21 14:32 ,24.0 ,28.2 ,2018-10-21 12:42 ,20.5 ,2018-10-21 06:21 ,... ,73 ,61 ,2018-10-21 14:54 ,3.1 ,8 ,11.9 ,3 ,2018-10-21 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.6 ,... ,1014.5 ,2018-10-22 08:56 ,1010.4 ,2018-10-22 15:03 ,24.7 ,27.6 ,2018-10-22 09:38 ,22.4 ,2018-10-22 01:51 ,... ,83 ,68 ,2018-10-22 09:26 ,2.3 ,68 ,7.9 ,12 ,2018-10-22 17:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1013.2 ,... ,1015.0 ,2018-10-23 09:32 ,1011.9 ,2018-10-23 14:27 ,24.8 ,28.2 ,2018-10-23 12:07 ,23.0 ,2018-10-23 23:54 ,... ,84 ,67 ,2018-10-23 11:42 ,4.1 ,12 ,11.4 ,24 ,2018-10-23 19:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1013.2 ,... ,1015.0 ,2018-10-24 09:33 ,1011.7 ,2018-10-24 14:31 ,24.7 ,27.6 ,2018-10-24 12:01 ,22.1 ,2018-10-24 04:12 ,... ,79 ,66 ,2018-10-24 10:21 ,3.7 ,24 ,11.0 ,12 ,2018-10-24 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1013.3 ,... ,1015.4 ,2018-10-25 09:13 ,1011.9 ,2018-10-25 16:13 ,24.7 ,28.2 ,2018-10-25 11:43 ,22.0 ,2018-10-25 06:25 ,... ,84 ,68 ,2018-10-25 11:43 ,2.0 ,7 ,7.4 ,2 ,2018-10-25 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.8 ,... ,1015.1 ,2018-10-26 09:33 ,1011.1 ,2018-10-26 14:54 ,25.0 ,27.6 ,2018-10-26 12:41 ,23.0 ,2018-10-26 05:32 ,... ,87 ,65 ,2018-10-26 12:59 ,2.2 ,26 ,8.3 ,3 ,2018-10-26 16:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1013.4 ,... ,1015.1 ,2018-10-27 09:21 ,1011.9 ,2018-10-27 02:14 ,23.4 ,26.1 ,2018-10-27 10:54 ,19.5 ,2018-10-27 23:52 ,... ,59 ,46 ,2018-10-27 12:53 ,7.3 ,22 ,21.9 ,7 ,2018-10-27 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1012.4 ,... ,1015.0 ,2018-10-28 08:23 ,1010.1 ,2018-10-28 16:02 ,21.7 ,25.2 ,2018-10-28 12:11 ,18.8 ,2018-10-28 06:24 ,... ,47 ,34 ,2018-10-28 10:11 ,6.5 ,12 ,16.2 ,1 ,2018-10-28 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1009.8 ,... ,1011.6 ,2018-10-29 09:14 ,1007.6 ,2018-10-29 14:37 ,22.4 ,26.7 ,2018-10-29 12:32 ,18.8 ,2018-10-29 00:54 ,... ,40 ,24 ,2018-10-29 04:51 ,5.5 ,14 ,19.3 ,13 ,2018-10-29 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1008.8 ,... ,1010.1 ,2018-10-30 09:24 ,1007.2 ,2018-10-30 14:31 ,23.4 ,28.4 ,2018-10-30 11:49 ,18.5 ,2018-10-30 04:02 ,... ,60 ,45 ,2018-10-30 10:53 ,4.2 ,19 ,14.3 ,360 ,2018-10-30 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1010.1 ,... ,1011.3 ,2018-10-31 09:13 ,1008.8 ,2018-10-31 19:51 ,22.5 ,25.7 ,2018-10-31 11:16 ,20.7 ,2018-10-31 18:45 ,... ,77 ,65 ,2018-10-31 11:17 ,5.8 ,22 ,18.0 ,30 ,2018-10-31 20:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
