,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.4 ,... ,1032.4 ,2016-01-24 20:31 ,1005.2 ,2016-01-17 14:18 ,15.3 ,23.4 ,2016-01-01 10:52 ,3.1 ,2016-01-26 06:31 ,... ,2.0 ,36 ,18.6 ,49 ,2016-01-23 14:39 ,232.0 ,... ,17 ,... , ,... , ,49.5 ,2016-01-17 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,1018.7 ,... ,1025.8 ,2016-02-25 09:34 ,1007.5 ,2016-02-13 14:23 ,14.3 ,31.9 ,2016-02-13 12:11 ,3.0 ,2016-02-09 06:41 ,... ,1.3 ,37 ,16.9 ,40 ,2016-02-06 00:13 ,27.5 ,... ,9 ,... , ,... , ,10.0 ,2016-02-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1022.9 ,2016-03-27 22:51 ,1006.3 ,2016-03-08 18:01 ,16.2 ,25.9 ,2016-03-30 12:11 ,7.0 ,2016-03-28 03:41 ,... ,1.6 ,34 ,17.3 ,28 ,2016-03-10 14:59 ,262.0 ,... ,17 ,... , ,... , ,63.0 ,2016-03-18 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1017.2 ,2016-04-19 09:57 ,998.0 ,2016-04-13 14:38 ,23.1 ,33.2 ,2016-04-21 12:12 ,16.5 ,2016-04-19 04:02 ,... ,0.5 ,225 ,17.1 ,283 ,2016-04-13 05:08 ,292.0 ,... ,13 ,... , ,... , ,114.5 ,2016-04-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,1007.0 ,... ,1012.2 ,2016-05-14 09:51 ,1002.1 ,2016-05-24 15:51 ,26.2 ,34.1 ,2016-05-28 10:31 ,18.3 ,2016-05-17 04:11 ,... ,0.2 ,223 ,9.4 ,26 ,2016-05-11 14:37 ,184.0 ,... ,7 ,... , ,... , ,82.5 ,2016-05-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1005.2 ,... ,1011.6 ,2016-06-29 21:51 ,999.6 ,2016-06-01 15:53 ,28.7 ,36.6 ,2016-06-01 15:16 ,23.7 ,2016-06-08 05:31 ,... ,0.4 ,222 ,11.3 ,211 ,2016-06-16 10:04 ,142.0 ,... ,10 ,... , ,... , ,37.5 ,2016-06-28 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1009.3 ,2016-07-21 08:01 ,983.3 ,2016-07-08 13:11 ,29.7 ,37.8 ,2016-07-28 10:31 ,24.0 ,2016-07-03 21:21 ,... ,0.4 ,221 ,18.4 ,39 ,2016-07-07 22:36 ,22.0 ,... ,6 ,... , ,... , ,7.0 ,2016-07-31 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1000.4 ,... ,1007.3 ,2016-08-03 21:41 ,995.3 ,2016-08-01 11:01 ,28.6 ,35.3 ,2016-08-10 11:41 ,23.3 ,2016-08-31 23:18 ,... ,0.2 ,2 ,9.8 ,49 ,2016-08-29 16:52 ,101.5 ,... ,8 ,... , ,... , ,51.0 ,2016-08-12 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1011.5 ,2016-09-21 09:41 ,961.6 ,2016-09-27 15:01 ,27.2 ,34.1 ,2016-09-05 14:11 ,21.9 ,2016-09-22 05:31 ,... ,0.7 ,222 ,41.8 ,18 ,2016-09-27 14:36 ,141.0 ,... ,14 ,... , ,... , ,53.0 ,2016-09-17 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1007.8 ,... ,1018.0 ,2016-10-30 09:11 ,997.5 ,2016-10-20 13:31 ,26.8 ,35.6 ,2016-10-20 12:41 ,19.3 ,2016-10-31 06:21 ,... ,0.9 ,37 ,14.4 ,10 ,2016-10-14 12:22 ,5.5 ,... ,7 ,... , ,... , ,1.5 ,2016-10-07 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
10,11,1013.5 ,... ,1018.8 ,2016-11-30 21:03 ,1007.9 ,2016-11-04 14:31 ,22.5 ,30.3 ,2016-11-19 11:25 ,14.0 ,2016-11-29 03:52 ,... ,2.6 ,32 ,20.7 ,38 ,2016-11-28 00:26 ,90.0 ,... ,7 ,... , ,... , ,38.5 ,2016-11-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1015.7 ,... ,1023.4 ,2016-12-16 08:51 ,1008.7 ,2016-12-09 14:43 ,19.5 ,27.8 ,2016-12-20 15:21 ,12.2 ,2016-12-18 04:51 ,... ,3.7 ,35 ,23.3 ,45 ,2016-12-27 16:32 ,2.5 ,... ,2 ,... , ,... , ,2.0 ,2016-12-28 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
