,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.0 ,... ,1024.8 ,2012-01-04 09:09 ,1005.3 ,2012-01-15 15:35 ,15.1 ,24.5 ,2012-01-19 11:01 ,9.0 ,2012-01-04 09:46 ,... ,3.3 ,39 ,16.2 ,43 ,2012-01-01 13:31 ,112.0 ,... ,8 ,... , ,... , ,30.5 ,2012-01-06 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1014.4 ,... ,1021.3 ,2012-02-18 09:38 ,1005.0 ,2012-02-06 16:47 ,14.2 ,25.0 ,2012-02-13 13:46 ,8.5 ,2012-02-08 20:10 ,... ,2.7 ,33 ,19.9 ,360 ,2012-02-02 12:30 ,214.5 ,... ,12 ,... , ,... , ,127.5 ,2012-02-24 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,1013.4 ,... ,1020.3 ,2012-03-27 10:18 ,1005.7 ,2012-03-05 13:01 ,16.8 ,30.2 ,2012-03-18 10:32 ,7.5 ,2012-03-26 05:32 ,... ,2.4 ,32 ,19.3 ,43 ,2012-03-24 01:40 ,43.0 ,... ,9 ,... , ,... , ,8.5 ,2012-03-12 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1016.7 ,2012-04-01 09:33 ,1002.1 ,2012-04-21 03:32 ,23.1 ,32.9 ,2012-04-24 11:52 ,13.9 ,2012-04-04 03:31 ,... ,0.9 ,48 ,27.3 ,31 ,2012-04-26 04:21 ,308.0 ,... ,17 ,... , ,... , ,105.0 ,2012-04-16 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1009.3 ,2012-05-06 10:04 ,1000.8 ,2012-05-20 03:09 ,25.4 ,35.6 ,2012-05-15 14:17 ,17.8 ,2012-05-07 05:17 ,... ,1.2 ,26 ,13.9 ,56 ,2012-05-31 12:51 ,153.5 ,... ,10 ,... , ,... , ,29.5 ,2012-05-17 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1000.7 ,... ,1008.2 ,2012-06-30 22:48 ,992.4 ,2012-06-20 17:31 ,27.2 ,34.0 ,2012-06-28 15:47 ,21.5 ,2012-06-21 01:01 ,... ,1.3 ,223 ,13.1 ,34 ,2012-06-20 21:54 ,267.0 ,... ,12 ,... , ,... , ,102.0 ,2012-06-20 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,1002.3 ,... ,1008.7 ,2012-07-01 22:02 ,988.6 ,2012-07-31 15:50 ,29.1 ,37.7 ,2012-07-20 13:33 ,23.8 ,2012-07-04 02:16 ,... ,1.1 ,223 ,18.6 ,49 ,2012-07-30 14:33 ,29.5 ,... ,5 ,... , ,... , ,10.0 ,2012-07-31 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,999.7 ,... ,1008.2 ,2012-08-17 22:19 ,981.9 ,2012-08-02 07:48 ,27.9 ,35.6 ,2012-08-08 13:01 ,22.8 ,2012-08-17 00:04 ,... ,1.4 ,220 ,26.7 ,23 ,2012-08-01 23:41 ,474.5 ,... ,13 ,... , ,... , ,329.0 ,2012-08-02 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1006.7 ,... ,1012.0 ,2012-09-30 07:52 ,999.4 ,2012-09-27 16:17 ,26.5 ,35.2 ,2012-09-07 11:35 ,18.6 ,2012-09-17 05:46 ,... ,1.9 ,1 ,22.7 ,41 ,2012-09-27 15:26 ,6.5 ,... ,5 ,... , ,... , ,3.5 ,2012-09-15 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1010.6 ,... ,1016.0 ,2012-10-20 09:31 ,1004.6 ,2012-10-03 14:35 ,23.2 ,31.4 ,2012-10-26 13:16 ,15.1 ,2012-10-20 05:16 ,... ,2.6 ,44 ,17.5 ,32 ,2012-10-17 13:08 ,13.5 ,... ,2 ,... , ,... , ,7.5 ,2012-10-30 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1016.9 ,2012-11-26 21:04 ,1006.3 ,2012-11-22 14:10 ,20.7 ,33.6 ,2012-11-10 13:32 ,12.4 ,2012-11-26 20:45 ,... ,1.5 ,46 ,11.0 ,20 ,2012-11-06 13:34 ,223.0 ,... ,11 ,... , ,... , ,49.0 ,2012-11-30 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,1015.0 ,... ,1023.5 ,2012-12-23 09:52 ,1009.4 ,2012-12-02 01:47 ,17.0 ,28.7 ,2012-12-14 11:24 ,7.2 ,2012-12-30 23:39 ,... ,2.1 ,39 ,18.2 ,50 ,2012-12-23 04:20 ,83.5 ,... ,10 ,... , ,... , ,18.0 ,2012-12-05 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
