,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.3 ,... ,1026.1 ,2013-01-18 09:02 ,1009.8 ,2013-01-13 12:37 ,15.3 ,24.9 ,2013-01-21 14:04 ,7.4 ,2013-01-15 01:01 ,... ,2.6 ,34 ,17.8 ,35 ,2013-01-17 14:30 ,30.5 ,... ,8 ,... , ,... , ,10.0 ,2013-01-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
1,02,1016.0 ,... ,1021.8 ,2013-02-22 23:04 ,1008.9 ,2013-02-18 14:47 ,16.7 ,27.4 ,2013-02-04 10:47 ,10.2 ,2013-02-01 03:31 ,... ,2.6 ,36 ,16.1 ,27 ,2013-02-08 11:58 ,4.0 ,... ,6 ,... , ,... , ,1.0 ,2013-02-22 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
2,03,1013.3 ,... ,1021.8 ,2013-03-03 08:52 ,1004.4 ,2013-03-20 03:54 ,18.9 ,28.9 ,2013-03-22 13:32 ,8.8 ,2013-03-05 04:48 ,... ,1.9 ,27 ,13.7 ,35 ,2013-03-13 23:29 ,84.0 ,... ,8 ,... , ,... , ,32.0 ,2013-03-28 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1009.9 ,... ,1017.7 ,2013-04-12 10:23 ,998.8 ,2013-04-05 14:02 ,20.8 ,31.0 ,2013-04-17 13:49 ,12.9 ,2013-04-07 23:35 ,... ,1.4 ,44 ,12.0 ,64 ,2013-04-06 21:02 ,196.5 ,... ,17 ,... , ,... , ,42.0 ,2013-04-05 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,1006.9 ,... ,1013.8 ,2013-05-05 10:07 ,1001.3 ,2013-05-19 02:05 ,25.5 ,33.9 ,2013-05-28 12:32 ,14.1 ,2013-05-01 13:02 ,... ,0.9 ,224 ,16.2 ,49 ,2013-05-01 12:39 ,322.0 ,... ,15 ,... , ,... , ,79.0 ,2013-05-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,1004.3 ,... ,1011.3 ,2013-06-05 11:11 ,998.4 ,2013-06-09 16:03 ,28.3 ,37.0 ,2013-06-24 13:52 ,23.2 ,2013-06-07 04:49 ,... ,1.0 ,223 ,13.3 ,217 ,2013-06-24 15:23 ,53.5 ,... ,10 ,... , ,... , ,23.5 ,2013-06-12 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,1005.9 ,... ,1010.8 ,2013-07-08 08:47 ,975.2 ,2013-07-13 05:34 ,28.3 ,35.8 ,2013-07-02 13:16 ,22.0 ,2013-07-13 18:24 ,... ,1.1 ,1 ,23.6 ,307 ,2013-07-13 04:49 ,407.0 ,... ,9 ,... , ,... , ,365.5 ,2013-07-13 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1012.5 ,2013-08-03 10:52 ,982.3 ,2013-08-21 22:18 ,28.1 ,35.5 ,2013-08-28 12:46 ,22.8 ,2013-08-25 05:18 ,... ,1.0 ,223 ,12.3 ,34 ,2013-08-21 13:06 ,583.0 ,... ,12 ,... , ,... , ,160.5 ,2013-08-29 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,1005.7 ,... ,1011.9 ,2013-09-08 10:00 ,984.8 ,2013-09-21 15:22 ,26.9 ,36.3 ,2013-09-18 13:31 ,19.5 ,2013-09-02 03:21 ,... ,1.8 ,34 ,23.9 ,48 ,2013-09-21 05:56 ,18.5 ,... ,4 ,... , ,... , ,13.5 ,2013-09-01 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1010.3 ,... ,1017.6 ,2013-10-28 08:53 ,996.9 ,2013-10-07 03:17 ,23.8 ,33.9 ,2013-10-07 10:31 ,14.3 ,2013-10-28 05:38 ,... ,2.9 ,44 ,17.0 ,42 ,2013-10-03 11:44 ,20.5 ,... ,2 ,... , ,... , ,18.0 ,2013-10-05 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1014.5 ,... ,1022.7 ,2013-11-29 07:16 ,1008.2 ,2013-11-01 13:17 ,20.6 ,31.3 ,2013-11-08 11:49 ,5.9 ,2013-11-30 06:21 ,... ,2.1 ,36 ,14.8 ,46 ,2013-11-25 12:39 ,23.0 ,... ,6 ,... , ,... , ,12.5 ,2013-11-25 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1015.6 ,... ,1022.3 ,2013-12-22 08:41 ,1006.6 ,2013-12-17 13:46 ,15.2 ,26.4 ,2013-12-08 12:25 ,6.1 ,2013-12-28 07:04 ,... ,2.8 ,33 ,18.2 ,32 ,2013-12-27 13:45 ,99.5 ,... ,10 ,... , ,... , ,35.0 ,2013-12-17 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
