,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.4 ,... ,1028.5 ,2015-01-01 19:33 ,1011.5 ,2015-01-06 13:55 ,15.8 ,26.5 ,2015-01-06 10:37 ,8.2 ,2015-01-23 00:35 ,... ,0.7 ,276 ,15.1 ,318 ,2015-01-14 15:35 ,74.5 ,... ,11 ,... , ,... , ,40.5 ,2015-01-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.2 ,... ,1027.8 ,2015-02-01 09:08 ,1009.9 ,2015-02-25 15:37 ,16.9 ,26.6 ,2015-02-26 10:47 ,8.8 ,2015-02-09 02:06 ,... ,0.5 ,54 ,14.8 ,231 ,2015-02-12 05:54 ,69.0 ,... ,16 ,... , ,... , ,24.0 ,2015-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.0 ,... ,1027.4 ,2015-03-25 20:32 ,1007.1 ,2015-03-18 16:42 ,18.6 ,28.7 ,2015-03-20 12:15 ,11.3 ,2015-03-11 02:24 ,... ,0.5 ,51 ,12.2 ,278 ,2015-03-27 16:12 ,210.0 ,... ,16 ,... , ,... , ,56.0 ,2015-03-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.4 ,... ,1021.0 ,2015-04-11 09:44 ,0.0 ,2015-04-20 23:56 ,21.7 ,30.4 ,2015-04-18 14:03 ,0.0 ,2015-04-03 05:10 ,... ,0.6 ,43 ,9.9 ,287 ,2015-04-14 11:12 ,95.5 ,... ,16 ,... , ,... , ,28.5 ,2015-04-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.5 ,... ,1014.7 ,2015-05-21 10:36 ,0.0 ,2015-05-11 23:30 ,24.7 ,33.2 ,2015-05-29 11:30 ,17.9 ,2015-05-05 04:32 ,... ,0.4 ,58 ,11.9 ,357 ,2015-05-12 00:20 ,283.0 ,... ,21 ,... , ,... , ,67.0 ,2015-05-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.7 ,... ,1010.6 ,2015-06-01 22:28 ,1001.2 ,2015-06-30 17:45 ,28.3 ,34.9 ,2015-06-26 11:13 ,23.5 ,2015-06-08 05:08 ,... ,0.8 ,59 ,7.5 ,46 ,2015-06-22 10:52 ,73.5 ,... ,11 ,... , ,... , ,34.5 ,2015-06-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1010.7 ,2015-07-27 21:42 ,987.1 ,2015-07-10 17:46 ,28.6 ,36.2 ,2015-07-02 11:14 ,23.0 ,2015-07-14 04:15 ,... ,1.1 ,65 ,23.7 ,261 ,2015-07-10 19:19 ,158.5 ,... ,9 ,... , ,... , ,56.0 ,2015-07-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.5 ,... ,1308.4 ,2015-08-18 22:45 ,0.0 ,2015-08-05 17:51 ,27.4 ,34.9 ,2015-08-17 11:59 ,0.0 ,2015-08-21 20:01 ,... ,1.3 ,65 ,33.7 ,38 ,2015-08-08 05:04 ,658.5 ,... ,23 ,... , ,... , ,221.0 ,2015-08-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.1 ,... ,1317.6 ,2015-09-09 22:15 ,978.1 ,2015-09-28 16:51 ,26.1 ,32.8 ,2015-09-30 13:47 ,20.1 ,2015-09-19 03:49 ,... ,1.2 ,32 ,35.4 ,358 ,2015-09-28 16:50 ,373.0 ,... ,15 ,... , ,... , ,158.5 ,2015-09-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.3 ,... ,1022.1 ,2015-10-31 09:26 ,1005.0 ,2015-10-20 14:49 ,23.9 ,31.5 ,2015-10-01 14:35 ,18.3 ,2015-10-14 04:41 ,... ,1.1 ,47 ,9.0 ,72 ,2015-10-16 12:40 ,235.5 ,... ,17 ,... , ,... , ,53.0 ,2015-10-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1016.5 ,... ,1026.0 ,2015-11-27 09:11 ,1010.6 ,2015-11-16 15:27 ,22.3 ,31.4 ,2015-11-18 10:44 ,10.4 ,2015-11-26 20:56 ,... ,0.9 ,36 ,9.5 ,47 ,2015-11-26 03:37 ,209.0 ,... ,22 ,... , ,... , ,35.0 ,2015-11-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1019.4 ,... ,1342.4 ,2015-12-04 09:56 ,0.0 ,2015-12-11 00:15 ,18.3 ,28.9 ,2015-12-24 11:22 ,9.9 ,2015-12-17 20:45 ,... ,0.8 ,274 ,23.6 ,345 ,2015-12-10 06:43 ,126.5 ,... ,19 ,... , ,... , ,30.0 ,2015-12-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
