,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1020.3 ,... ,1029.6 ,2014-01-18 21:25 ,1009.8 ,2014-01-03 14:30 ,16.3 ,25.9 ,2014-01-03 13:28 ,9.2 ,2014-01-22 22:50 ,... ,0.6 ,4 ,11.2 ,338 ,2014-01-09 01:41 ,25.5 ,... ,10 ,... , ,... , ,9.5 ,2014-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.6 ,... ,1027.8 ,2014-02-20 22:44 ,1005.5 ,2014-02-03 03:53 ,16.5 ,34.8 ,2014-02-27 11:16 ,5.5 ,2014-02-19 22:29 ,... ,0.6 ,58 ,16.0 ,335 ,2014-02-18 22:06 ,174.5 ,... ,18 ,... , ,... , ,63.5 ,2014-02-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.0 ,... ,1025.4 ,2014-03-14 21:36 ,1005.8 ,2014-03-29 15:46 ,18.2 ,40.4 ,2014-03-13 22:13 ,-0.2 ,2014-03-27 19:59 ,... ,0.7 ,59 ,16.3 ,335 ,2014-03-30 04:10 ,108.0 ,... ,18 ,... , ,... , ,32.5 ,2014-03-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.7 ,... ,1022.1 ,2014-04-06 10:23 ,1006.3 ,2014-04-01 15:27 ,21.6 ,30.1 ,2014-04-18 11:21 ,15.8 ,2014-04-04 23:57 ,... ,0.7 ,58 ,16.6 ,330 ,2014-04-01 16:13 ,145.0 ,... ,9 ,... , ,... , ,56.5 ,2014-04-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.1 ,... ,1019.7 ,2014-05-05 21:42 ,1000.9 ,2014-05-14 17:24 ,23.8 ,31.5 ,2014-05-26 11:45 ,14.9 ,2014-05-06 04:23 ,... ,0.4 ,60 ,14.2 ,348 ,2014-05-05 03:08 ,568.5 ,... ,28 ,... , ,... , ,89.5 ,2014-05-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.3 ,... ,1010.6 ,2014-06-30 21:40 ,998.5 ,2014-06-11 02:09 ,26.9 ,33.4 ,2014-06-29 10:54 ,21.9 ,2014-06-12 05:25 ,... ,0.6 ,64 ,7.6 ,61 ,2014-06-21 13:26 ,334.5 ,... ,19 ,... , ,... , ,76.0 ,2014-06-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.0 ,... ,1011.8 ,2014-07-26 11:02 ,991.6 ,2014-07-23 03:38 ,29.1 ,35.4 ,2014-07-30 12:15 ,24.3 ,2014-07-09 02:06 ,... ,0.9 ,59 ,16.5 ,90 ,2014-07-23 02:55 ,179.0 ,... ,7 ,... , ,... , ,78.0 ,2014-07-23 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.4 ,... ,1013.9 ,2014-08-28 22:15 ,994.4 ,2014-08-01 04:50 ,28.5 ,35.9 ,2014-08-01 11:06 ,24.2 ,2014-08-24 03:54 ,... ,0.6 ,51 ,8.0 ,47 ,2014-08-20 13:51 ,240.0 ,... ,11 ,... , ,... , ,83.0 ,2014-08-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.4 ,... ,1014.2 ,2014-09-27 08:37 ,992.7 ,2014-09-21 22:16 ,27.7 ,34.3 ,2014-09-16 13:02 ,21.4 ,2014-09-29 04:10 ,... ,0.7 ,58 ,16.0 ,233 ,2014-09-21 22:32 ,352.5 ,... ,11 ,... , ,... , ,162.0 ,2014-09-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.1 ,... ,1020.1 ,2014-10-14 21:50 ,1006.1 ,2014-10-10 14:28 ,23.2 ,32.0 ,2014-10-02 13:11 ,16.2 ,2014-10-15 03:09 ,... ,0.7 ,65 ,14.6 ,289 ,2014-10-12 13:17 ,63.5 ,... ,15 ,... , ,... , ,13.0 ,2014-10-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.9 ,... ,1022.8 ,2014-11-18 21:02 ,1009.1 ,2014-11-30 15:52 ,20.8 ,29.3 ,2014-11-30 10:28 ,16.1 ,2014-11-18 23:44 ,... ,0.4 ,59 ,6.7 ,53 ,2014-11-26 13:23 ,231.5 ,... ,16 ,... , ,... , ,54.5 ,2014-11-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.0 ,... ,1030.0 ,2014-12-17 09:17 ,0.0 ,2014-12-22 23:59 ,15.7 ,25.1 ,2014-12-01 00:16 ,9.7 ,2014-12-30 00:17 ,... ,0.6 ,33 ,19.7 ,354 ,2014-12-04 03:48 ,136.0 ,... ,16 ,... , ,... , ,50.5 ,2014-12-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
