,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.4 ,... ,1029.2 ,2013-01-18 09:28 ,1002.7 ,2013-01-13 13:13 ,16.6 ,32.5 ,2013-01-11 10:28 ,9.7 ,2013-01-31 11:33 ,... ,0.6 ,43 ,24.9 ,358 ,2013-01-13 16:56 ,142.5 ,... ,20 ,... , ,... , ,33.0 ,2013-01-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1025.0 ,2013-02-23 09:51 ,1008.6 ,2013-02-18 16:01 ,19.2 ,37.4 ,2013-02-10 12:40 ,5.6 ,2013-02-28 14:51 ,... ,0.7 ,49 ,10.9 ,333 ,2013-02-15 09:47 ,88.5 ,... ,15 ,... , ,... , ,24.5 ,2013-02-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.8 ,... ,1024.5 ,2013-03-05 09:06 ,1003.2 ,2013-03-24 15:13 ,20.2 ,40.3 ,2013-03-19 14:00 ,9.5 ,2013-03-04 03:03 ,... ,0.7 ,56 ,13.6 ,341 ,2013-03-24 13:10 ,31.0 ,... ,11 ,... , ,... , ,11.0 ,2013-03-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1019.9 ,2013-04-12 09:08 ,997.0 ,2013-04-06 04:42 ,20.6 ,40.2 ,2013-04-01 16:26 ,-1.0 ,2013-04-01 22:32 ,... ,0.5 ,55 ,13.7 ,7 ,2013-04-06 15:55 ,186.5 ,... ,20 ,... , ,... , ,37.5 ,2013-04-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.2 ,... ,1015.4 ,2013-05-04 21:25 ,999.5 ,2013-05-19 14:35 ,24.5 ,37.5 ,2013-05-12 07:11 ,10.3 ,2013-05-12 07:05 ,... ,0.4 ,51 ,7.5 ,50 ,2013-05-24 15:35 ,307.0 ,... ,20 ,... , ,... , ,48.0 ,2013-05-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.9 ,... ,1010.6 ,2013-06-05 21:26 ,995.8 ,2013-06-19 15:38 ,27.7 ,40.4 ,2013-06-02 08:14 ,6.9 ,2013-06-21 19:27 ,... ,0.6 ,58 ,7.6 ,42 ,2013-06-22 11:53 ,121.5 ,... ,12 ,... , ,... , ,34.5 ,2013-06-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.4 ,... ,1011.9 ,2013-07-08 08:34 ,951.5 ,2013-07-13 03:11 ,28.7 ,37.9 ,2013-07-09 18:01 ,12.0 ,2013-07-12 21:24 ,... ,1.0 ,57 ,25.9 ,33 ,2013-07-12 23:40 ,289.0 ,... ,6 ,... , ,... , ,174.0 ,2013-07-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1012.5 ,2013-08-03 22:55 ,979.2 ,2013-08-21 17:05 ,28.6 ,35.2 ,2013-08-12 12:26 ,13.0 ,2013-08-01 22:58 ,... ,0.8 ,59 ,8.5 ,60 ,2013-08-14 12:16 ,311.0 ,... ,12 ,... , ,... , ,174.5 ,2013-08-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.3 ,... ,1014.3 ,2013-09-26 21:39 ,997.4 ,2013-09-21 18:01 ,26.7 ,38.9 ,2013-09-06 02:12 ,9.4 ,2013-09-06 01:40 ,... ,0.7 ,57 ,12.4 ,67 ,2013-09-21 15:53 ,286.0 ,... ,16 ,... , ,... , ,69.5 ,2013-09-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.3 ,... ,1020.8 ,2013-10-16 22:32 ,993.2 ,2013-10-06 13:19 ,23.4 ,33.2 ,2013-10-20 08:08 ,16.1 ,2013-10-26 23:35 ,... ,0.7 ,47 ,18.7 ,253 ,2013-10-06 13:41 ,319.0 ,... ,22 ,... , ,... , ,76.5 ,2013-10-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.2 ,... ,1025.5 ,2013-11-29 08:18 ,1006.7 ,2013-11-25 03:33 ,20.2 ,28.3 ,2013-11-03 11:42 ,10.0 ,2013-11-29 22:54 ,... ,0.7 ,43 ,20.3 ,6 ,2013-11-25 04:30 ,273.0 ,... ,19 ,... , ,... , ,95.5 ,2013-11-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1018.2 ,... ,1025.5 ,2013-12-24 09:35 ,1006.4 ,2013-12-09 13:13 ,16.0 ,25.9 ,2013-12-12 14:00 ,4.3 ,2013-12-26 22:49 ,... ,0.5 ,251 ,17.8 ,257 ,2013-12-09 12:02 ,393.0 ,... ,21 ,... , ,... , ,116.0 ,2013-12-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
