,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.6 ,... ,1028.7 ,2010-01-13 22:48 ,1010.1 ,2010-01-02 14:19 ,16.4 ,27.1 ,2010-01-21 11:08 ,6.5 ,2010-01-14 02:02 ,... ,0.6 ,63 ,15.3 ,316 ,2010-01-02 21:11 ,136.5 ,... ,20 ,... , ,... , ,23.5 ,2010-01-08 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1023.4 ,2010-02-12 22:49 ,1004.9 ,2010-02-26 15:01 ,18.0 ,28.6 ,2010-02-26 13:53 ,10.3 ,2010-02-19 03:19 ,... ,0.5 ,57 ,11.8 ,338 ,2010-02-15 05:54 ,197.5 ,... ,15 ,... , ,... , ,49.5 ,2010-02-17 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
2,03,1015.0 ,... ,1028.0 ,2010-03-10 09:58 ,1005.2 ,2010-03-24 15:29 ,19.5 ,29.8 ,2010-03-02 11:55 ,6.0 ,2010-03-11 06:06 ,... ,1.0 ,13 ,17.6 ,337 ,2010-03-25 10:02 ,27.5 ,... ,8 ,... , ,... , ,9.5 ,2010-03-15 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
3,04,1013.8 ,... ,1021.7 ,2010-04-13 21:58 ,1004.4 ,2010-04-11 16:25 ,20.4 ,31.3 ,2010-04-22 11:18 ,13.7 ,2010-04-15 20:53 ,... ,0.8 ,60 ,11.9 ,331 ,2010-04-09 07:54 ,136.5 ,... ,18 ,... , ,... , ,58.5 ,2010-04-22 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
4,05,1007.6 ,... ,1016.1 ,2010-05-01 10:01 ,997.4 ,2010-05-23 04:55 ,24.6 ,32.7 ,2010-05-16 12:24 ,15.5 ,2010-05-01 05:21 ,... ,0.8 ,69 ,10.2 ,331 ,2010-05-16 08:22 ,115.0 ,... ,12 ,... , ,... , ,39.5 ,2010-05-29 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
5,06,1006.5 ,... ,1012.0 ,2010-06-02 21:41 ,1000.0 ,2010-06-25 05:10 ,25.6 ,32.8 ,2010-06-19 11:53 ,16.5 ,2010-06-01 02:29 ,... ,0.5 ,69 ,8.9 ,324 ,2010-06-11 12:44 ,190.0 ,... ,18 ,... , ,... , ,68.5 ,2010-06-23 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
6,07,1006.5 ,... ,1011.6 ,2010-07-17 21:20 ,1000.5 ,2010-07-05 16:27 ,28.7 ,35.0 ,2010-07-14 12:05 ,24.0 ,2010-07-29 05:17 ,... ,0.9 ,74 ,9.6 ,74 ,2010-07-22 12:37 ,57.0 ,... ,7 ,... , ,... , ,41.5 ,2010-07-24 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
7,08,1007.3 ,... ,1014.5 ,2010-08-19 22:24 ,997.4 ,2010-08-31 02:32 ,28.7 ,35.4 ,2010-08-04 12:43 ,24.1 ,2010-08-30 22:25 ,... ,0.7 ,54 ,11.1 ,327 ,2010-08-09 13:49 ,130.0 ,... ,11 ,... , ,... , ,51.5 ,2010-08-07 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
8,09,1008.7 ,... ,1015.2 ,2010-09-29 08:43 ,992.7 ,2010-09-19 05:13 ,27.6 ,35.9 ,2010-09-16 15:02 ,22.2 ,2010-09-25 06:02 ,... ,1.0 ,14 ,19.7 ,44 ,2010-09-19 05:47 ,243.5 ,... ,14 ,... , ,... , ,64.0 ,2010-09-30 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
9,10,1012.5 ,... ,1022.6 ,2010-10-31 08:45 ,1001.7 ,2010-10-22 15:41 ,23.5 ,31.9 ,2010-10-02 13:10 ,15.9 ,2010-10-28 23:57 ,... ,0.9 ,44 ,11.7 ,62 ,2010-10-19 04:43 ,841.0 ,... ,23 ,... , ,... , ,293.0 ,2010-10-21 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
10,11,1017.1 ,... ,1023.2 ,2010-11-09 09:09 ,1008.1 ,2010-11-21 14:50 ,20.0 ,27.7 ,2010-11-22 11:40 ,14.3 ,2010-11-10 04:51 ,... ,0.6 ,49 ,13.4 ,338 ,2010-11-19 17:02 ,317.5 ,... ,20 ,... , ,... , ,42.5 ,2010-11-18 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
11,12,1016.2 ,... ,1022.5 ,2010-12-31 22:59 ,1008.7 ,2010-12-13 16:46 ,16.8 ,27.7 ,2010-12-02 13:13 ,6.0 ,2010-12-27 06:30 ,... ,0.7 ,57 ,18.9 ,343 ,2010-12-26 09:52 ,71.0 ,... ,11 ,... , ,... , ,19.5 ,2010-12-15 00:00 ,/ ,... ,/ ,... ,... ,... , ,... 
