,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.3 ,... ,1029.0 ,2017-01-23 10:17 ,1008.4 ,2017-01-07 15:27 ,17.8 ,26.8 ,2017-01-07 12:54 ,11.7 ,2017-01-20 21:45 ,... ,0.7 ,67 ,10.0 ,3 ,2017-01-22 05:12 ,63.5 ,... ,16 ,... , ,... , ,11.0 ,2017-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.8 ,... ,1030.6 ,2017-02-14 09:24 ,1010.5 ,2017-02-05 04:16 ,16.6 ,27.2 ,2017-02-20 10:09 ,9.8 ,2017-02-10 06:11 ,... ,0.9 ,49 ,15.3 ,1 ,2017-02-09 05:08 ,78.0 ,... ,12 ,... , ,... , ,34.0 ,2017-02-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.7 ,... ,1024.4 ,2017-03-26 23:21 ,1006.9 ,2017-03-13 14:50 ,18.2 ,29.2 ,2017-03-20 11:39 ,11.6 ,2017-03-27 02:48 ,... ,0.8 ,57 ,15.0 ,314 ,2017-03-23 08:51 ,117.0 ,... ,18 ,... , ,... , ,34.5 ,2017-03-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.1 ,... ,1023.3 ,2017-04-03 09:08 ,1002.3 ,2017-04-11 03:01 ,21.4 ,30.8 ,2017-04-10 10:01 ,10.6 ,2017-04-01 23:59 ,... ,0.8 ,46 ,9.8 ,356 ,2017-04-22 05:25 ,182.5 ,... ,13 ,... , ,... , ,46.0 ,2017-04-26 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.3 ,... ,1015.8 ,2017-05-06 22:42 ,1001.2 ,2017-05-31 16:14 ,24.3 ,32.9 ,2017-05-23 10:44 ,11.9 ,2017-05-23 03:25 ,... ,0.7 ,73 ,7.7 ,289 ,2017-05-09 10:41 ,266.0 ,... ,20 ,... , ,... , ,37.5 ,2017-05-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.7 ,... ,1010.4 ,2017-06-07 23:08 ,997.6 ,2017-06-02 02:11 ,26.8 ,35.2 ,2017-06-06 11:30 ,-0.3 ,2017-06-06 11:32 ,... ,0.7 ,73 ,8.2 ,90 ,2017-06-09 13:38 ,392.5 ,... ,22 ,... , ,... , ,62.0 ,2017-06-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.3 ,... ,1012.5 ,2017-07-17 10:52 ,970.3 ,2017-07-29 19:25 ,29.2 ,35.2 ,2017-07-19 09:00 ,24.0 ,2017-07-07 20:45 ,... ,1.3 ,77 ,38.0 ,58 ,2017-07-29 19:19 ,84.5 ,... ,7 ,... , ,... , ,62.5 ,2017-07-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.3 ,... ,1011.6 ,2017-08-27 21:29 ,999.1 ,2017-08-22 03:09 ,29.4 ,35.2 ,2017-08-11 12:42 ,24.6 ,2017-08-01 03:56 ,... ,1.1 ,65 ,10.2 ,80 ,2017-08-21 20:00 ,75.0 ,... ,6 ,... , ,... , ,25.0 ,2017-08-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.8 ,... ,1015.5 ,2017-09-29 21:46 ,1002.0 ,2017-09-15 15:23 ,28.1 ,34.8 ,2017-09-27 10:08 ,22.1 ,2017-09-18 05:36 ,... ,1.1 ,35 ,17.8 ,274 ,2017-09-14 11:15 ,626.0 ,... ,11 ,... , ,... , ,320.5 ,2017-09-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.0 ,... ,1023.8 ,2017-10-30 08:06 ,1002.1 ,2017-10-14 14:01 ,24.7 ,33.5 ,2017-10-03 10:04 ,8.5 ,2017-10-15 14:11 ,... ,1.3 ,40 ,18.2 ,91 ,2017-10-14 06:24 ,719.5 ,... ,19 ,... , ,... , ,155.5 ,2017-10-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.9 ,... ,1024.0 ,2017-11-04 20:31 ,1010.3 ,2017-11-02 15:07 ,22.7 ,29.5 ,2017-11-02 09:00 ,17.1 ,2017-11-05 02:19 ,... ,0.6 ,17 ,9.5 ,359 ,2017-11-03 13:03 ,60.5 ,... ,7 ,... , ,... , ,21.5 ,2017-11-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
