,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,... ,1025.0 ,2014-01-18 20:58 ,1008.7 ,2014-01-03 14:28 ,14.9 ,24.9 ,2014-01-25 12:20 ,4.5 ,2014-01-23 05:53 ,... ,2.5 ,30 ,19.5 ,38 ,2014-01-15 11:01 ,8.5 ,... ,2 ,... , ,... , ,5.0 ,2014-01-14 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
1,02,1013.9 ,... ,1023.6 ,2014-02-20 09:33 ,1003.9 ,2014-02-02 15:37 ,15.1 ,25.9 ,2014-02-26 12:57 ,7.3 ,2014-02-11 08:05 ,... ,2.3 ,3 ,15.9 ,39 ,2014-02-05 13:40 ,119.0 ,... ,13 ,... , ,... , ,59.5 ,2014-02-09 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1020.4 ,2014-03-16 09:19 ,1003.2 ,2014-03-31 16:12 ,17.6 ,32.5 ,2014-03-29 11:42 ,10.5 ,2014-03-15 01:36 ,... ,2.0 ,34 ,16.7 ,24 ,2014-03-22 06:03 ,102.5 ,... ,16 ,... , ,... , ,24.5 ,2014-03-29 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1015.5 ,2014-04-07 09:21 ,1005.5 ,2014-04-12 15:48 ,22.0 ,29.7 ,2014-04-19 12:51 ,13.5 ,2014-04-05 05:03 ,... ,1.7 ,24 ,14.7 ,44 ,2014-04-14 19:50 ,67.0 ,... ,7 ,... , ,... , ,19.5 ,2014-04-24 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,1006.4 ,... ,1014.2 ,2014-05-05 22:21 ,998.4 ,2014-05-15 04:23 ,25.1 ,33.9 ,2014-05-17 12:48 ,15.0 ,2014-05-06 01:45 ,... ,1.3 ,2 ,14.0 ,3 ,2014-05-05 01:03 ,403.5 ,... ,19 ,... , ,... , ,113.5 ,2014-05-15 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,1000.8 ,... ,1006.6 ,2014-06-30 20:30 ,995.3 ,2014-06-10 03:53 ,28.0 ,35.0 ,2014-06-13 13:28 ,23.0 ,2014-06-12 04:57 ,... ,1.6 ,3 ,13.0 ,283 ,2014-06-17 12:27 ,184.0 ,... ,12 ,... , ,... , ,86.0 ,2014-06-05 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,1001.2 ,... ,1008.1 ,2014-07-26 10:25 ,975.6 ,2014-07-23 03:14 ,30.0 ,35.8 ,2014-07-22 13:29 ,24.4 ,2014-07-23 21:30 ,... ,1.6 ,171 ,18.1 ,25 ,2014-07-22 21:11 ,28.5 ,... ,3 ,... , ,... , ,25.5 ,2014-07-23 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1010.6 ,2014-08-27 23:40 ,992.2 ,2014-08-01 15:40 ,29.4 ,35.6 ,2014-08-02 11:54 ,23.9 ,2014-08-18 18:50 ,... ,1.2 ,14 ,12.8 ,172 ,2014-08-18 17:34 ,260.5 ,... ,5 ,... , ,... , ,222.5 ,2014-08-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1004.3 ,... ,1011.1 ,2014-09-27 08:17 ,991.2 ,2014-09-21 15:43 ,28.8 ,37.0 ,2014-09-18 12:21 ,22.8 ,2014-09-28 05:50 ,... ,1.3 ,3 ,23.1 ,284 ,2014-09-22 04:33 ,75.5 ,... ,1 ,... , ,... , ,75.5 ,2014-09-22 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1010.2 ,... ,1016.0 ,2014-10-16 08:51 ,1002.7 ,2014-10-09 14:59 ,24.1 ,30.6 ,2014-10-03 12:04 ,15.2 ,2014-10-16 04:34 ,... ,2.3 ,39 ,18.0 ,37 ,2014-10-06 17:39 ,58.0 ,... ,3 ,... , ,... , ,28.5 ,2014-10-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
10,11,1012.8 ,... ,1017.7 ,2014-11-13 08:21 ,1006.7 ,2014-11-01 14:52 ,21.7 ,30.1 ,2014-11-22 12:18 ,15.5 ,2014-11-05 04:17 ,... ,2.2 ,40 ,16.6 ,41 ,2014-11-18 11:34 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2014-11-15 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1017.6 ,... ,1025.8 ,2014-12-17 09:16 ,1010.6 ,2014-12-03 17:49 ,15.8 ,24.6 ,2014-12-03 13:17 ,6.2 ,2014-12-31 06:09 ,... ,2.9 ,39 ,18.1 ,42 ,2014-12-08 15:18 ,55.5 ,... ,9 ,... , ,... , ,27.0 ,2014-12-04 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
