,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1025.3 ,2010-01-13 22:10 ,1010.4 ,2010-01-04 14:30 ,15.4 ,25.8 ,2010-01-21 11:11 ,5.7 ,2010-01-15 06:31 ,... ,2.2 ,24 ,13.8 ,7 ,2010-01-25 17:06 ,69.5 ,... ,11 ,... , ,... , ,17.0 ,2010-01-25 00:00 ,79 ,... ,/ ,... ,... ,... , ,... 
1,02,1013.6 ,... ,1021.3 ,2010-02-18 22:36 ,1004.4 ,2010-02-26 14:47 ,16.4 ,29.2 ,2010-02-26 10:56 ,8.8 ,2010-02-18 21:46 ,... ,2.1 ,4 ,13.3 ,5 ,2010-02-11 21:03 ,201.0 ,... ,14 ,... , ,... , ,37.0 ,2010-02-16 00:00 ,84 ,... ,/ ,... ,... ,... , ,... 
2,03,1013.8 ,... ,1026.0 ,2010-03-10 09:08 ,1004.2 ,2010-03-23 15:18 ,18.5 ,29.9 ,2010-03-15 11:12 ,7.9 ,2010-03-10 22:39 ,... ,1.9 ,14 ,16.4 ,42 ,2010-03-26 00:55 ,65.5 ,... ,6 ,... , ,... , ,27.5 ,2010-03-09 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
3,04,1011.5 ,... ,1019.1 ,2010-04-15 23:35 ,1003.3 ,2010-04-11 14:55 ,19.9 ,31.5 ,2010-04-12 12:19 ,12.8 ,2010-04-15 19:07 ,... ,2.0 ,1 ,13.0 ,28 ,2010-04-07 10:51 ,148.0 ,... ,17 ,... , ,... , ,63.5 ,2010-04-08 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1013.6 ,2010-05-01 09:58 ,994.9 ,2010-05-23 04:23 ,24.4 ,33.0 ,2010-05-22 11:56 ,17.6 ,2010-05-01 05:31 ,... ,1.4 ,5 ,11.3 ,165 ,2010-05-23 01:15 ,247.0 ,... ,11 ,... , ,... , ,77.5 ,2010-05-23 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1008.5 ,2010-06-02 21:33 ,997.7 ,2010-06-25 04:22 ,26.2 ,33.1 ,2010-06-27 10:17 ,17.9 ,2010-06-01 04:12 ,... ,1.3 ,9 ,11.3 ,216 ,2010-06-18 09:02 ,325.5 ,... ,14 ,... , ,... , ,84.5 ,2010-06-13 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1009.0 ,2010-07-17 23:17 ,998.2 ,2010-07-05 16:49 ,29.2 ,36.3 ,2010-07-03 13:40 ,23.7 ,2010-07-27 11:30 ,... ,0.7 ,207 ,16.0 ,123 ,2010-07-30 03:48 ,95.5 ,... ,6 ,... , ,... , ,34.5 ,2010-07-27 00:00 ,70 ,... ,/ ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1011.0 ,2010-08-19 08:44 ,995.8 ,2010-08-08 17:11 ,28.8 ,34.9 ,2010-08-05 15:27 ,23.2 ,2010-08-31 04:14 ,... ,0.7 ,3 ,14.0 ,36 ,2010-08-07 18:11 ,100.5 ,... ,7 ,... , ,... , ,49.5 ,2010-08-31 00:00 ,73 ,... ,/ ,... ,... ,... , ,... 
8,09,1005.2 ,... ,1011.9 ,2010-09-21 21:45 ,979.6 ,2010-09-19 15:21 ,27.4 ,33.4 ,2010-09-08 14:41 ,21.8 ,2010-09-18 06:31 ,... ,1.3 ,283 ,18.7 ,7 ,2010-09-19 08:15 ,67.0 ,... ,11 ,... , ,... , ,24.0 ,2010-09-20 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1018.8 ,2010-10-30 09:29 ,996.7 ,2010-10-22 12:39 ,24.1 ,32.9 ,2010-10-01 12:55 ,16.0 ,2010-10-28 06:26 ,... ,2.5 ,24 ,18.9 ,31 ,2010-10-22 11:48 ,26.5 ,... ,7 ,... , ,... , ,15.0 ,2010-10-21 00:00 ,75 ,... ,/ ,... ,... ,... , ,... 
10,11,1012.7 ,... ,1017.5 ,2010-11-09 09:00 ,1006.0 ,2010-11-21 13:58 ,20.4 ,29.4 ,2010-11-12 12:04 ,12.4 ,2010-11-11 04:00 ,... ,2.3 ,1 ,17.3 ,34 ,2010-11-15 11:49 ,20.5 ,... ,6 ,... , ,... , ,6.0 ,2010-11-06 00:00 ,73 ,... ,/ ,... ,... ,... , ,... 
11,12,1012.9 ,... ,1020.5 ,2010-12-26 09:32 ,1006.7 ,2010-12-13 13:07 ,17.0 ,25.9 ,2010-12-01 10:52 ,6.2 ,2010-12-18 05:57 ,... ,1.9 ,3 ,16.7 ,34 ,2010-12-16 03:49 ,38.5 ,... ,4 ,... , ,... , ,28.5 ,2010-12-16 00:00 ,72 ,... ,/ ,... ,... ,... , ,... 
