,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.3 ,... ,1025.1 ,2017-01-22 10:06 ,1007.4 ,2017-01-08 14:49 ,17.6 ,29.8 ,2017-01-29 16:17 ,9.6 ,2017-01-27 06:33 ,... ,2.5 ,13 ,15.8 ,30 ,2017-01-30 13:29 ,20.5 ,... ,2 ,... , ,... , ,18.0 ,2017-01-14 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1016.8 ,... ,1026.0 ,2017-02-14 09:19 ,1008.1 ,2017-02-05 15:24 ,15.4 ,28.0 ,2017-02-05 14:17 ,9.5 ,2017-02-10 04:27 ,... ,2.7 ,17 ,14.2 ,50 ,2017-02-11 17:21 ,68.5 ,... ,7 ,... , ,... , ,29.0 ,2017-02-22 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1013.3 ,... ,1021.0 ,2017-03-27 10:07 ,1005.7 ,2017-03-13 14:52 ,17.4 ,26.5 ,2017-03-31 10:20 ,9.2 ,2017-03-03 06:15 ,... ,1.9 ,40 ,14.8 ,43 ,2017-03-02 13:48 ,121.0 ,... ,15 ,... , ,... , ,23.0 ,2017-03-31 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1020.3 ,2017-04-02 09:34 ,999.5 ,2017-04-10 16:20 ,21.7 ,33.8 ,2017-04-10 12:59 ,11.0 ,2017-04-02 06:00 ,... ,1.5 ,283 ,12.3 ,44 ,2017-04-21 20:08 ,138.0 ,... ,11 ,... , ,... , ,25.5 ,2017-04-12 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1013.3 ,2017-05-06 09:37 ,999.2 ,2017-05-31 16:31 ,25.1 ,32.1 ,2017-05-11 16:10 ,17.7 ,2017-05-01 04:41 ,... ,1.2 ,303 ,10.4 ,290 ,2017-05-09 06:08 ,121.5 ,... ,10 ,... , ,... , ,61.0 ,2017-05-16 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1008.9 ,2017-06-28 22:47 ,996.5 ,2017-06-02 03:50 ,27.6 ,33.6 ,2017-06-20 12:58 ,22.1 ,2017-06-17 23:41 ,... ,1.2 ,188 ,13.0 ,286 ,2017-06-24 12:35 ,685.5 ,... ,13 ,... , ,... , ,164.5 ,2017-06-14 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,1004.2 ,... ,1010.4 ,2017-07-18 07:48 ,971.4 ,2017-07-29 22:16 ,28.9 ,34.7 ,2017-07-29 12:31 ,23.7 ,2017-07-05 04:00 ,... ,1.3 ,142 ,19.3 ,354 ,2017-07-29 20:28 ,109.0 ,... ,10 ,... , ,... , ,41.5 ,2017-07-29 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1003.1 ,... ,1010.3 ,2017-08-27 22:52 ,990.3 ,2017-08-22 03:37 ,29.7 ,36.7 ,2017-08-29 13:14 ,25.0 ,2017-08-28 04:51 ,... ,1.2 ,4 ,14.8 ,12 ,2017-08-21 14:38 ,18.0 ,... ,4 ,... , ,... , ,14.0 ,2017-08-23 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1011.3 ,2017-09-29 20:49 ,997.2 ,2017-09-01 14:31 ,28.4 ,34.8 ,2017-09-12 13:28 ,22.2 ,2017-09-18 06:30 ,... ,1.1 ,40 ,10.4 ,356 ,2017-09-29 13:58 ,35.5 ,... ,5 ,... , ,... , ,14.0 ,2017-09-02 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1008.5 ,... ,1019.6 ,2017-10-30 09:16 ,996.3 ,2017-10-14 03:52 ,25.6 ,36.4 ,2017-10-11 12:47 ,16.7 ,2017-10-22 05:31 ,... ,2.8 ,37 ,18.0 ,31 ,2017-10-14 02:37 ,22.5 ,... ,4 ,... , ,... , ,9.0 ,2017-10-13 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
10,11,1012.4 ,... ,1020.1 ,2017-11-24 09:19 ,1005.3 ,2017-11-18 03:19 ,21.6 ,29.3 ,2017-11-09 13:20 ,15.5 ,2017-11-23 18:02 ,... ,2.6 ,30 ,21.9 ,32 ,2017-11-04 14:58 ,18.5 ,... ,10 ,... , ,... , ,5.0 ,2017-11-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1016.0 ,... ,1024.2 ,2017-12-20 09:14 ,1010.5 ,2017-12-03 15:17 ,17.2 ,25.3 ,2017-12-14 12:51 ,8.5 ,2017-12-22 06:00 ,... ,3.2 ,35 ,16.7 ,36 ,2017-12-16 20:44 ,16.5 ,... ,8 ,... , ,... , ,7.0 ,2017-12-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
