,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.1 ,... ,1032.5 ,2016-01-24 09:07 ,1004.8 ,2016-01-17 14:26 ,15.6 ,24.4 ,2016-01-01 12:03 ,3.5 ,2016-01-24 05:16 ,... ,2.2 ,34 ,15.9 ,37 ,2016-01-23 05:08 ,295.5 ,... ,20 ,... , ,... , ,64.0 ,2016-01-17 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
1,02,1018.4 ,... ,1025.2 ,2016-02-25 09:41 ,1007.2 ,2016-02-13 14:10 ,14.4 ,32.1 ,2016-02-13 11:42 ,4.2 ,2016-02-09 05:30 ,... ,2.6 ,3 ,14.8 ,46 ,2016-02-24 19:02 ,49.5 ,... ,12 ,... , ,... , ,13.0 ,2016-02-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1022.6 ,2016-03-27 22:22 ,1006.1 ,2016-03-08 17:43 ,16.4 ,24.8 ,2016-03-30 11:35 ,8.6 ,2016-03-02 06:38 ,... ,1.8 ,14 ,15.0 ,15 ,2016-03-10 18:52 ,278.5 ,... ,17 ,... , ,... , ,48.0 ,2016-03-13 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1008.6 ,... ,1016.4 ,2016-04-19 09:23 ,998.1 ,2016-04-13 14:41 ,23.1 ,33.1 ,2016-04-21 12:07 ,16.4 ,2016-04-19 04:37 ,... ,1.3 ,2 ,18.1 ,293 ,2016-04-13 05:07 ,230.5 ,... ,12 ,... , ,... , ,72.5 ,2016-04-13 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,1006.6 ,... ,1011.6 ,2016-05-14 09:54 ,1001.6 ,2016-05-24 16:34 ,26.4 ,34.7 ,2016-05-31 14:02 ,18.4 ,2016-05-17 04:24 ,... ,1.3 ,3 ,12.5 ,276 ,2016-05-28 12:29 ,146.0 ,... ,7 ,... , ,... , ,50.0 ,2016-05-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1011.2 ,2016-06-29 23:14 ,998.4 ,2016-06-01 16:36 ,29.2 ,36.5 ,2016-06-01 15:53 ,24.0 ,2016-06-13 04:39 ,... ,1.4 ,2 ,14.7 ,178 ,2016-06-12 17:32 ,201.5 ,... ,10 ,... , ,... , ,59.5 ,2016-06-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1009.1 ,2016-07-21 08:45 ,982.8 ,2016-07-08 14:07 ,30.0 ,37.8 ,2016-07-31 14:20 ,24.9 ,2016-07-03 02:40 ,... ,1.6 ,14 ,20.2 ,37 ,2016-07-08 05:59 ,45.0 ,... ,3 ,... , ,... , ,41.5 ,2016-07-02 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
7,08,1000.4 ,... ,1007.1 ,2016-08-03 22:07 ,995.5 ,2016-08-01 09:03 ,28.7 ,33.7 ,2016-08-10 13:51 ,23.8 ,2016-08-31 05:18 ,... ,1.1 ,3 ,11.0 ,16 ,2016-08-24 14:32 ,123.0 ,... ,10 ,... , ,... , ,39.0 ,2016-08-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1011.4 ,2016-09-21 07:44 ,964.5 ,2016-09-27 15:01 ,27.5 ,34.1 ,2016-09-05 12:52 ,22.7 ,2016-09-22 05:50 ,... ,1.6 ,3 ,35.5 ,15 ,2016-09-27 14:19 ,157.5 ,... ,16 ,... , ,... , ,38.5 ,2016-09-17 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
9,10,1007.3 ,... ,1017.5 ,2016-10-30 09:11 ,996.9 ,2016-10-20 14:46 ,26.4 ,35.8 ,2016-10-17 12:12 ,19.7 ,2016-10-31 05:51 ,... ,1.7 ,15 ,16.5 ,27 ,2016-10-09 21:31 ,9.5 ,... ,5 ,... , ,... , ,4.5 ,2016-10-07 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1013.0 ,... ,1018.3 ,2016-11-30 21:25 ,1007.5 ,2016-11-05 15:48 ,22.2 ,30.0 ,2016-11-15 11:35 ,17.5 ,2016-11-24 06:37 ,... ,2.1 ,41 ,18.7 ,37 ,2016-11-01 10:44 ,120.0 ,... ,8 ,... , ,... , ,51.5 ,2016-11-23 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1015.2 ,... ,1023.1 ,2016-12-16 08:54 ,1008.5 ,2016-12-09 14:48 ,19.3 ,28.6 ,2016-12-21 10:14 ,12.5 ,2016-12-28 01:12 ,... ,2.6 ,35 ,18.6 ,33 ,2016-12-27 18:38 ,5.5 ,... ,2 ,... , ,... , ,4.0 ,2016-12-28 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
