,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.1 ,... ,1024.2 ,2015-01-08 08:49 ,1009.2 ,2015-01-06 14:48 ,15.6 ,25.0 ,2015-01-06 11:09 ,4.8 ,2015-01-24 06:09 ,... ,2.6 ,1 ,18.7 ,45 ,2015-01-01 09:29 ,21.0 ,... ,4 ,... , ,... , ,12.5 ,2015-01-13 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1024.0 ,2015-02-09 09:32 ,1008.3 ,2015-02-25 15:48 ,15.9 ,26.2 ,2015-02-21 12:19 ,7.1 ,2015-02-13 06:52 ,... ,2.0 ,1 ,14.0 ,40 ,2015-02-05 11:32 ,35.0 ,... ,7 ,... , ,... , ,24.0 ,2015-02-16 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1022.5 ,2015-03-25 17:12 ,1005.3 ,2015-03-18 14:26 ,18.3 ,30.5 ,2015-03-19 09:25 ,11.1 ,2015-03-11 01:16 ,... ,1.9 ,41 ,19.3 ,3 ,2015-03-23 12:26 ,86.5 ,... ,11 ,... , ,... , ,20.0 ,2015-03-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,1010.5 ,... ,1017.9 ,2015-04-08 10:10 ,1001.4 ,2015-04-20 04:00 ,22.2 ,34.6 ,2015-04-19 11:45 ,-37.5 ,2015-04-09 16:29 ,... ,1.7 ,6 ,12.7 ,38 ,2015-04-07 21:39 ,68.5 ,... ,9 ,... , ,... , ,29.5 ,2015-04-11 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1010.4 ,2015-05-13 09:05 ,999.3 ,2015-05-28 15:49 ,25.7 ,33.8 ,2015-05-28 14:37 ,18.8 ,2015-05-05 04:39 ,... ,1.3 ,31 ,13.5 ,278 ,2015-05-18 14:25 ,446.5 ,... ,13 ,... , ,... , ,111.0 ,2015-05-20 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1007.9 ,2015-06-01 22:07 ,998.5 ,2015-06-30 18:51 ,29.5 ,35.6 ,2015-06-18 12:29 ,24.3 ,2015-06-01 05:56 ,... ,1.4 ,258 ,13.5 ,281 ,2015-06-27 13:24 ,109.5 ,... ,5 ,... , ,... , ,79.5 ,2015-06-22 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1000.9 ,... ,1009.6 ,2015-07-27 08:56 ,990.2 ,2015-07-11 03:04 ,29.2 ,36.5 ,2015-07-21 12:36 ,24.0 ,2015-07-24 04:50 ,... ,1.4 ,6 ,13.6 ,2 ,2015-07-10 08:37 ,71.0 ,... ,8 ,... , ,... , ,27.0 ,2015-07-19 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,1010.1 ,2015-08-02 08:01 ,962.1 ,2015-08-08 05:26 ,28.1 ,36.7 ,2015-08-22 11:47 ,23.4 ,2015-08-06 05:02 ,... ,1.4 ,2 ,28.8 ,6 ,2015-08-08 03:59 ,165.0 ,... ,15 ,... , ,... , ,30.5 ,2015-08-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1006.0 ,... ,1012.6 ,2015-09-17 09:24 ,975.9 ,2015-09-28 18:58 ,26.8 ,34.1 ,2015-09-06 11:43 ,20.6 ,2015-09-11 05:19 ,... ,1.7 ,15 ,31.1 ,23 ,2015-09-28 18:29 ,239.0 ,... ,8 ,... , ,... , ,128.5 ,2015-09-07 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1010.0 ,... ,1018.7 ,2015-10-31 08:28 ,999.2 ,2015-10-20 03:19 ,25.1 ,32.2 ,2015-10-06 11:14 ,19.2 ,2015-10-13 23:27 ,... ,2.0 ,3 ,15.9 ,49 ,2015-10-17 16:52 ,87.5 ,... ,2 ,... , ,... , ,65.5 ,2015-10-09 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1013.7 ,... ,1021.0 ,2015-11-27 08:29 ,1009.6 ,2015-11-14 04:06 ,22.9 ,31.7 ,2015-11-17 11:19 ,12.4 ,2015-11-27 22:28 ,... ,1.7 ,22 ,14.1 ,48 ,2015-11-27 03:18 ,4.5 ,... ,1 ,... , ,... , ,4.5 ,2015-11-21 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1016.6 ,... ,1025.2 ,2015-12-28 09:23 ,1007.2 ,2015-12-10 02:56 ,18.2 ,27.3 ,2015-12-01 12:19 ,10.0 ,2015-12-19 06:01 ,... ,2.4 ,32 ,15.3 ,36 ,2015-12-28 13:12 ,81.5 ,... ,7 ,... , ,... , ,41.5 ,2015-12-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
