,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.0 ,... ,1003.1 ,2018-02-01 22:19 ,998.8 ,2018-02-01 00:28 ,13.7 ,15.9 ,2018-02-01 00:01 ,12.7 ,2018-02-01 23:38 ,... ,84 ,73 ,2018-02-01 10:06 ,2.1 ,18 ,9.7 ,42 ,2018-02-01 00:27 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.3 ,... ,1004.6 ,2018-02-02 22:05 ,999.0 ,2018-02-02 13:36 ,14.5 ,20.0 ,2018-02-02 12:33 ,12.2 ,2018-02-02 03:48 ,... ,81 ,56 ,2018-02-02 12:23 ,2.4 ,57 ,10.7 ,56 ,2018-02-02 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.0 ,... ,1006.0 ,2018-02-03 08:58 ,1002.2 ,2018-02-03 14:28 ,12.3 ,13.9 ,2018-02-03 02:32 ,11.0 ,2018-02-03 22:26 ,... ,79 ,66 ,2018-02-03 12:05 ,1.8 ,2 ,7.4 ,16 ,2018-02-03 15:01 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1005.8 ,2018-02-04 22:07 ,1002.0 ,2018-02-04 14:31 ,11.7 ,13.3 ,2018-02-04 12:42 ,10.3 ,2018-02-04 06:56 ,... ,71 ,57 ,2018-02-04 12:49 ,2.2 ,53 ,7.5 ,55 ,2018-02-04 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.4 ,... ,1006.1 ,2018-02-05 09:10 ,1002.2 ,2018-02-05 15:26 ,9.8 ,10.7 ,2018-02-05 00:01 ,8.7 ,2018-02-05 21:33 ,... ,83 ,68 ,2018-02-05 05:49 ,1.7 ,31 ,6.6 ,35 ,2018-02-05 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1005.9 ,2018-02-06 08:54 ,1002.4 ,2018-02-06 14:53 ,9.6 ,10.8 ,2018-02-06 23:56 ,8.6 ,2018-02-06 02:11 ,... ,86 ,71 ,2018-02-06 23:55 ,2.1 ,57 ,7.1 ,41 ,2018-02-06 12:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.5 ,... ,1003.6 ,2018-02-07 01:08 ,998.9 ,2018-02-07 15:42 ,10.9 ,12.8 ,2018-02-07 13:07 ,9.3 ,2018-02-07 03:32 ,... ,89 ,71 ,2018-02-07 00:03 ,1.3 ,36 ,7.6 ,46 ,2018-02-07 00:38 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.3 ,... ,1002.3 ,2018-02-08 09:04 ,998.5 ,2018-02-08 15:47 ,12.5 ,14.5 ,2018-02-08 13:03 ,10.9 ,2018-02-08 03:03 ,... ,89 ,73 ,2018-02-08 13:06 ,1.8 ,37 ,8.1 ,54 ,2018-02-08 12:29 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.7 ,... ,1000.0 ,2018-02-09 08:15 ,994.9 ,2018-02-09 15:20 ,15.4 ,20.5 ,2018-02-09 15:13 ,11.9 ,2018-02-09 00:43 ,... ,89 ,62 ,2018-02-09 15:18 ,1.3 ,44 ,3.5 ,260 ,2018-02-09 20:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.0 ,... ,1000.0 ,2018-02-10 23:53 ,994.2 ,2018-02-10 13:39 ,17.8 ,24.2 ,2018-02-10 13:44 ,14.2 ,2018-02-10 01:03 ,... ,88 ,57 ,2018-02-10 12:48 ,2.1 ,53 ,8.0 ,82 ,2018-02-10 12:16 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.9 ,... ,1006.4 ,2018-02-11 23:20 ,999.9 ,2018-02-11 00:01 ,14.2 ,16.7 ,2018-02-11 00:01 ,12.6 ,2018-02-11 22:46 ,... ,83 ,66 ,2018-02-11 13:39 ,2.5 ,35 ,8.8 ,63 ,2018-02-11 03:13 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.0 ,... ,1009.0 ,2018-02-12 09:14 ,1005.1 ,2018-02-12 14:24 ,12.2 ,14.3 ,2018-02-12 12:36 ,11.0 ,2018-02-12 19:26 ,... ,84 ,68 ,2018-02-12 12:56 ,2.4 ,49 ,8.3 ,4 ,2018-02-12 02:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.9 ,... ,1008.9 ,2018-02-13 09:46 ,1002.5 ,2018-02-13 15:08 ,13.1 ,17.5 ,2018-02-13 13:55 ,10.5 ,2018-02-13 06:09 ,... ,80 ,51 ,2018-02-13 13:01 ,1.7 ,49 ,6.5 ,19 ,2018-02-13 03:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
