,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.2 ,... ,996.6 ,2018-04-01 00:01 ,992.6 ,2018-04-01 15:25 ,20.0 ,26.5 ,2018-04-01 11:26 ,15.5 ,2018-04-01 05:42 ,... ,73 ,43 ,2018-04-01 11:35 ,1.8 ,313 ,7.8 ,58 ,2018-04-01 17:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.6 ,... ,996.1 ,2018-04-02 07:52 ,992.4 ,2018-04-02 14:15 ,21.1 ,27.8 ,2018-04-02 12:24 ,15.1 ,2018-04-02 05:40 ,... ,72 ,45 ,2018-04-02 11:34 ,1.7 ,48 ,6.9 ,59 ,2018-04-02 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.1 ,... ,996.9 ,2018-04-03 08:26 ,993.2 ,2018-04-03 14:40 ,22.2 ,28.0 ,2018-04-03 13:43 ,17.5 ,2018-04-03 06:06 ,... ,74 ,47 ,2018-04-03 13:42 ,1.8 ,303 ,6.9 ,57 ,2018-04-03 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,994.0 ,... ,995.6 ,2018-04-04 00:01 ,991.6 ,2018-04-04 14:35 ,23.1 ,29.2 ,2018-04-04 14:36 ,18.6 ,2018-04-04 06:33 ,... ,73 ,49 ,2018-04-04 12:10 ,1.9 ,77 ,6.7 ,56 ,2018-04-04 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.9 ,... ,995.1 ,2018-04-05 07:09 ,990.9 ,2018-04-05 15:05 ,23.5 ,28.6 ,2018-04-05 11:08 ,20.3 ,2018-04-05 23:57 ,... ,74 ,48 ,2018-04-05 11:02 ,1.7 ,295 ,7.0 ,90 ,2018-04-05 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.4 ,... ,1002.5 ,2018-04-06 23:32 ,991.0 ,2018-04-06 03:23 ,20.4 ,28.5 ,2018-04-06 12:26 ,13.9 ,2018-04-06 23:50 ,... ,80 ,47 ,2018-04-06 12:17 ,2.6 ,20 ,14.3 ,52 ,2018-04-06 14:34 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1005.3 ,2018-04-07 08:51 ,1001.7 ,2018-04-07 14:44 ,14.9 ,17.1 ,2018-04-07 13:20 ,13.0 ,2018-04-07 06:01 ,... ,74 ,60 ,2018-04-07 14:38 ,2.4 ,337 ,8.9 ,313 ,2018-04-07 02:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.0 ,... ,1004.3 ,2018-04-08 00:01 ,999.7 ,2018-04-08 14:29 ,16.5 ,21.4 ,2018-04-08 11:32 ,13.5 ,2018-04-08 04:10 ,... ,72 ,46 ,2018-04-08 11:32 ,1.7 ,27 ,7.9 ,56 ,2018-04-08 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.5 ,... ,1001.9 ,2018-04-09 08:26 ,996.7 ,2018-04-09 15:41 ,18.7 ,25.9 ,2018-04-09 13:41 ,12.0 ,2018-04-09 05:56 ,... ,70 ,38 ,2018-04-09 11:40 ,1.9 ,318 ,7.2 ,50 ,2018-04-09 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.0 ,... ,998.9 ,2018-04-10 08:06 ,993.1 ,2018-04-10 14:23 ,20.9 ,28.8 ,2018-04-10 14:00 ,13.7 ,2018-04-10 05:54 ,... ,72 ,40 ,2018-04-10 10:49 ,1.7 ,110 ,6.9 ,125 ,2018-04-10 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.7 ,... ,994.5 ,2018-04-11 00:01 ,989.8 ,2018-04-11 14:34 ,22.7 ,29.9 ,2018-04-11 11:40 ,17.4 ,2018-04-11 05:36 ,... ,79 ,55 ,2018-04-11 10:12 ,2.2 ,30 ,10.6 ,56 ,2018-04-11 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.3 ,... ,995.0 ,2018-04-12 22:44 ,990.2 ,2018-04-12 15:08 ,22.7 ,28.3 ,2018-04-12 11:09 ,18.8 ,2018-04-12 05:26 ,... ,85 ,59 ,2018-04-12 10:33 ,2.1 ,13 ,8.9 ,60 ,2018-04-12 10:37 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.2 ,... ,995.4 ,2018-04-13 08:26 ,990.7 ,2018-04-13 15:41 ,24.2 ,30.7 ,2018-04-13 12:35 ,18.4 ,2018-04-13 05:33 ,... ,80 ,52 ,2018-04-13 10:48 ,1.7 ,79 ,6.1 ,212 ,2018-04-13 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,990.8 ,... ,993.6 ,2018-04-14 00:01 ,988.4 ,2018-04-14 14:44 ,25.5 ,31.2 ,2018-04-14 13:23 ,20.5 ,2018-04-14 05:38 ,... ,77 ,55 ,2018-04-14 11:48 ,1.9 ,4 ,7.6 ,183 ,2018-04-14 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,994.0 ,... ,998.2 ,2018-04-15 22:09 ,989.5 ,2018-04-15 03:10 ,20.2 ,24.4 ,2018-04-15 04:34 ,17.4 ,2018-04-15 23:18 ,... ,86 ,76 ,2018-04-15 13:41 ,2.3 ,30 ,9.7 ,28 ,2018-04-15 10:46 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,996.8 ,... ,998.6 ,2018-04-16 21:28 ,995.0 ,2018-04-16 15:37 ,17.9 ,19.7 ,2018-04-16 13:29 ,16.7 ,2018-04-16 02:34 ,... ,86 ,76 ,2018-04-16 13:32 ,2.3 ,56 ,6.8 ,50 ,2018-04-16 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.2 ,... ,998.9 ,2018-04-17 21:33 ,995.5 ,2018-04-17 02:43 ,18.2 ,19.9 ,2018-04-17 15:05 ,17.1 ,2018-04-17 23:51 ,... ,88 ,78 ,2018-04-17 15:25 ,2.2 ,51 ,7.5 ,41 ,2018-04-17 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,996.4 ,... ,998.1 ,2018-04-18 00:01 ,994.7 ,2018-04-18 14:31 ,19.3 ,22.3 ,2018-04-18 12:58 ,16.6 ,2018-04-18 02:22 ,... ,84 ,67 ,2018-04-18 12:26 ,1.9 ,51 ,7.1 ,61 ,2018-04-18 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,995.6 ,... ,997.2 ,2018-04-19 08:20 ,993.4 ,2018-04-19 13:59 ,21.6 ,28.1 ,2018-04-19 12:37 ,17.8 ,2018-04-19 05:35 ,... ,79 ,46 ,2018-04-19 12:37 ,1.9 ,24 ,9.9 ,62 ,2018-04-19 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,996.2 ,... ,997.4 ,2018-04-20 08:25 ,994.9 ,2018-04-20 15:14 ,21.3 ,24.9 ,2018-04-20 12:06 ,19.2 ,2018-04-20 03:12 ,... ,85 ,66 ,2018-04-20 12:26 ,1.7 ,53 ,6.7 ,58 ,2018-04-20 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,994.6 ,... ,996.3 ,2018-04-21 08:25 ,992.3 ,2018-04-21 15:21 ,22.5 ,28.5 ,2018-04-21 13:24 ,18.5 ,2018-04-21 04:30 ,... ,79 ,48 ,2018-04-21 13:20 ,2.0 ,313 ,7.5 ,64 ,2018-04-21 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,992.9 ,... ,995.0 ,2018-04-22 00:01 ,989.8 ,2018-04-22 15:43 ,23.3 ,31.7 ,2018-04-22 12:08 ,19.9 ,2018-04-22 00:54 ,... ,83 ,50 ,2018-04-22 12:04 ,1.9 ,12 ,9.2 ,43 ,2018-04-22 16:27 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,990.3 ,... ,992.9 ,2018-04-23 07:20 ,987.2 ,2018-04-23 15:03 ,24.2 ,31.5 ,2018-04-23 12:34 ,19.3 ,2018-04-23 05:50 ,... ,85 ,52 ,2018-04-23 11:41 ,1.7 ,41 ,7.9 ,139 ,2018-04-23 13:42 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,989.2 ,... ,992.8 ,2018-04-24 22:17 ,986.3 ,2018-04-24 15:07 ,23.0 ,28.3 ,2018-04-24 12:57 ,19.8 ,2018-04-24 03:58 ,... ,84 ,58 ,2018-04-24 11:55 ,2.7 ,33 ,10.3 ,44 ,2018-04-24 18:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,993.6 ,... ,995.4 ,2018-04-25 21:59 ,991.9 ,2018-04-25 01:32 ,19.7 ,22.0 ,2018-04-25 11:50 ,18.5 ,2018-04-25 20:23 ,... ,89 ,75 ,2018-04-25 12:25 ,2.5 ,42 ,7.8 ,35 ,2018-04-25 01:12 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,994.8 ,... ,996.5 ,2018-04-26 22:08 ,993.3 ,2018-04-26 02:31 ,20.0 ,22.6 ,2018-04-26 10:39 ,18.3 ,2018-04-26 01:58 ,... ,88 ,70 ,2018-04-26 10:40 ,1.8 ,57 ,7.1 ,61 ,2018-04-26 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,995.9 ,... ,998.4 ,2018-04-27 21:49 ,994.0 ,2018-04-27 14:57 ,22.4 ,28.3 ,2018-04-27 11:45 ,18.5 ,2018-04-27 00:28 ,... ,81 ,54 ,2018-04-27 11:45 ,2.1 ,38 ,8.2 ,60 ,2018-04-27 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,996.3 ,... ,997.9 ,2018-04-28 09:07 ,994.6 ,2018-04-28 15:29 ,21.2 ,23.1 ,2018-04-28 12:58 ,20.1 ,2018-04-28 05:35 ,... ,95 ,83 ,2018-04-28 13:00 ,1.9 ,37 ,5.9 ,61 ,2018-04-28 11:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,993.9 ,... ,996.0 ,2018-04-29 00:01 ,991.2 ,2018-04-29 16:10 ,23.2 ,29.7 ,2018-04-29 14:25 ,18.7 ,2018-04-29 05:12 ,... ,87 ,57 ,2018-04-29 14:21 ,1.4 ,332 ,5.0 ,103 ,2018-04-29 13:15 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,993.7 ,... ,995.1 ,2018-04-30 21:54 ,992.3 ,2018-04-30 16:06 ,24.4 ,31.4 ,2018-04-30 13:31 ,21.1 ,2018-04-30 05:34 ,... ,88 ,52 ,2018-04-30 13:30 ,1.6 ,301 ,6.0 ,114 ,2018-04-30 14:10 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
