,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.1 ,... ,994.4 ,2018-05-01 07:37 ,991.4 ,2018-05-01 15:06 ,25.4 ,32.4 ,2018-05-01 13:18 ,20.1 ,2018-05-01 05:17 ,... ,79 ,51 ,2018-05-01 13:19 ,1.7 ,23 ,6.0 ,192 ,2018-05-01 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.9 ,... ,993.5 ,2018-05-02 08:04 ,989.4 ,2018-05-02 15:08 ,26.5 ,33.1 ,2018-05-02 13:02 ,20.5 ,2018-05-02 05:12 ,... ,74 ,49 ,2018-05-02 11:14 ,2.2 ,48 ,9.0 ,50 ,2018-05-02 17:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.7 ,... ,999.5 ,2018-05-03 21:32 ,992.7 ,2018-05-03 00:44 ,21.9 ,24.7 ,2018-05-03 00:39 ,20.0 ,2018-05-03 22:39 ,... ,82 ,75 ,2018-05-03 11:38 ,2.5 ,37 ,11.9 ,41 ,2018-05-03 07:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.9 ,... ,1000.5 ,2018-05-04 21:30 ,997.3 ,2018-05-04 02:49 ,20.9 ,23.0 ,2018-05-04 14:52 ,19.7 ,2018-05-04 03:15 ,... ,85 ,70 ,2018-05-04 13:29 ,2.0 ,36 ,7.9 ,56 ,2018-05-04 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.3 ,... ,999.6 ,2018-05-05 00:01 ,995.1 ,2018-05-05 15:00 ,24.0 ,29.7 ,2018-05-05 11:19 ,19.9 ,2018-05-05 00:31 ,... ,75 ,51 ,2018-05-05 11:39 ,1.6 ,49 ,6.4 ,141 ,2018-05-05 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.4 ,... ,996.5 ,2018-05-06 00:01 ,989.5 ,2018-05-06 16:21 ,25.4 ,31.7 ,2018-05-06 12:48 ,19.5 ,2018-05-06 05:12 ,... ,77 ,55 ,2018-05-06 10:47 ,1.8 ,9 ,9.4 ,216 ,2018-05-06 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.8 ,... ,990.7 ,2018-05-07 00:09 ,985.1 ,2018-05-07 15:34 ,26.9 ,32.3 ,2018-05-07 12:49 ,22.5 ,2018-05-07 05:27 ,... ,76 ,51 ,2018-05-07 11:39 ,2.0 ,8 ,8.1 ,54 ,2018-05-07 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.6 ,... ,993.6 ,2018-05-08 23:35 ,985.5 ,2018-05-08 03:03 ,25.0 ,28.6 ,2018-05-08 14:29 ,21.7 ,2018-05-08 23:52 ,... ,84 ,66 ,2018-05-08 11:00 ,2.1 ,31 ,8.7 ,30 ,2018-05-08 20:49 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.3 ,... ,999.1 ,2018-05-09 21:31 ,993.1 ,2018-05-09 02:48 ,20.7 ,23.5 ,2018-05-09 11:16 ,19.6 ,2018-05-09 06:36 ,... ,88 ,75 ,2018-05-09 04:37 ,1.9 ,30 ,7.8 ,48 ,2018-05-09 01:27 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.6 ,... ,999.3 ,2018-05-10 09:20 ,996.4 ,2018-05-10 16:04 ,20.5 ,22.3 ,2018-05-10 13:39 ,19.3 ,2018-05-10 01:38 ,... ,81 ,66 ,2018-05-10 15:13 ,1.8 ,303 ,7.6 ,61 ,2018-05-10 09:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.6 ,... ,997.0 ,2018-05-11 00:01 ,992.2 ,2018-05-11 16:21 ,22.8 ,27.5 ,2018-05-11 13:17 ,19.1 ,2018-05-11 04:14 ,... ,76 ,55 ,2018-05-11 12:16 ,2.4 ,45 ,7.7 ,55 ,2018-05-11 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.0 ,... ,993.9 ,2018-05-12 00:01 ,989.6 ,2018-05-12 15:12 ,24.8 ,33.0 ,2018-05-12 13:07 ,19.0 ,2018-05-12 05:17 ,... ,75 ,44 ,2018-05-12 13:10 ,2.5 ,53 ,10.0 ,53 ,2018-05-12 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,991.0 ,... ,993.1 ,2018-05-13 21:29 ,988.8 ,2018-05-13 14:48 ,26.3 ,33.9 ,2018-05-13 12:50 ,21.0 ,2018-05-13 05:19 ,... ,73 ,45 ,2018-05-13 12:13 ,2.2 ,301 ,9.7 ,52 ,2018-05-13 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.0 ,... ,992.5 ,2018-05-14 08:57 ,989.3 ,2018-05-14 15:54 ,26.0 ,32.8 ,2018-05-14 12:22 ,21.3 ,2018-05-14 05:19 ,... ,80 ,48 ,2018-05-14 12:23 ,2.1 ,314 ,6.6 ,76 ,2018-05-14 09:44 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,990.5 ,... ,992.0 ,2018-05-15 07:09 ,988.5 ,2018-05-15 15:56 ,27.2 ,33.5 ,2018-05-15 14:47 ,21.8 ,2018-05-15 05:38 ,... ,74 ,46 ,2018-05-15 14:47 ,1.8 ,81 ,6.7 ,112 ,2018-05-15 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
