,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.5 ,... ,1009.2 ,2018-10-01 22:12 ,1006.0 ,2018-10-01 15:06 ,26.0 ,31.3 ,2018-10-01 13:50 ,21.7 ,2018-10-01 02:22 ,... ,63 ,46 ,2018-10-01 15:00 ,0.9 ,350 ,7.0 ,2 ,2018-10-01 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.7 ,... ,1010.5 ,2018-10-02 10:08 ,1006.9 ,2018-10-02 15:12 ,24.7 ,30.3 ,2018-10-02 13:54 ,21.1 ,2018-10-02 23:41 ,... ,65 ,47 ,2018-10-02 13:22 ,1.5 ,348 ,7.9 ,342 ,2018-10-02 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.8 ,... ,1010.0 ,2018-10-03 09:18 ,1005.5 ,2018-10-03 14:55 ,24.3 ,30.5 ,2018-10-03 12:40 ,19.7 ,2018-10-03 06:12 ,... ,62 ,35 ,2018-10-03 11:50 ,1.8 ,346 ,9.4 ,346 ,2018-10-03 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.2 ,... ,1007.9 ,2018-10-04 08:19 ,1003.5 ,2018-10-04 14:00 ,23.6 ,27.9 ,2018-10-04 11:38 ,20.9 ,2018-10-04 05:25 ,... ,69 ,55 ,2018-10-04 11:22 ,2.9 ,2 ,13.4 ,34 ,2018-10-04 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.8 ,... ,1007.6 ,2018-10-05 23:14 ,1003.1 ,2018-10-05 03:41 ,24.7 ,29.3 ,2018-10-05 12:27 ,20.9 ,2018-10-05 05:12 ,... ,65 ,50 ,2018-10-05 11:19 ,1.8 ,5 ,8.5 ,3 ,2018-10-05 01:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1009.5 ,2018-10-06 21:56 ,1006.7 ,2018-10-06 01:44 ,26.2 ,31.0 ,2018-10-06 12:45 ,22.3 ,2018-10-06 02:31 ,... ,71 ,54 ,2018-10-06 12:45 ,0.8 ,328 ,6.7 ,337 ,2018-10-06 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.7 ,... ,1010.6 ,2018-10-07 08:55 ,1006.7 ,2018-10-07 15:12 ,25.6 ,30.6 ,2018-10-07 13:22 ,22.6 ,2018-10-07 06:08 ,... ,75 ,57 ,2018-10-07 13:23 ,1.4 ,339 ,7.3 ,338 ,2018-10-07 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.3 ,... ,1010.1 ,2018-10-08 08:37 ,1006.2 ,2018-10-08 15:11 ,25.8 ,31.6 ,2018-10-08 12:17 ,21.8 ,2018-10-08 06:04 ,... ,76 ,52 ,2018-10-08 12:44 ,1.2 ,337 ,7.1 ,336 ,2018-10-08 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.8 ,... ,1009.1 ,2018-10-09 22:16 ,1005.5 ,2018-10-09 15:00 ,26.1 ,30.6 ,2018-10-09 14:54 ,22.4 ,2018-10-09 05:25 ,... ,78 ,60 ,2018-10-09 12:49 ,1.1 ,339 ,6.1 ,351 ,2018-10-09 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.3 ,... ,1010.2 ,2018-10-10 23:49 ,1006.2 ,2018-10-10 14:49 ,26.2 ,30.5 ,2018-10-10 13:40 ,23.4 ,2018-10-10 23:42 ,... ,76 ,54 ,2018-10-10 14:29 ,1.2 ,339 ,6.5 ,340 ,2018-10-10 16:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.4 ,... ,1012.1 ,2018-10-11 22:08 ,1008.6 ,2018-10-11 14:09 ,23.7 ,27.5 ,2018-10-11 13:52 ,21.6 ,2018-10-11 23:58 ,... ,74 ,61 ,2018-10-11 13:53 ,1.9 ,353 ,8.5 ,13 ,2018-10-11 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.1 ,... ,1013.6 ,2018-10-12 10:22 ,1010.8 ,2018-10-12 14:54 ,22.0 ,25.6 ,2018-10-12 13:15 ,19.9 ,2018-10-12 23:58 ,... ,80 ,69 ,2018-10-12 13:31 ,1.2 ,345 ,5.6 ,31 ,2018-10-12 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.4 ,... ,1013.1 ,2018-10-13 09:40 ,1009.4 ,2018-10-13 15:01 ,23.9 ,30.1 ,2018-10-13 13:36 ,19.3 ,2018-10-13 03:41 ,... ,77 ,53 ,2018-10-13 13:36 ,1.2 ,322 ,5.3 ,341 ,2018-10-13 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.7 ,... ,1011.4 ,2018-10-14 08:52 ,1008.4 ,2018-10-14 14:21 ,25.9 ,32.1 ,2018-10-14 12:49 ,22.0 ,2018-10-14 05:57 ,... ,75 ,49 ,2018-10-14 12:24 ,1.0 ,346 ,6.7 ,333 ,2018-10-14 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.8 ,... ,1010.5 ,2018-10-15 08:45 ,1006.8 ,2018-10-15 14:37 ,25.5 ,31.0 ,2018-10-15 12:49 ,22.3 ,2018-10-15 06:11 ,... ,80 ,57 ,2018-10-15 12:38 ,1.3 ,1 ,6.8 ,327 ,2018-10-15 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
