,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.3 ,... ,1012.4 ,2018-04-01 10:24 ,1008.9 ,2018-04-01 15:21 ,23.9 ,30.0 ,2018-04-01 13:14 ,20.1 ,2018-04-01 05:54 ,... ,85 ,55 ,2018-04-01 13:14 ,0.8 ,110 ,4.4 ,257 ,2018-04-01 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,1012.3 ,2018-04-02 10:54 ,1009.5 ,2018-04-02 03:31 ,24.0 ,29.1 ,2018-04-02 13:36 ,20.6 ,2018-04-02 03:44 ,... ,85 ,59 ,2018-04-02 14:32 ,0.9 ,114 ,5.1 ,280 ,2018-04-02 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1013.2 ,2018-04-03 10:27 ,1009.8 ,2018-04-03 03:11 ,23.8 ,29.6 ,2018-04-03 11:11 ,19.8 ,2018-04-03 02:01 ,... ,83 ,53 ,2018-04-03 11:11 ,0.5 ,121 ,4.5 ,283 ,2018-04-03 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1012.3 ,2018-04-04 10:17 ,1008.5 ,2018-04-04 16:03 ,24.0 ,30.5 ,2018-04-04 14:43 ,19.0 ,2018-04-04 04:41 ,... ,79 ,46 ,2018-04-04 15:41 ,0.5 ,55 ,4.4 ,247 ,2018-04-04 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.7 ,... ,1010.4 ,2018-04-05 09:13 ,1007.2 ,2018-04-05 16:11 ,24.8 ,30.4 ,2018-04-05 11:52 ,20.0 ,2018-04-05 05:51 ,... ,80 ,54 ,2018-04-05 11:13 ,0.5 ,80 ,5.1 ,259 ,2018-04-05 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.6 ,... ,1016.0 ,2018-04-06 22:51 ,1007.0 ,2018-04-06 02:41 ,22.2 ,30.4 ,2018-04-06 10:45 ,16.3 ,2018-04-06 23:11 ,... ,75 ,51 ,2018-04-06 23:51 ,1.2 ,23 ,13.0 ,29 ,2018-04-06 21:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1017.6 ,... ,1019.3 ,2018-04-07 21:35 ,1015.1 ,2018-04-07 03:11 ,16.9 ,18.1 ,2018-04-07 04:37 ,15.8 ,2018-04-07 22:32 ,... ,50 ,29 ,2018-04-07 23:37 ,1.3 ,12 ,9.7 ,54 ,2018-04-07 01:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.6 ,... ,1018.3 ,2018-04-08 00:01 ,1015.5 ,2018-04-08 05:11 ,19.4 ,27.0 ,2018-04-08 11:52 ,12.2 ,2018-04-08 05:51 ,... ,56 ,29 ,2018-04-08 00:15 ,0.7 ,290 ,5.5 ,286 ,2018-04-08 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.9 ,... ,1017.1 ,2018-04-09 08:17 ,1013.0 ,2018-04-09 14:56 ,20.3 ,27.8 ,2018-04-09 13:12 ,13.0 ,2018-04-09 05:31 ,... ,75 ,39 ,2018-04-09 10:07 ,0.6 ,21 ,4.9 ,251 ,2018-04-09 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.9 ,... ,... , ,... , ,23.0 ,... , ,... , ,... ,69 ,... , ,0.7 ,112 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.0 ,... ,1011.4 ,2018-04-11 08:31 ,1006.9 ,2018-04-11 15:41 ,25.5 ,32.4 ,2018-04-11 11:11 ,19.1 ,2018-04-11 05:31 ,... ,83 ,52 ,2018-04-11 11:11 ,0.6 ,122 ,6.0 ,271 ,2018-04-11 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.6 ,... ,1010.1 ,2018-04-12 22:41 ,1007.2 ,2018-04-12 15:35 ,26.9 ,32.6 ,2018-04-12 16:21 ,23.7 ,2018-04-12 05:51 ,... ,83 ,53 ,2018-04-12 16:27 ,1.1 ,116 ,6.1 ,216 ,2018-04-12 10:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.6 ,... ,1011.3 ,2018-04-13 08:32 ,1007.9 ,2018-04-13 15:09 ,27.3 ,32.7 ,2018-04-13 10:47 ,22.1 ,2018-04-13 05:23 ,... ,85 ,61 ,2018-04-13 11:24 ,0.9 ,273 ,5.6 ,294 ,2018-04-13 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.3 ,... ,1010.2 ,2018-04-14 08:36 ,1006.4 ,2018-04-14 15:41 ,27.9 ,33.0 ,2018-04-14 12:34 ,25.0 ,2018-04-14 02:51 ,... ,86 ,62 ,2018-04-14 15:51 ,1.0 ,121 ,6.6 ,303 ,2018-04-14 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1009.3 ,... ,1012.3 ,2018-04-15 20:03 ,1007.2 ,2018-04-15 02:21 ,22.4 ,26.8 ,2018-04-15 12:11 ,16.8 ,2018-04-15 21:51 ,... ,85 ,62 ,2018-04-15 13:37 ,1.0 ,354 ,10.0 ,2 ,2018-04-15 13:21 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.5 ,... ,1013.6 ,2018-04-16 22:43 ,1009.7 ,2018-04-16 14:43 ,20.9 ,27.1 ,2018-04-16 12:11 ,16.6 ,2018-04-16 04:17 ,... ,80 ,59 ,2018-04-16 13:11 ,0.8 ,329 ,6.2 ,42 ,2018-04-16 19:53 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.1 ,... ,1015.2 ,2018-04-17 09:04 ,1011.3 ,2018-04-17 16:16 ,19.4 ,25.0 ,2018-04-17 14:31 ,16.6 ,2018-04-17 23:48 ,... ,87 ,66 ,2018-04-17 14:36 ,0.8 ,2 ,5.5 ,55 ,2018-04-17 17:12 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.7 ,... ,... , ,... , ,21.7 ,... , ,... , ,... ,79 ,... , ,0.6 ,335 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.0 ,... ,1012.9 ,2018-04-19 10:19 ,1010.0 ,2018-04-19 04:31 ,23.8 ,29.6 ,2018-04-19 13:29 ,19.1 ,2018-04-19 04:21 ,... ,83 ,56 ,2018-04-19 14:01 ,0.5 ,282 ,4.2 ,284 ,2018-04-19 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.8 ,... ,1012.3 ,2018-04-20 10:04 ,1009.2 ,2018-04-20 18:01 ,24.4 ,30.9 ,2018-04-20 12:31 ,20.1 ,2018-04-20 05:41 ,... ,83 ,40 ,2018-04-20 10:54 ,0.6 ,270 ,4.5 ,269 ,2018-04-20 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.9 ,... ,1011.4 ,2018-04-21 09:01 ,1008.5 ,2018-04-21 15:11 ,24.7 ,30.1 ,2018-04-21 11:31 ,20.7 ,2018-04-21 05:12 ,... ,86 ,65 ,2018-04-21 08:15 ,0.5 ,310 ,3.9 ,274 ,2018-04-21 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1008.1 ,... ,1009.8 ,2018-04-22 00:01 ,1006.4 ,2018-04-22 13:41 ,26.0 ,32.8 ,2018-04-22 13:13 ,21.3 ,2018-04-22 02:11 ,... ,84 ,55 ,2018-04-22 12:44 ,0.6 ,16 ,4.6 ,300 ,2018-04-22 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1006.7 ,... ,1008.3 ,2018-04-23 11:22 ,1004.5 ,2018-04-23 14:42 ,27.1 ,33.2 ,2018-04-23 13:17 ,22.0 ,2018-04-23 03:51 ,... ,81 ,56 ,2018-04-23 09:32 ,1.0 ,89 ,6.8 ,202 ,2018-04-23 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1007.5 ,... ,1009.1 ,2018-04-24 22:15 ,1006.4 ,2018-04-24 16:08 ,26.0 ,29.8 ,2018-04-24 10:04 ,23.0 ,2018-04-24 23:42 ,... ,90 ,79 ,2018-04-24 10:18 ,0.7 ,38 ,4.8 ,317 ,2018-04-24 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1009.4 ,... ,1011.1 ,2018-04-25 09:31 ,1007.8 ,2018-04-25 02:52 ,23.8 ,29.4 ,2018-04-25 15:31 ,20.5 ,2018-04-25 05:51 ,... ,73 ,55 ,2018-04-25 14:32 ,0.9 ,8 ,6.2 ,26 ,2018-04-25 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1010.9 ,... ,1012.7 ,2018-04-26 10:12 ,1008.6 ,2018-04-26 03:11 ,24.3 ,31.5 ,2018-04-26 12:33 ,19.5 ,2018-04-26 05:05 ,... ,75 ,51 ,2018-04-26 10:57 ,0.6 ,24 ,4.1 ,16 ,2018-04-26 06:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.9 ,... ,1014.3 ,2018-04-27 09:05 ,1010.8 ,2018-04-27 02:44 ,25.2 ,30.4 ,2018-04-27 14:13 ,20.3 ,2018-04-27 04:31 ,... ,83 ,58 ,2018-04-27 14:05 ,0.6 ,30 ,5.9 ,44 ,2018-04-27 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1012.5 ,... ,1014.3 ,2018-04-28 09:41 ,1010.5 ,2018-04-28 16:51 ,25.7 ,30.0 ,2018-04-28 13:51 ,22.2 ,2018-04-28 03:51 ,... ,87 ,66 ,2018-04-28 16:01 ,0.5 ,320 ,3.4 ,270 ,2018-04-28 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1011.4 ,... ,1013.0 ,2018-04-29 08:48 ,1009.5 ,2018-04-29 16:01 ,26.0 ,31.6 ,2018-04-29 11:23 ,22.5 ,2018-04-29 04:01 ,... ,87 ,58 ,2018-04-29 16:45 ,0.6 ,282 ,5.5 ,279 ,2018-04-29 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1011.4 ,... ,1013.6 ,2018-04-30 09:21 ,1010.1 ,2018-04-30 03:01 ,26.6 ,32.2 ,2018-04-30 12:03 ,22.5 ,2018-04-30 03:51 ,... ,87 ,61 ,2018-04-30 11:38 ,0.7 ,300 ,5.2 ,266 ,2018-04-30 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
