,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1012.4 ,2018-05-01 08:11 ,1009.2 ,2018-05-01 17:01 ,27.2 ,32.2 ,2018-05-01 11:11 ,23.2 ,2018-05-01 05:21 ,... ,89 ,64 ,2018-05-01 11:11 ,0.9 ,112 ,5.5 ,286 ,2018-05-01 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.2 ,... ,1012.0 ,2018-05-02 07:57 ,1008.5 ,2018-05-02 17:24 ,28.1 ,33.5 ,2018-05-02 11:35 ,24.2 ,2018-05-02 05:35 ,... ,85 ,55 ,2018-05-02 11:24 ,1.0 ,199 ,6.0 ,200 ,2018-05-02 10:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.0 ,... ,1013.8 ,2018-05-03 22:21 ,1010.7 ,2018-05-03 02:31 ,26.2 ,31.2 ,2018-05-03 10:21 ,22.1 ,2018-05-03 23:53 ,... ,78 ,52 ,2018-05-03 16:37 ,0.8 ,334 ,7.8 ,24 ,2018-05-03 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.6 ,... ,1015.5 ,2018-05-04 22:35 ,1011.9 ,2018-05-04 03:54 ,25.6 ,31.8 ,2018-05-04 15:21 ,21.3 ,2018-05-04 04:52 ,... ,82 ,58 ,2018-05-04 13:42 ,0.6 ,9 ,3.4 ,233 ,2018-05-04 10:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.9 ,... ,1016.3 ,2018-05-05 08:51 ,1011.9 ,2018-05-05 16:56 ,27.3 ,32.5 ,2018-05-05 11:08 ,23.8 ,2018-05-05 05:54 ,... ,79 ,57 ,2018-05-05 13:53 ,0.8 ,127 ,4.5 ,277 ,2018-05-05 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.8 ,... ,1012.7 ,2018-05-06 00:01 ,1007.0 ,2018-05-06 15:21 ,28.5 ,34.5 ,2018-05-06 13:23 ,23.9 ,2018-05-06 03:14 ,... ,82 ,54 ,2018-05-06 11:51 ,1.3 ,110 ,7.0 ,233 ,2018-05-06 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.9 ,... ,1009.2 ,2018-05-07 08:24 ,1005.0 ,2018-05-07 17:11 ,28.8 ,32.9 ,2018-05-07 13:36 ,26.3 ,2018-05-07 00:04 ,... ,84 ,57 ,2018-05-07 13:41 ,1.5 ,216 ,7.4 ,220 ,2018-05-07 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.3 ,... ,1009.8 ,2018-05-08 22:02 ,1004.7 ,2018-05-08 02:31 ,26.6 ,32.0 ,2018-05-08 12:21 ,22.0 ,2018-05-08 05:13 ,... ,88 ,64 ,2018-05-08 12:29 ,1.1 ,2 ,7.8 ,264 ,2018-05-08 02:50 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.6 ,... ,1014.2 ,2018-05-09 21:41 ,1008.2 ,2018-05-09 02:53 ,22.2 ,24.8 ,2018-05-09 00:08 ,19.9 ,2018-05-09 08:01 ,... ,96 ,82 ,2018-05-09 03:37 ,0.6 ,345 ,4.4 ,26 ,2018-05-09 11:37 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.9 ,... ,1014.8 ,2018-05-10 09:03 ,1011.0 ,2018-05-10 16:24 ,24.0 ,30.4 ,2018-05-10 12:52 ,19.5 ,2018-05-10 05:27 ,... ,77 ,56 ,2018-05-10 12:52 ,0.7 ,347 ,7.6 ,31 ,2018-05-10 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.7 ,... ,1013.8 ,2018-05-11 08:21 ,1010.0 ,2018-05-11 15:51 ,25.4 ,30.6 ,2018-05-11 10:21 ,20.0 ,2018-05-11 03:31 ,... ,83 ,64 ,2018-05-11 14:31 ,0.5 ,311 ,4.9 ,290 ,2018-05-11 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.0 ,... ,1011.9 ,2018-05-12 09:11 ,1008.3 ,2018-05-12 16:21 ,25.9 ,31.6 ,2018-05-12 13:16 ,21.3 ,2018-05-12 05:01 ,... ,88 ,64 ,2018-05-12 14:04 ,0.6 ,278 ,4.6 ,265 ,2018-05-12 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.3 ,... ,1010.7 ,2018-05-13 09:52 ,1008.0 ,2018-05-13 16:58 ,26.9 ,31.9 ,2018-05-13 14:52 ,22.8 ,2018-05-13 04:52 ,... ,88 ,64 ,2018-05-13 14:56 ,0.8 ,138 ,5.0 ,257 ,2018-05-13 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
