,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.9 ,... ,1003.2 ,2018-07-01 22:21 ,1000.3 ,2018-07-01 14:01 ,27.6 ,33.7 ,2018-07-01 11:02 ,24.8 ,2018-07-01 17:32 ,... ,91 ,63 ,2018-07-01 10:42 ,1.2 ,113 ,5.9 ,127 ,2018-07-01 16:56 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.5 ,... ,1002.8 ,2018-07-02 10:43 ,1000.0 ,2018-07-02 17:21 ,24.7 ,26.4 ,2018-07-02 17:41 ,22.7 ,2018-07-02 14:42 ,... ,100 ,96 ,2018-07-02 03:13 ,1.7 ,118 ,9.8 ,99 ,2018-07-02 12:00 ,305.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.3 ,... ,1002.6 ,2018-07-03 07:32 ,1000.1 ,2018-07-03 16:21 ,27.5 ,32.9 ,2018-07-03 14:41 ,24.4 ,2018-07-03 07:52 ,... ,95 ,76 ,2018-07-03 15:05 ,1.4 ,201 ,7.2 ,205 ,2018-07-03 11:01 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.0 ,... ,1002.9 ,2018-07-04 08:31 ,1000.0 ,2018-07-04 14:24 ,26.6 ,30.3 ,2018-07-04 13:15 ,24.2 ,2018-07-04 08:37 ,... ,99 ,87 ,2018-07-04 13:15 ,1.2 ,134 ,6.0 ,140 ,2018-07-04 11:11 ,75.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.1 ,... ,1002.8 ,2018-07-05 10:12 ,1000.0 ,2018-07-05 17:22 ,27.9 ,31.2 ,2018-07-05 11:35 ,25.5 ,2018-07-05 00:33 ,... ,93 ,78 ,2018-07-05 15:42 ,1.0 ,134 ,6.6 ,201 ,2018-07-05 10:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.3 ,... ,1002.9 ,2018-07-06 08:24 ,1000.1 ,2018-07-06 01:04 ,28.1 ,33.0 ,2018-07-06 12:43 ,25.2 ,2018-07-06 02:11 ,... ,90 ,66 ,2018-07-06 11:02 ,1.1 ,197 ,7.2 ,208 ,2018-07-06 08:24 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.3 ,... ,1004.2 ,2018-07-07 21:13 ,1000.7 ,2018-07-07 14:44 ,28.5 ,33.5 ,2018-07-07 14:21 ,24.7 ,2018-07-07 23:53 ,... ,89 ,67 ,2018-07-07 09:11 ,1.1 ,247 ,6.8 ,220 ,2018-07-07 16:40 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.8 ,... ,1005.7 ,2018-07-08 21:52 ,1002.3 ,2018-07-08 04:01 ,28.7 ,33.8 ,2018-07-08 11:12 ,23.7 ,2018-07-08 05:08 ,... ,86 ,61 ,2018-07-08 09:51 ,0.6 ,78 ,4.5 ,283 ,2018-07-08 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.0 ,... ,1006.1 ,2018-07-09 08:23 ,1002.3 ,2018-07-09 17:05 ,28.9 ,33.4 ,2018-07-09 13:04 ,24.7 ,2018-07-09 05:01 ,... ,86 ,59 ,2018-07-09 10:11 ,0.6 ,310 ,5.5 ,91 ,2018-07-09 10:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.6 ,... ,1003.4 ,2018-07-10 00:57 ,996.9 ,2018-07-10 23:51 ,28.7 ,32.9 ,2018-07-10 10:45 ,25.9 ,2018-07-10 05:13 ,... ,89 ,69 ,2018-07-10 11:27 ,1.1 ,357 ,8.3 ,15 ,2018-07-10 17:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.4 ,... ,1003.5 ,2018-07-11 22:11 ,994.4 ,2018-07-11 04:18 ,27.9 ,31.4 ,2018-07-11 15:02 ,25.3 ,2018-07-11 03:14 ,... ,91 ,73 ,2018-07-11 14:21 ,1.3 ,211 ,9.4 ,206 ,2018-07-11 11:12 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1003.6 ,... ,1005.1 ,2018-07-12 22:11 ,1002.5 ,2018-07-12 00:31 ,28.1 ,32.6 ,2018-07-12 11:35 ,25.4 ,2018-07-12 04:16 ,... ,87 ,64 ,2018-07-12 15:34 ,0.5 ,4 ,3.4 ,90 ,2018-07-12 06:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.1 ,... ,1005.1 ,2018-07-13 07:03 ,1003.2 ,2018-07-13 15:51 ,28.4 ,33.2 ,2018-07-13 11:44 ,25.1 ,2018-07-13 05:08 ,... ,90 ,62 ,2018-07-13 11:11 ,0.4 ,123 ,4.9 ,285 ,2018-07-13 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.3 ,... ,1004.1 ,2018-07-14 00:01 ,1001.9 ,2018-07-14 15:53 ,29.1 ,34.4 ,2018-07-14 12:01 ,24.6 ,2018-07-14 04:51 ,... ,84 ,60 ,2018-07-14 10:51 ,0.8 ,290 ,5.5 ,254 ,2018-07-14 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.9 ,... ,1004.2 ,2018-07-15 09:42 ,1001.6 ,2018-07-15 20:31 ,28.2 ,32.5 ,2018-07-15 12:41 ,25.4 ,2018-07-15 05:01 ,... ,89 ,68 ,2018-07-15 12:06 ,0.6 ,116 ,4.2 ,259 ,2018-07-15 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.7 ,... ,1002.3 ,2018-07-16 08:18 ,999.1 ,2018-07-16 16:35 ,29.0 ,33.5 ,2018-07-16 12:01 ,25.9 ,2018-07-16 05:11 ,... ,87 ,65 ,2018-07-16 12:16 ,0.6 ,26 ,4.4 ,293 ,2018-07-16 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
