,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.1 ,... ,1014.2 ,2015-01-08 08:48 ,999.6 ,2015-01-06 14:58 ,15.0 ,25.7 ,2015-01-06 12:03 ,3.7 ,2015-01-23 06:37 ,... ,0.4 ,79 ,9.6 ,11 ,2015-01-17 11:43 ,26.5 ,... ,5 ,... , ,... , ,10.0 ,2015-01-14 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
1,02,1005.8 ,... ,1013.8 ,2015-02-09 09:37 ,998.5 ,2015-02-25 15:11 ,15.5 ,27.1 ,2015-02-21 12:22 ,5.7 ,2015-02-13 06:58 ,... ,0.3 ,82 ,9.3 ,34 ,2015-02-09 05:35 ,47.5 ,... ,11 ,... , ,... , ,25.0 ,2015-02-16 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1004.5 ,... ,1012.8 ,2015-03-25 17:06 ,995.7 ,2015-03-18 14:45 ,17.7 ,30.5 ,2015-03-18 12:17 ,10.5 ,2015-03-10 20:25 ,... ,0.3 ,90 ,9.4 ,76 ,2015-03-24 18:23 ,146.5 ,... ,17 ,... , ,... , ,31.5 ,2015-03-11 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,1000.8 ,... ,1008.0 ,2015-04-08 10:21 ,991.1 ,2015-04-20 03:53 ,21.3 ,34.0 ,2015-04-19 11:57 ,8.0 ,2015-04-15 05:06 ,... ,0.3 ,77 ,8.2 ,267 ,2015-04-20 15:08 ,89.0 ,... ,11 ,... , ,... , ,32.0 ,2015-04-11 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,996.0 ,... ,1000.5 ,2015-05-12 22:08 ,989.5 ,2015-05-28 15:48 ,24.8 ,33.0 ,2015-05-29 13:47 ,18.2 ,2015-05-21 06:14 ,... ,0.2 ,275 ,9.1 ,274 ,2015-05-18 14:04 ,391.5 ,... ,14 ,... , ,... , ,71.0 ,2015-05-20 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,994.6 ,... ,998.5 ,2015-06-01 22:30 ,988.6 ,2015-06-30 18:13 ,27.8 ,33.9 ,2015-06-28 14:27 ,21.4 ,2015-06-09 05:35 ,... ,0.3 ,304 ,9.6 ,268 ,2015-06-27 16:59 ,155.0 ,... ,7 ,... , ,... , ,104.5 ,2015-06-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
6,07,991.5 ,... ,1000.1 ,2015-07-27 09:41 ,980.2 ,2015-07-11 03:44 ,27.7 ,36.1 ,2015-07-05 13:46 ,20.9 ,2015-07-29 05:33 ,... ,0.2 ,8 ,8.5 ,250 ,2015-07-11 16:42 ,85.0 ,... ,5 ,... , ,... , ,29.5 ,2015-07-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,992.0 ,... ,1000.5 ,2015-08-02 08:00 ,952.8 ,2015-08-08 05:26 ,26.5 ,36.8 ,2015-08-21 13:46 ,21.1 ,2015-08-06 05:39 ,... ,0.2 ,307 ,16.5 ,73 ,2015-08-08 07:03 ,371.0 ,... ,18 ,... , ,... , ,104.5 ,2015-08-07 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,996.5 ,... ,1003.0 ,2015-09-17 09:40 ,967.2 ,2015-09-28 18:47 ,25.4 ,33.1 ,2015-09-14 13:09 ,18.6 ,2015-09-10 05:53 ,... ,0.2 ,74 ,16.2 ,316 ,2015-09-28 18:47 ,310.5 ,... ,8 ,... , ,... , ,157.5 ,2015-09-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,1000.4 ,... ,1009.1 ,2015-10-31 08:34 ,989.6 ,2015-10-20 02:49 ,23.8 ,32.6 ,2015-10-06 11:47 ,17.2 ,2015-10-15 06:18 ,... ,0.3 ,93 ,9.6 ,70 ,2015-10-21 21:14 ,98.0 ,... ,5 ,... , ,... , ,78.0 ,2015-10-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1004.0 ,... ,1010.8 ,2015-11-27 08:27 ,999.7 ,2015-11-16 15:13 ,21.8 ,31.7 ,2015-11-17 13:03 ,9.9 ,2015-11-27 23:31 ,... ,0.2 ,97 ,8.3 ,86 ,2015-11-23 22:06 ,6.5 ,... ,4 ,... , ,... , ,5.0 ,2015-11-21 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
11,12,1006.7 ,... ,1015.2 ,2015-12-28 09:35 ,997.4 ,2015-12-10 03:15 ,17.4 ,27.4 ,2015-12-22 13:31 ,9.0 ,2015-12-19 02:21 ,... ,0.3 ,95 ,10.2 ,80 ,2015-12-17 16:05 ,106.5 ,... ,12 ,... , ,... , ,42.5 ,2015-12-10 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
