,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.7 ,... ,1015.1 ,2010-01-13 23:03 ,1000.1 ,2010-01-04 14:15 ,14.8 ,27.5 ,2010-01-20 11:47 ,3.2 ,2010-01-15 06:19 ,... ,0.4 ,94 ,9.1 ,267 ,2010-01-10 12:42 ,101.5 ,... ,11 ,... , ,... , ,24.0 ,2010-01-25 00:00 ,81 ,... ,/ ,... ,... ,... , ,... 
1,02,1003.4 ,... ,1010.9 ,2010-02-12 21:32 ,994.2 ,2010-02-26 15:07 ,15.7 ,29.9 ,2010-02-26 12:58 ,8.2 ,2010-02-18 22:47 ,... ,0.4 ,284 ,12.4 ,281 ,2010-02-11 13:41 ,286.0 ,... ,19 ,... , ,... , ,53.0 ,2010-02-16 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
2,03,1003.7 ,... ,1015.7 ,2010-03-10 09:15 ,994.4 ,2010-03-23 15:26 ,17.8 ,29.4 ,2010-03-15 11:06 ,4.3 ,2010-03-10 22:57 ,... ,0.4 ,99 ,11.6 ,69 ,2010-03-26 02:42 ,117.0 ,... ,9 ,... , ,... , ,46.0 ,2010-03-13 00:00 ,81 ,... ,/ ,... ,... ,... , ,... 
3,04,1001.5 ,... ,1008.8 ,2010-04-15 23:41 ,993.3 ,2010-04-11 14:56 ,19.0 ,31.1 ,2010-04-12 13:14 ,11.9 ,2010-04-15 18:55 ,... ,0.4 ,5 ,12.4 ,286 ,2010-04-12 14:18 ,200.0 ,... ,20 ,... , ,... , ,58.5 ,2010-04-08 00:00 ,84 ,... ,/ ,... ,... ,... , ,... 
4,05,995.7 ,... ,1003.5 ,2010-05-01 09:29 ,985.5 ,2010-05-23 03:57 ,23.4 ,32.3 ,2010-05-22 12:54 ,14.9 ,2010-05-01 05:25 ,... ,0.3 ,67 ,11.2 ,275 ,2010-05-23 14:03 ,293.0 ,... ,14 ,... , ,... , ,102.5 ,2010-05-23 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
5,06,994.8 ,... ,998.7 ,2010-06-02 20:58 ,988.3 ,2010-06-25 04:28 ,24.7 ,34.3 ,2010-06-27 10:59 ,15.6 ,2010-06-01 02:47 ,... ,0.3 ,300 ,13.3 ,302 ,2010-06-18 12:49 ,421.0 ,... ,17 ,... , ,... , ,63.0 ,2010-06-13 00:00 ,82 ,... ,/ ,... ,... ,... , ,... 
6,07,994.9 ,... ,999.3 ,2010-07-17 20:49 ,988.3 ,2010-07-05 16:32 ,27.3 ,34.2 ,2010-07-03 15:02 ,22.1 ,2010-07-16 05:34 ,... ,0.4 ,289 ,12.0 ,285 ,2010-07-05 11:49 ,105.5 ,... ,7 ,... , ,... , ,36.5 ,2010-07-22 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
7,08,994.6 ,... ,1001.4 ,2010-08-19 08:43 ,986.3 ,2010-08-31 04:22 ,27.1 ,35.6 ,2010-08-04 13:48 ,21.8 ,2010-08-15 05:51 ,... ,0.2 ,270 ,8.0 ,129 ,2010-08-18 14:09 ,208.5 ,... ,11 ,... , ,... , ,48.5 ,2010-08-25 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
8,09,995.5 ,... ,1002.1 ,2010-09-21 21:48 ,970.3 ,2010-09-19 16:54 ,26.1 ,34.6 ,2010-09-08 14:25 ,19.4 ,2010-09-18 05:07 ,... ,0.2 ,100 ,10.6 ,14 ,2010-09-19 16:58 ,198.0 ,... ,11 ,... , ,... , ,65.5 ,2010-09-19 00:00 ,81 ,... ,/ ,... ,... ,... , ,... 
9,10,998.9 ,... ,1008.7 ,2010-10-30 09:43 ,987.2 ,2010-10-22 18:35 ,23.0 ,32.9 ,2010-10-01 13:52 ,14.6 ,2010-10-29 02:34 ,... ,0.4 ,96 ,12.5 ,30 ,2010-10-26 18:16 ,72.5 ,... ,8 ,... , ,... , ,39.0 ,2010-10-21 00:00 ,80 ,... ,/ ,... ,... ,... , ,... 
10,11,1002.7 ,... ,1007.7 ,2010-11-09 09:24 ,996.0 ,2010-11-21 14:30 ,19.3 ,28.6 ,2010-11-12 12:05 ,10.0 ,2010-11-11 06:20 ,... ,0.3 ,5 ,10.4 ,49 ,2010-11-08 11:12 ,37.0 ,... ,9 ,... , ,... , ,11.0 ,2010-11-25 00:00 ,78 ,... ,/ ,... ,... ,... , ,... 
11,12,1002.8 ,... ,1010.5 ,2010-12-26 09:30 ,996.0 ,2010-12-13 13:06 ,14.7 ,27.6 ,2010-12-05 13:10 ,2.7 ,2010-12-18 06:03 ,... ,0.3 ,86 ,12.1 ,136 ,2010-12-16 01:26 ,72.5 ,... ,8 ,... , ,... , ,42.0 ,2010-12-16 00:00 ,76 ,... ,/ ,... ,... ,... , ,... 
