,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,... ,1022.6 ,2015-01-02 09:21 ,1009.6 ,2015-01-06 12:45 ,17.3 ,26.9 ,2015-01-06 12:22 ,9.9 ,2015-01-23 06:41 ,... ,2.3 ,12 ,14.1 ,16 ,2015-01-31 16:08 ,10.0 ,... ,5 ,... , ,... , ,6.0 ,2015-01-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,1015.8 ,... ,1023.4 ,2015-02-01 09:03 ,1009.7 ,2015-02-25 14:54 ,18.1 ,27.0 ,2015-02-24 13:43 ,10.8 ,2015-02-13 03:02 ,... ,2.1 ,7 ,16.9 ,14 ,2015-02-05 13:51 ,10.5 ,... ,3 ,... , ,... , ,5.5 ,2015-02-16 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1014.6 ,... ,1022.0 ,2015-03-25 10:41 ,1006.9 ,2015-03-03 14:51 ,20.7 ,32.6 ,2015-03-19 10:51 ,13.2 ,2015-03-11 04:33 ,... ,1.8 ,2 ,16.1 ,360 ,2015-03-23 14:30 ,6.5 ,... ,6 ,... , ,... , ,2.5 ,2015-03-12 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
3,04,1010.9 ,... ,1016.8 ,2015-04-11 21:23 ,1004.1 ,2015-04-19 14:31 ,24.2 ,33.1 ,2015-04-18 12:52 ,14.8 ,2015-04-15 03:28 ,... ,2.0 ,6 ,12.6 ,253 ,2015-04-18 15:36 ,35.0 ,... ,3 ,... , ,... , ,19.0 ,2015-04-11 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1011.3 ,2015-05-15 09:33 ,1001.4 ,2015-05-28 15:42 ,27.0 ,33.3 ,2015-05-02 12:43 ,21.6 ,2015-05-05 03:23 ,... ,1.7 ,151 ,10.1 ,251 ,2015-05-02 13:51 ,498.5 ,... ,15 ,... , ,... , ,144.0 ,2015-05-20 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
5,06,1005.1 ,... ,1009.2 ,2015-06-03 09:40 ,1000.7 ,2015-06-18 00:09 ,30.0 ,35.5 ,2015-06-27 13:01 ,24.5 ,2015-06-01 00:21 ,... ,2.0 ,66 ,12.2 ,275 ,2015-06-27 13:27 ,53.0 ,... ,8 ,... , ,... , ,15.5 ,2015-06-06 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
6,07,1001.7 ,... ,1010.5 ,2015-07-27 08:23 ,991.8 ,2015-07-10 16:59 ,29.6 ,34.9 ,2015-07-01 12:11 ,24.8 ,2015-07-22 07:17 ,... ,2.1 ,167 ,19.5 ,200 ,2015-07-20 13:02 ,28.5 ,... ,9 ,... , ,... , ,8.0 ,2015-07-12 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1010.1 ,2015-08-02 07:53 ,957.0 ,2015-08-08 05:53 ,28.7 ,35.7 ,2015-08-21 14:07 ,23.8 ,2015-08-30 05:35 ,... ,2.0 ,3 ,37.1 ,14 ,2015-08-08 04:19 ,343.0 ,... ,13 ,... , ,... , ,102.0 ,2015-08-08 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
8,09,1006.1 ,... ,1012.6 ,2015-09-30 21:11 ,974.0 ,2015-09-28 20:01 ,28.2 ,34.1 ,2015-09-05 12:17 ,23.4 ,2015-09-18 05:41 ,... ,1.8 ,3 ,31.2 ,353 ,2015-09-28 20:06 ,190.0 ,... ,5 ,... , ,... , ,80.5 ,2015-09-07 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,1009.8 ,... ,1018.0 ,2015-10-31 08:34 ,999.4 ,2015-10-20 01:32 ,26.3 ,33.6 ,2015-10-05 10:32 ,19.8 ,2015-10-14 05:21 ,... ,1.7 ,2 ,10.7 ,4 ,2015-10-16 14:52 ,13.0 ,... ,2 ,... , ,... , ,12.5 ,2015-10-09 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,1013.8 ,... ,1021.1 ,2015-11-28 10:11 ,1009.5 ,2015-11-23 15:31 ,24.5 ,32.9 ,2015-11-18 12:06 ,14.2 ,2015-11-27 06:22 ,... ,1.8 ,3 ,14.8 ,12 ,2015-11-26 09:48 ,1.0 ,... ,1 ,... , ,... , ,1.0 ,2015-11-21 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,1016.4 ,... ,1023.7 ,2015-12-28 09:03 ,1007.9 ,2015-12-10 02:09 ,19.7 ,29.2 ,2015-12-23 15:21 ,11.4 ,2015-12-17 22:52 ,... ,2.3 ,10 ,17.9 ,27 ,2015-12-10 05:38 ,33.5 ,... ,5 ,... , ,... , ,23.0 ,2015-12-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
