,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.3 ,... ,1011.7 ,2018-02-01 09:14 ,1006.4 ,2018-02-01 17:44 ,10.6 ,11.9 ,2018-02-01 18:20 ,8.8 ,2018-02-01 05:02 ,... ,91 ,82 ,2018-02-01 14:31 ,1.5 ,35 ,10.3 ,5 ,2018-02-01 02:07 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.0 ,... ,1013.4 ,2018-02-02 23:40 ,1007.6 ,2018-02-02 02:39 ,11.3 ,13.1 ,2018-02-02 10:52 ,9.6 ,2018-02-02 23:59 ,... ,94 ,85 ,2018-02-02 21:39 ,1.3 ,19 ,9.9 ,20 ,2018-02-02 23:36 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.5 ,... ,1013.9 ,2018-02-03 23:06 ,1010.5 ,2018-02-03 16:31 ,8.6 ,9.7 ,2018-02-03 00:05 ,6.8 ,2018-02-03 22:01 ,... ,91 ,82 ,2018-02-03 06:03 ,1.7 ,16 ,8.7 ,32 ,2018-02-03 03:45 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.7 ,... ,1013.9 ,2018-02-04 22:02 ,1010.9 ,2018-02-04 13:57 ,7.9 ,8.9 ,2018-02-04 12:17 ,6.9 ,2018-02-04 01:01 ,... ,90 ,83 ,2018-02-04 15:49 ,1.6 ,20 ,8.8 ,52 ,2018-02-04 22:29 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.6 ,... ,1015.7 ,2018-02-05 09:15 ,1011.7 ,2018-02-05 16:53 ,6.7 ,8.3 ,2018-02-05 22:56 ,5.8 ,2018-02-05 08:12 ,... ,88 ,73 ,2018-02-05 22:56 ,1.6 ,48 ,7.6 ,57 ,2018-02-05 05:11 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.4 ,... ,1013.7 ,2018-02-06 00:57 ,1008.0 ,2018-02-06 17:48 ,9.3 ,11.6 ,2018-02-06 14:34 ,5.8 ,2018-02-06 23:52 ,... ,67 ,57 ,2018-02-06 13:26 ,1.6 ,33 ,9.6 ,7 ,2018-02-06 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.6 ,... ,1009.6 ,2018-02-08 00:00 ,1005.0 ,2018-02-07 03:15 ,9.5 ,11.8 ,2018-02-07 15:42 ,5.5 ,2018-02-07 00:21 ,... ,94 ,78 ,2018-02-07 02:42 ,0.4 ,3 ,4.0 ,56 ,2018-02-07 21:41 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.9 ,... ,1009.2 ,2018-02-08 01:15 ,1003.5 ,2018-02-08 16:01 ,12.0 ,15.8 ,2018-02-08 13:56 ,9.6 ,2018-02-08 06:31 ,... ,91 ,70 ,2018-02-08 13:55 ,0.7 ,25 ,5.0 ,45 ,2018-02-08 06:06 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.5 ,... ,1006.0 ,2018-02-09 08:27 ,1002.4 ,2018-02-09 14:26 ,14.1 ,17.0 ,2018-02-09 11:16 ,11.8 ,2018-02-09 00:11 ,... ,98 ,91 ,2018-02-09 11:37 ,0.5 ,337 ,4.5 ,305 ,2018-02-09 15:15 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.9 ,... ,1009.9 ,2018-02-10 23:59 ,1003.2 ,2018-02-10 03:26 ,14.9 ,16.7 ,2018-02-10 11:26 ,10.8 ,2018-02-10 23:50 ,... ,97 ,93 ,2018-02-10 22:30 ,1.3 ,14 ,8.3 ,70 ,2018-02-10 23:46 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.8 ,... ,1013.7 ,2018-02-11 23:46 ,1008.8 ,2018-02-11 15:14 ,11.7 ,13.6 ,2018-02-11 11:23 ,9.9 ,2018-02-11 04:20 ,... ,84 ,74 ,2018-02-11 23:55 ,1.8 ,35 ,9.5 ,43 ,2018-02-11 02:21 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.3 ,... ,1015.2 ,2018-02-12 09:18 ,1011.2 ,2018-02-12 16:12 ,12.8 ,17.2 ,2018-02-12 14:22 ,10.2 ,2018-02-12 07:03 ,... ,66 ,52 ,2018-02-12 14:23 ,1.2 ,33 ,8.6 ,352 ,2018-02-12 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1010.6 ,... ,1013.6 ,2018-02-13 00:10 ,1007.7 ,2018-02-13 14:49 ,14.1 ,20.8 ,2018-02-13 12:40 ,7.8 ,2018-02-13 07:14 ,... ,77 ,48 ,2018-02-13 12:31 ,0.5 ,282 ,4.9 ,1 ,2018-02-13 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
