,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,991.7 ,... ,993.3 ,2018-08-01 07:24 ,989.2 ,2018-08-01 16:30 ,29.7 ,35.5 ,2018-08-01 12:50 ,24.5 ,2018-08-01 05:52 ,... ,76 ,47 ,2018-08-01 12:51 ,1.5 ,236 ,9.8 ,241 ,2018-08-01 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.7 ,... ,992.4 ,2018-08-02 09:50 ,988.7 ,2018-08-02 16:38 ,29.8 ,34.9 ,2018-08-02 14:42 ,24.8 ,2018-08-02 04:48 ,... ,72 ,47 ,2018-08-02 14:42 ,3.1 ,240 ,11.0 ,210 ,2018-08-02 23:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.5 ,... ,993.5 ,2018-08-03 23:54 ,989.8 ,2018-08-03 15:58 ,29.0 ,34.1 ,2018-08-03 13:18 ,25.0 ,2018-08-03 23:21 ,... ,72 ,56 ,2018-08-03 15:06 ,1.6 ,95 ,14.0 ,229 ,2018-08-03 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.5 ,... ,995.1 ,2018-08-04 23:27 ,992.1 ,2018-08-04 16:51 ,27.8 ,35.5 ,2018-08-04 11:29 ,24.2 ,2018-08-04 05:22 ,... ,82 ,50 ,2018-08-04 11:25 ,0.6 ,91 ,5.1 ,6 ,2018-08-04 16:16 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.5 ,... ,995.7 ,2018-08-05 06:55 ,993.1 ,2018-08-05 16:11 ,27.3 ,34.6 ,2018-08-05 12:17 ,24.0 ,2018-08-05 04:11 ,... ,83 ,55 ,2018-08-05 12:26 ,0.6 ,92 ,7.5 ,190 ,2018-08-05 01:30 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.5 ,... ,995.5 ,2018-08-06 08:39 ,990.8 ,2018-08-06 16:57 ,28.0 ,32.4 ,2018-08-06 10:52 ,24.6 ,2018-08-06 04:51 ,... ,83 ,63 ,2018-08-06 09:31 ,0.5 ,97 ,5.5 ,15 ,2018-08-06 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.2 ,... ,994.1 ,2018-08-07 06:42 ,989.7 ,2018-08-07 17:28 ,28.8 ,32.8 ,2018-08-07 16:09 ,25.1 ,2018-08-07 06:01 ,... ,80 ,62 ,2018-08-07 16:12 ,0.5 ,14 ,5.5 ,2 ,2018-08-07 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.8 ,... ,993.9 ,2018-08-08 22:21 ,991.8 ,2018-08-08 18:05 ,27.4 ,33.9 ,2018-08-08 11:25 ,24.3 ,2018-08-08 22:51 ,... ,85 ,53 ,2018-08-08 11:25 ,0.7 ,87 ,6.9 ,11 ,2018-08-08 12:50 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.2 ,... ,994.4 ,2018-08-09 10:41 ,991.5 ,2018-08-09 18:00 ,27.9 ,32.6 ,2018-08-09 13:11 ,23.6 ,2018-08-09 02:52 ,... ,82 ,57 ,2018-08-09 16:50 ,0.6 ,96 ,4.8 ,11 ,2018-08-09 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.1 ,... ,993.7 ,2018-08-10 08:16 ,989.9 ,2018-08-10 17:57 ,28.3 ,33.1 ,2018-08-10 14:29 ,24.7 ,2018-08-10 03:11 ,... ,81 ,60 ,2018-08-10 14:29 ,0.5 ,10 ,5.6 ,256 ,2018-08-10 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
