,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.8 ,... ,1000.1 ,2018-06-01 21:40 ,997.6 ,2018-06-01 15:25 ,24.9 ,28.6 ,2018-06-01 14:41 ,20.9 ,2018-06-02 00:00 ,... ,85 ,69 ,2018-06-01 14:41 ,1.2 ,9 ,7.8 ,19 ,2018-06-01 14:16 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.5 ,... ,1000.1 ,2018-06-02 08:42 ,996.5 ,2018-06-02 15:39 ,24.9 ,31.2 ,2018-06-02 13:31 ,20.7 ,2018-06-02 00:52 ,... ,79 ,58 ,2018-06-02 12:40 ,0.9 ,17 ,6.6 ,348 ,2018-06-02 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.7 ,... ,998.6 ,2018-06-03 00:07 ,994.9 ,2018-06-03 16:37 ,26.1 ,31.6 ,2018-06-03 10:53 ,20.9 ,2018-06-03 03:48 ,... ,83 ,62 ,2018-06-03 10:54 ,0.7 ,102 ,5.8 ,316 ,2018-06-03 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.7 ,... ,998.0 ,2018-06-04 22:48 ,994.9 ,2018-06-04 15:40 ,27.1 ,33.0 ,2018-06-04 13:32 ,22.5 ,2018-06-04 03:31 ,... ,82 ,60 ,2018-06-04 13:33 ,0.6 ,313 ,6.0 ,326 ,2018-06-04 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.1 ,... ,998.7 ,2018-06-05 09:23 ,995.2 ,2018-06-05 15:16 ,27.1 ,33.1 ,2018-06-05 14:30 ,23.0 ,2018-06-05 03:22 ,... ,81 ,55 ,2018-06-05 10:28 ,0.8 ,88 ,5.8 ,219 ,2018-06-05 15:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.6 ,... ,997.5 ,2018-06-06 07:18 ,995.0 ,2018-06-06 16:44 ,27.8 ,33.9 ,2018-06-06 11:19 ,23.2 ,2018-06-06 04:26 ,... ,80 ,54 ,2018-06-06 11:14 ,0.8 ,18 ,6.4 ,335 ,2018-06-06 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.5 ,... ,996.1 ,2018-06-07 06:53 ,991.8 ,2018-06-07 16:12 ,28.0 ,33.4 ,2018-06-07 15:54 ,24.7 ,2018-06-07 05:41 ,... ,83 ,62 ,2018-06-07 10:27 ,0.7 ,97 ,6.8 ,176 ,2018-06-07 17:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.0 ,... ,... , ,... , ,26.6 ,... , ,... , ,... ,86 ,... , ,0.4 ,9 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,990.3 ,... ,991.8 ,2018-06-11 22:28 ,986.5 ,2018-06-11 03:44 ,24.8 ,26.7 ,2018-06-11 16:15 ,23.1 ,2018-06-11 23:57 ,... ,88 ,79 ,2018-06-11 18:18 ,0.7 ,50 ,7.2 ,12 ,2018-06-11 12:44 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,990.8 ,... ,... , ,... , ,27.0 ,... , ,... , ,... ,67 ,... , ,0.4 ,4 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,984.1 ,... ,986.3 ,2018-06-14 08:00 ,983.2 ,2018-06-14 14:32 ,26.4 ,31.3 ,2018-06-14 11:01 ,24.1 ,2018-06-14 05:05 ,... ,80 ,63 ,2018-06-14 10:52 ,1.9 ,48 ,8.9 ,12 ,2018-06-14 23:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,987.6 ,... ,992.1 ,2018-06-15 22:31 ,984.1 ,2018-06-16 00:00 ,25.2 ,28.6 ,2018-06-15 16:31 ,23.2 ,2018-06-15 03:28 ,... ,85 ,65 ,2018-06-15 16:27 ,1.9 ,11 ,11.4 ,352 ,2018-06-15 12:26 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.0 ,... ,993.7 ,2018-06-16 22:26 ,990.5 ,2018-06-16 15:19 ,26.6 ,31.6 ,2018-06-16 15:18 ,22.9 ,2018-06-16 05:22 ,... ,72 ,53 ,2018-06-16 13:10 ,1.6 ,16 ,10.4 ,5 ,2018-06-16 10:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,992.4 ,... ,993.3 ,2018-06-17 00:01 ,991.0 ,2018-06-17 13:32 ,25.6 ,32.4 ,2018-06-17 12:28 ,23.0 ,2018-06-17 02:22 ,... ,92 ,60 ,2018-06-17 12:28 ,0.4 ,8 ,6.0 ,243 ,2018-06-17 13:45 ,62.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,991.9 ,... ,993.5 ,2018-06-18 09:46 ,991.0 ,2018-06-18 13:58 ,26.3 ,32.0 ,2018-06-18 13:54 ,23.6 ,2018-06-18 05:01 ,... ,91 ,66 ,2018-06-18 13:59 ,0.5 ,91 ,4.3 ,248 ,2018-06-18 14:47 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,992.2 ,... ,... , ,... , ,26.9 ,... , ,... , ,... ,78 ,... , ,3.6 ,199 ,... ,... , ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,992.9 ,... ,995.4 ,2018-06-20 23:30 ,990.7 ,2018-06-20 17:18 ,28.6 ,30.9 ,2018-06-20 17:22 ,25.6 ,2018-06-20 13:17 ,... ,67 ,53 ,2018-06-20 20:09 ,3.4 ,189 ,13.0 ,188 ,2018-06-20 04:42 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,994.2 ,... ,995.9 ,2018-06-21 23:59 ,992.4 ,2018-06-21 14:54 ,27.6 ,32.9 ,2018-06-21 15:28 ,24.0 ,2018-06-21 23:51 ,... ,81 ,60 ,2018-06-21 15:14 ,2.7 ,54 ,12.9 ,226 ,2018-06-21 13:38 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
