,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,991.7 ,... ,992.8 ,2018-07-01 00:01 ,989.9 ,2018-07-01 14:13 ,28.1 ,33.5 ,2018-07-01 11:53 ,23.1 ,2018-07-01 05:22 ,... ,77 ,56 ,2018-07-01 11:53 ,1.7 ,230 ,11.5 ,221 ,2018-07-01 23:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,990.5 ,... ,991.7 ,2018-07-02 22:28 ,988.7 ,2018-07-02 16:51 ,29.1 ,31.3 ,2018-07-02 16:42 ,27.4 ,2018-07-02 02:41 ,... ,67 ,58 ,2018-07-02 18:02 ,3.0 ,188 ,12.5 ,183 ,2018-07-02 22:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.0 ,... ,992.3 ,2018-07-03 10:09 ,988.4 ,2018-07-03 17:17 ,29.4 ,31.5 ,2018-07-03 16:36 ,25.3 ,2018-07-03 03:59 ,... ,67 ,57 ,2018-07-03 19:46 ,3.7 ,207 ,14.9 ,214 ,2018-07-03 21:35 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.8 ,... ,992.0 ,2018-07-04 09:41 ,988.2 ,2018-07-04 17:40 ,29.8 ,32.8 ,2018-07-04 14:37 ,27.1 ,2018-07-04 07:01 ,... ,64 ,52 ,2018-07-04 19:19 ,3.8 ,199 ,17.9 ,235 ,2018-07-04 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,989.7 ,... ,991.4 ,2018-07-05 11:07 ,987.9 ,2018-07-05 16:23 ,29.2 ,31.0 ,2018-07-05 13:25 ,25.7 ,2018-07-05 23:31 ,... ,65 ,52 ,2018-07-05 20:10 ,3.5 ,232 ,15.5 ,248 ,2018-07-05 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.5 ,... ,992.5 ,2018-07-06 22:25 ,989.2 ,2018-07-06 16:45 ,29.7 ,33.6 ,2018-07-06 13:13 ,26.1 ,2018-07-06 23:51 ,... ,69 ,51 ,2018-07-06 13:50 ,2.9 ,244 ,12.7 ,241 ,2018-07-06 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.6 ,... ,994.7 ,2018-07-07 21:50 ,991.0 ,2018-07-07 13:24 ,27.1 ,34.0 ,2018-07-07 11:51 ,23.7 ,2018-07-07 20:21 ,... ,83 ,56 ,2018-07-07 10:47 ,1.1 ,88 ,8.5 ,253 ,2018-07-07 12:20 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.4 ,... ,996.2 ,2018-07-08 21:43 ,993.1 ,2018-07-08 03:15 ,27.4 ,33.5 ,2018-07-08 12:01 ,23.3 ,2018-07-08 01:32 ,... ,82 ,51 ,2018-07-08 11:00 ,0.6 ,90 ,5.4 ,247 ,2018-07-08 12:18 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,994.4 ,... ,996.6 ,2018-07-09 08:11 ,992.1 ,2018-07-09 18:12 ,28.1 ,32.7 ,2018-07-09 14:46 ,24.6 ,2018-07-09 04:42 ,... ,83 ,60 ,2018-07-09 10:35 ,0.7 ,49 ,5.3 ,326 ,2018-07-09 13:11 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.1 ,... ,993.9 ,2018-07-10 00:27 ,985.2 ,2018-07-11 00:00 ,27.0 ,32.0 ,2018-07-10 11:27 ,24.2 ,2018-07-10 02:57 ,... ,86 ,58 ,2018-07-10 08:38 ,1.2 ,16 ,8.8 ,19 ,2018-07-10 12:02 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,987.9 ,... ,994.2 ,2018-07-11 22:40 ,982.3 ,2018-07-11 05:22 ,27.3 ,30.4 ,2018-07-11 14:50 ,24.4 ,2018-07-11 04:04 ,... ,85 ,61 ,2018-07-11 11:16 ,1.8 ,3 ,14.5 ,185 ,2018-07-11 06:57 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,994.1 ,... ,995.4 ,2018-07-12 23:00 ,992.9 ,2018-07-12 16:22 ,27.3 ,31.3 ,2018-07-12 13:21 ,24.8 ,2018-07-12 06:11 ,... ,87 ,66 ,2018-07-12 13:21 ,0.6 ,229 ,4.4 ,18 ,2018-07-12 11:04 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.4 ,... ,995.5 ,2018-07-13 22:59 ,993.3 ,2018-07-13 17:25 ,27.8 ,33.3 ,2018-07-13 11:01 ,23.7 ,2018-07-13 05:26 ,... ,84 ,61 ,2018-07-13 10:57 ,0.5 ,95 ,5.7 ,339 ,2018-07-13 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
