,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1011.0 ,2018-04-01 10:12 ,1006.9 ,2018-04-01 16:12 ,24.0 ,29.1 ,2018-04-01 13:54 ,20.1 ,2018-04-01 05:53 ,... ,86 ,56 ,2018-04-01 13:54 ,0.6 ,231 ,6.2 ,242 ,2018-04-01 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.2 ,... ,1010.5 ,2018-04-02 09:52 ,1007.6 ,2018-04-02 15:31 ,23.9 ,28.5 ,2018-04-02 11:11 ,20.9 ,2018-04-02 05:14 ,... ,85 ,58 ,2018-04-02 14:31 ,0.7 ,141 ,7.2 ,254 ,2018-04-02 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.9 ,... ,1011.6 ,2018-04-03 09:51 ,1008.6 ,2018-04-03 02:41 ,23.8 ,28.0 ,2018-04-03 11:51 ,20.5 ,2018-04-03 02:05 ,... ,84 ,57 ,2018-04-03 11:11 ,0.3 ,228 ,6.6 ,262 ,2018-04-03 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1011.0 ,2018-04-04 09:52 ,1007.0 ,2018-04-04 16:16 ,24.3 ,29.5 ,2018-04-04 14:41 ,19.5 ,2018-04-04 04:01 ,... ,78 ,49 ,2018-04-04 16:11 ,0.5 ,1 ,6.6 ,355 ,2018-04-04 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.9 ,... ,1009.5 ,2018-04-05 10:04 ,1006.1 ,2018-04-05 16:42 ,24.8 ,30.2 ,2018-04-05 12:23 ,21.1 ,2018-04-05 00:41 ,... ,81 ,46 ,2018-04-05 12:11 ,0.5 ,7 ,5.6 ,258 ,2018-04-05 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.9 ,... ,1014.9 ,2018-04-06 23:01 ,1006.6 ,2018-04-06 02:31 ,22.3 ,30.1 ,2018-04-06 11:11 ,16.5 ,2018-04-06 23:34 ,... ,77 ,56 ,2018-04-06 23:58 ,1.6 ,21 ,11.9 ,3 ,2018-04-06 19:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.6 ,... ,1018.3 ,2018-04-07 19:52 ,1014.2 ,2018-04-07 02:51 ,17.3 ,18.3 ,2018-04-07 15:24 ,15.9 ,2018-04-07 23:55 ,... ,53 ,38 ,2018-04-07 22:56 ,1.7 ,6 ,11.1 ,360 ,2018-04-07 01:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.5 ,... ,1017.4 ,2018-04-08 00:01 ,1014.2 ,2018-04-08 14:51 ,19.3 ,25.4 ,2018-04-08 12:31 ,12.9 ,2018-04-08 05:51 ,... ,59 ,37 ,2018-04-08 02:13 ,0.6 ,2 ,7.2 ,250 ,2018-04-08 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.1 ,... ,1016.1 ,2018-04-09 08:02 ,1011.9 ,2018-04-09 15:24 ,20.0 ,27.8 ,2018-04-09 12:36 ,13.6 ,2018-04-09 05:51 ,... ,76 ,37 ,2018-04-09 13:01 ,0.4 ,82 ,5.1 ,255 ,2018-04-09 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.1 ,... ,1013.3 ,2018-04-10 00:25 ,1008.6 ,2018-04-10 16:03 ,23.0 ,29.6 ,2018-04-10 12:31 ,15.4 ,2018-04-10 05:51 ,... ,69 ,35 ,2018-04-10 10:05 ,0.4 ,13 ,6.2 ,1 ,2018-04-10 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.3 ,... ,1010.5 ,2018-04-11 07:47 ,1005.7 ,2018-04-11 15:44 ,25.3 ,31.1 ,2018-04-11 11:41 ,19.6 ,2018-04-11 05:11 ,... ,83 ,55 ,2018-04-11 09:08 ,0.5 ,256 ,6.1 ,262 ,2018-04-11 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
