,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1018.0 ,2018-01-01 09:11 ,1012.7 ,2018-01-01 15:41 ,17.7 ,25.2 ,2018-01-01 14:21 ,13.4 ,2018-01-01 05:56 ,... ,77 ,48 ,2018-01-01 14:21 ,1.0 ,355 ,7.5 ,11 ,2018-01-01 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.9 ,... ,1016.8 ,2018-01-02 08:12 ,1012.5 ,2018-01-02 14:36 ,17.8 ,24.8 ,2018-01-02 12:37 ,12.5 ,2018-01-02 05:11 ,... ,89 ,58 ,2018-01-02 13:11 ,0.6 ,348 ,5.7 ,37 ,2018-01-02 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.8 ,... ,1017.4 ,2018-01-03 09:41 ,1012.0 ,2018-01-03 14:28 ,18.8 ,25.8 ,2018-01-03 13:31 ,15.2 ,2018-01-03 00:23 ,... ,92 ,57 ,2018-01-03 14:15 ,0.5 ,182 ,4.2 ,360 ,2018-01-03 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.7 ,... ,1015.9 ,2018-01-04 08:55 ,1011.8 ,2018-01-04 23:34 ,18.4 ,21.9 ,2018-01-04 11:31 ,17.1 ,2018-01-04 03:05 ,... ,97 ,82 ,2018-01-04 11:31 ,0.6 ,351 ,6.2 ,27 ,2018-01-04 13:42 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.1 ,... ,1014.3 ,2018-01-05 09:49 ,1010.2 ,2018-01-05 15:31 ,18.0 ,21.0 ,2018-01-05 13:56 ,16.5 ,2018-01-05 21:41 ,... ,95 ,84 ,2018-01-05 16:06 ,1.1 ,352 ,6.9 ,353 ,2018-01-05 13:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.6 ,... ,1013.1 ,2018-01-06 09:13 ,1009.9 ,2018-01-06 15:17 ,17.9 ,19.9 ,2018-01-06 11:21 ,16.5 ,2018-01-06 00:02 ,... ,96 ,83 ,2018-01-06 11:04 ,0.6 ,34 ,4.2 ,9 ,2018-01-06 20:20 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.8 ,... ,1012.8 ,2018-01-07 08:22 ,1009.0 ,2018-01-07 18:21 ,18.4 ,20.5 ,2018-01-07 13:33 ,16.5 ,2018-01-07 07:51 ,... ,98 ,86 ,2018-01-07 13:42 ,0.7 ,360 ,11.8 ,6 ,2018-01-07 07:11 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.7 ,... ,1015.2 ,2018-01-08 23:45 ,1008.0 ,2018-01-08 07:02 ,18.9 ,24.2 ,2018-01-08 10:27 ,14.9 ,2018-01-08 23:53 ,... ,100 ,88 ,2018-01-08 10:34 ,0.7 ,88 ,10.7 ,347 ,2018-01-08 11:56 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.2 ,... ,1019.9 ,2018-01-09 23:42 ,1014.5 ,2018-01-09 00:11 ,11.6 ,15.3 ,2018-01-09 00:31 ,10.1 ,2018-01-09 10:03 ,... ,99 ,84 ,2018-01-09 22:58 ,1.4 ,10 ,9.4 ,351 ,2018-01-09 02:54 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.0 ,... ,1022.4 ,2018-01-10 09:21 ,1017.5 ,2018-01-10 13:12 ,12.2 ,17.8 ,2018-01-10 13:11 ,9.3 ,2018-01-10 01:51 ,... ,66 ,46 ,2018-01-10 13:20 ,1.4 ,1 ,9.3 ,3 ,2018-01-10 14:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.9 ,... ,... , ,... , ,12.4 ,... , ,... , ,... ,61 ,... , ,1.6 ,1 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1022.0 ,... ,1023.7 ,2018-01-12 08:25 ,1019.6 ,2018-01-12 14:42 ,11.7 ,18.5 ,2018-01-12 13:33 ,7.1 ,2018-01-12 23:51 ,... ,55 ,34 ,2018-01-12 12:22 ,1.7 ,18 ,9.9 ,348 ,2018-01-12 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1021.2 ,... ,1023.8 ,2018-01-13 08:41 ,1018.4 ,2018-01-13 14:46 ,11.9 ,19.9 ,2018-01-13 14:43 ,5.5 ,2018-01-13 03:08 ,... ,68 ,35 ,2018-01-13 14:32 ,0.7 ,352 ,6.2 ,2 ,2018-01-13 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1018.0 ,... ,1021.0 ,2018-01-14 00:01 ,1015.2 ,2018-01-14 14:51 ,13.8 ,21.9 ,2018-01-14 14:02 ,6.5 ,2018-01-14 06:43 ,... ,83 ,36 ,2018-01-14 12:49 ,0.6 ,9 ,6.4 ,346 ,2018-01-14 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.4 ,... ,1017.2 ,2018-01-15 08:52 ,1011.7 ,2018-01-15 14:52 ,16.2 ,23.3 ,2018-01-15 14:28 ,10.0 ,2018-01-15 07:02 ,... ,89 ,56 ,2018-01-15 13:31 ,0.6 ,1 ,7.1 ,6 ,2018-01-15 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.8 ,... ,1013.1 ,2018-01-16 00:11 ,1008.3 ,2018-01-16 16:32 ,18.7 ,24.1 ,2018-01-16 13:26 ,13.1 ,2018-01-16 04:11 ,... ,87 ,60 ,2018-01-16 14:12 ,0.4 ,344 ,3.7 ,10 ,2018-01-16 10:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.3 ,... ,1012.0 ,2018-01-17 08:31 ,1008.9 ,2018-01-17 14:21 ,20.6 ,25.5 ,2018-01-17 12:46 ,18.3 ,2018-01-17 04:59 ,... ,87 ,59 ,2018-01-17 12:52 ,0.9 ,350 ,6.0 ,355 ,2018-01-17 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.2 ,... ,1014.3 ,2018-01-18 08:53 ,1010.3 ,2018-01-18 02:55 ,20.4 ,25.4 ,2018-01-18 13:13 ,18.0 ,2018-01-18 05:12 ,... ,93 ,72 ,2018-01-18 13:01 ,0.9 ,350 ,4.8 ,3 ,2018-01-18 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.3 ,... ,1015.2 ,2018-01-19 09:21 ,1011.7 ,2018-01-19 15:22 ,19.8 ,22.4 ,2018-01-19 12:41 ,17.6 ,2018-01-19 07:11 ,... ,95 ,83 ,2018-01-19 13:10 ,0.9 ,7 ,6.4 ,22 ,2018-01-19 08:26 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.2 ,... ,1014.3 ,2018-01-20 09:31 ,1010.5 ,2018-01-20 14:37 ,19.6 ,22.6 ,2018-01-20 12:45 ,17.6 ,2018-01-20 23:21 ,... ,94 ,81 ,2018-01-20 15:32 ,0.7 ,6 ,4.9 ,45 ,2018-01-20 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.9 ,... ,1012.8 ,2018-01-21 09:04 ,1008.7 ,2018-01-21 14:51 ,19.8 ,23.6 ,2018-01-21 14:02 ,17.8 ,2018-01-21 01:24 ,... ,95 ,80 ,2018-01-21 15:23 ,0.9 ,7 ,4.8 ,224 ,2018-01-21 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.6 ,... ,1011.5 ,2018-01-22 07:03 ,1006.2 ,2018-01-22 13:37 ,19.0 ,24.8 ,2018-01-22 12:41 ,16.2 ,2018-01-22 20:49 ,... ,90 ,72 ,2018-01-22 12:41 ,1.3 ,353 ,8.1 ,354 ,2018-01-22 16:27 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.9 ,... ,1012.4 ,2018-01-23 08:51 ,1008.6 ,2018-01-23 14:42 ,18.0 ,23.9 ,2018-01-23 12:58 ,14.9 ,2018-01-23 23:51 ,... ,85 ,63 ,2018-01-23 12:35 ,1.1 ,348 ,7.8 ,355 ,2018-01-23 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1011.2 ,... ,1013.0 ,2018-01-24 09:31 ,1008.6 ,2018-01-24 14:31 ,18.3 ,24.5 ,2018-01-24 13:31 ,14.2 ,2018-01-24 01:21 ,... ,84 ,58 ,2018-01-24 13:05 ,1.1 ,352 ,7.0 ,322 ,2018-01-24 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.3 ,... ,1013.6 ,2018-01-25 09:22 ,1009.8 ,2018-01-25 14:42 ,14.9 ,23.6 ,2018-01-25 13:01 ,13.8 ,2018-01-25 03:31 ,... ,97 ,63 ,2018-01-25 12:03 ,1.0 ,9 ,8.1 ,22 ,2018-01-25 18:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.5 ,... ,1014.6 ,2018-01-26 08:42 ,1010.5 ,2018-01-26 15:45 ,17.3 ,21.4 ,2018-01-26 12:31 ,14.3 ,2018-01-26 23:02 ,... ,86 ,65 ,2018-01-26 13:59 ,2.1 ,4 ,13.6 ,354 ,2018-01-26 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.6 ,... ,1014.9 ,2018-01-27 08:05 ,1010.9 ,2018-01-27 17:15 ,16.9 ,21.1 ,2018-01-27 14:21 ,14.0 ,2018-01-27 00:42 ,... ,85 ,68 ,2018-01-27 12:13 ,0.8 ,1 ,5.8 ,30 ,2018-01-27 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1010.7 ,... ,1012.4 ,2018-01-28 08:42 ,1008.7 ,2018-01-28 03:31 ,16.9 ,21.8 ,2018-01-28 13:03 ,13.8 ,2018-01-28 22:58 ,... ,95 ,75 ,2018-01-28 14:11 ,1.5 ,4 ,8.2 ,360 ,2018-01-28 23:21 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1013.4 ,... ,1015.9 ,2018-01-29 22:21 ,1010.5 ,2018-01-29 02:13 ,13.2 ,16.8 ,2018-01-29 11:29 ,11.3 ,2018-01-30 00:00 ,... ,91 ,77 ,2018-01-29 11:29 ,1.8 ,354 ,9.7 ,38 ,2018-01-29 01:16 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1015.2 ,... ,1017.5 ,2018-01-30 06:32 ,1013.0 ,2018-01-30 15:27 ,14.0 ,17.6 ,2018-01-30 14:42 ,11.1 ,2018-01-30 00:06 ,... ,93 ,75 ,2018-01-30 14:45 ,1.0 ,352 ,6.8 ,13 ,2018-01-30 05:54 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1014.7 ,... ,1016.2 ,2018-01-31 22:33 ,1012.4 ,2018-01-31 13:54 ,15.4 ,21.0 ,2018-01-31 13:21 ,12.2 ,2018-01-31 23:54 ,... ,95 ,72 ,2018-01-31 13:21 ,1.5 ,2 ,10.4 ,12 ,2018-01-31 20:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
