,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.3 ,... ,1002.2 ,2018-08-01 08:11 ,997.6 ,2018-08-01 16:31 ,30.7 ,35.9 ,2018-08-01 13:53 ,27.2 ,2018-08-01 05:36 ,... ,82 ,52 ,2018-08-01 14:17 ,1.3 ,251 ,8.5 ,251 ,2018-08-01 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.9 ,... ,1001.9 ,2018-08-02 09:44 ,997.6 ,2018-08-02 15:32 ,29.4 ,34.7 ,2018-08-02 14:11 ,25.7 ,2018-08-02 06:04 ,... ,88 ,55 ,2018-08-02 14:42 ,0.9 ,244 ,8.7 ,255 ,2018-08-02 15:04 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.1 ,... ,1001.6 ,2018-08-03 23:01 ,998.5 ,2018-08-03 02:21 ,28.8 ,34.3 ,2018-08-03 11:21 ,26.4 ,2018-08-03 04:37 ,... ,89 ,61 ,2018-08-03 11:21 ,0.7 ,225 ,10.8 ,256 ,2018-08-03 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.4 ,... ,1003.4 ,2018-08-04 22:31 ,999.5 ,2018-08-04 15:21 ,29.3 ,34.1 ,2018-08-04 12:41 ,25.6 ,2018-08-04 04:11 ,... ,84 ,64 ,2018-08-04 11:14 ,0.6 ,80 ,7.5 ,240 ,2018-08-04 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.3 ,... ,1003.4 ,2018-08-05 05:20 ,1000.3 ,2018-08-05 14:27 ,29.4 ,35.4 ,2018-08-05 11:23 ,25.6 ,2018-08-05 23:11 ,... ,80 ,49 ,2018-08-05 11:31 ,0.5 ,6 ,5.7 ,261 ,2018-08-05 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.4 ,... ,1003.2 ,2018-08-06 00:01 ,998.7 ,2018-08-06 15:54 ,29.7 ,34.6 ,2018-08-06 13:35 ,25.8 ,2018-08-06 03:21 ,... ,83 ,63 ,2018-08-06 12:11 ,0.6 ,12 ,5.5 ,6 ,2018-08-06 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.4 ,... ,1001.9 ,2018-08-07 00:01 ,997.9 ,2018-08-07 16:57 ,29.9 ,34.1 ,2018-08-07 13:13 ,26.1 ,2018-08-07 04:42 ,... ,85 ,65 ,2018-08-07 10:51 ,0.6 ,265 ,5.7 ,263 ,2018-08-07 12:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.6 ,... ,1002.5 ,2018-08-08 23:13 ,998.7 ,2018-08-08 17:04 ,30.3 ,35.0 ,2018-08-08 12:31 ,27.1 ,2018-08-08 05:51 ,... ,81 ,53 ,2018-08-08 12:21 ,0.6 ,190 ,6.6 ,243 ,2018-08-08 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.1 ,... ,1002.5 ,2018-08-09 09:33 ,999.3 ,2018-08-09 15:51 ,29.8 ,34.4 ,2018-08-09 14:11 ,26.5 ,2018-08-09 05:41 ,... ,79 ,51 ,2018-08-09 13:12 ,0.4 ,180 ,6.3 ,263 ,2018-08-09 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.9 ,... ,1001.9 ,2018-08-10 00:01 ,997.2 ,2018-08-10 16:42 ,30.1 ,35.1 ,2018-08-10 12:52 ,26.6 ,2018-08-10 05:11 ,... ,78 ,52 ,2018-08-10 15:41 ,0.6 ,5 ,4.8 ,9 ,2018-08-10 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.7 ,... ,999.7 ,2018-08-11 00:01 ,994.3 ,2018-08-11 16:45 ,29.9 ,34.4 ,2018-08-11 13:51 ,25.6 ,2018-08-11 05:31 ,... ,79 ,44 ,2018-08-11 14:22 ,0.5 ,25 ,5.8 ,245 ,2018-08-11 11:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.2 ,... ,995.3 ,2018-08-12 00:09 ,990.3 ,2018-08-12 16:03 ,29.9 ,33.8 ,2018-08-12 13:24 ,26.9 ,2018-08-12 06:03 ,... ,82 ,61 ,2018-08-12 16:01 ,0.5 ,143 ,5.0 ,242 ,2018-08-12 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.9 ,... ,997.1 ,2018-08-13 23:26 ,993.4 ,2018-08-13 15:12 ,28.7 ,35.4 ,2018-08-13 12:03 ,25.6 ,2018-08-13 23:25 ,... ,87 ,53 ,2018-08-13 12:33 ,0.6 ,5 ,6.9 ,39 ,2018-08-13 15:30 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,996.2 ,... ,997.9 ,2018-08-14 21:41 ,994.1 ,2018-08-14 14:07 ,27.4 ,34.0 ,2018-08-14 12:13 ,24.7 ,2018-08-14 04:11 ,... ,91 ,56 ,2018-08-14 10:43 ,0.3 ,60 ,7.5 ,211 ,2018-08-14 14:59 ,66.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.0 ,... ,999.3 ,2018-08-15 21:51 ,996.6 ,2018-08-15 01:44 ,27.9 ,31.4 ,2018-08-15 11:42 ,24.9 ,2018-08-15 02:51 ,... ,93 ,76 ,2018-08-15 14:32 ,0.7 ,186 ,9.7 ,205 ,2018-08-15 10:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.5 ,... ,999.1 ,2018-08-16 00:41 ,995.4 ,2018-08-16 15:31 ,29.3 ,34.4 ,2018-08-16 13:43 ,25.7 ,2018-08-16 05:51 ,... ,87 ,61 ,2018-08-16 13:47 ,0.9 ,257 ,8.3 ,270 ,2018-08-16 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.6 ,... ,998.7 ,2018-08-17 22:03 ,994.6 ,2018-08-17 16:22 ,29.6 ,33.9 ,2018-08-17 14:01 ,26.5 ,2018-08-17 04:03 ,... ,85 ,64 ,2018-08-17 13:42 ,1.2 ,218 ,10.6 ,262 ,2018-08-17 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,998.7 ,... ,1000.4 ,2018-08-18 21:21 ,997.5 ,2018-08-18 14:52 ,28.4 ,33.2 ,2018-08-18 10:25 ,26.7 ,2018-08-18 05:31 ,... ,93 ,67 ,2018-08-18 10:25 ,0.7 ,252 ,9.1 ,254 ,2018-08-18 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.2 ,... ,... , ,... , ,27.7 ,... , ,... , ,... ,93 ,... , ,0.5 ,249 ,... ,... , ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.3 ,... ,1000.9 ,2018-08-20 00:01 ,997.5 ,2018-08-20 14:21 ,27.3 ,33.1 ,2018-08-20 14:11 ,24.7 ,2018-08-20 17:52 ,... ,93 ,67 ,2018-08-20 12:11 ,0.4 ,71 ,5.4 ,263 ,2018-08-20 12:57 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,996.9 ,... ,998.7 ,2018-08-21 00:01 ,994.1 ,2018-08-21 15:02 ,27.6 ,34.2 ,2018-08-21 12:31 ,24.3 ,2018-08-21 05:21 ,... ,93 ,65 ,2018-08-21 12:31 ,0.5 ,31 ,6.6 ,239 ,2018-08-21 14:58 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,994.9 ,... ,996.8 ,2018-08-22 08:42 ,993.0 ,2018-08-22 14:31 ,27.7 ,32.8 ,2018-08-22 13:22 ,25.5 ,2018-08-22 05:11 ,... ,96 ,74 ,2018-08-22 13:02 ,0.5 ,14 ,5.2 ,74 ,2018-08-22 09:46 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,991.6 ,... ,993.7 ,2018-08-23 00:01 ,989.9 ,2018-08-23 15:30 ,26.6 ,32.1 ,2018-08-23 09:51 ,23.0 ,2018-08-23 22:53 ,... ,98 ,81 ,2018-08-23 09:51 ,0.7 ,13 ,13.8 ,146 ,2018-08-23 20:23 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,994.2 ,... ,996.5 ,2018-08-24 21:41 ,990.9 ,2018-08-24 01:51 ,24.6 ,27.6 ,2018-08-24 10:31 ,23.5 ,2018-08-24 00:01 ,... ,100 ,91 ,2018-08-24 10:38 ,1.5 ,185 ,11.6 ,211 ,2018-08-24 02:20 ,64.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,994.8 ,... ,996.5 ,2018-08-25 21:12 ,993.1 ,2018-08-25 13:52 ,26.8 ,32.4 ,2018-08-25 14:31 ,24.3 ,2018-08-25 00:01 ,... ,96 ,75 ,2018-08-25 14:31 ,1.0 ,207 ,10.7 ,256 ,2018-08-25 12:08 ,93.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,996.4 ,... ,998.7 ,2018-08-26 23:31 ,994.6 ,2018-08-26 02:22 ,27.1 ,32.3 ,2018-08-26 13:21 ,24.8 ,2018-08-26 04:52 ,... ,95 ,74 ,2018-08-26 13:21 ,0.5 ,202 ,6.9 ,212 ,2018-08-26 10:44 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1000.0 ,... ,... , ,... , ,26.8 ,... , ,... , ,... ,94 ,... , ,1.1 ,211 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1002.8 ,... ,1004.1 ,2018-08-28 20:14 ,1001.3 ,2018-08-28 02:01 ,25.2 ,27.2 ,2018-08-28 10:50 ,23.5 ,2018-08-28 20:01 ,... ,97 ,89 ,2018-08-28 05:32 ,1.2 ,179 ,10.6 ,228 ,2018-08-28 12:26 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1003.4 ,... ,1005.7 ,2018-08-29 21:04 ,1002.0 ,2018-08-29 04:53 ,25.4 ,29.7 ,2018-08-29 13:13 ,23.6 ,2018-08-29 05:11 ,... ,98 ,81 ,2018-08-29 13:14 ,0.6 ,170 ,9.6 ,206 ,2018-08-29 14:39 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1006.2 ,... ,1008.9 ,2018-08-30 23:31 ,1003.9 ,2018-08-30 04:12 ,26.4 ,30.5 ,2018-08-30 12:15 ,24.2 ,2018-08-30 06:01 ,... ,94 ,73 ,2018-08-30 12:04 ,0.8 ,216 ,9.7 ,235 ,2018-08-30 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
