,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.5 ,... ,1008.6 ,2018-09-01 00:01 ,1004.1 ,2018-09-01 15:32 ,28.4 ,32.7 ,2018-09-01 13:23 ,25.6 ,2018-09-01 05:31 ,... ,90 ,63 ,2018-09-01 13:23 ,0.5 ,252 ,5.6 ,250 ,2018-09-01 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.7 ,... ,1006.3 ,2018-09-02 00:12 ,1001.5 ,2018-09-02 15:14 ,28.2 ,32.5 ,2018-09-02 12:21 ,24.7 ,2018-09-02 06:29 ,... ,90 ,68 ,2018-09-02 10:35 ,0.5 ,260 ,6.2 ,266 ,2018-09-02 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.2 ,... ,1003.6 ,2018-09-03 00:01 ,1000.3 ,2018-09-03 15:41 ,28.5 ,33.4 ,2018-09-03 15:13 ,24.6 ,2018-09-03 05:43 ,... ,85 ,49 ,2018-09-03 14:31 ,1.0 ,251 ,8.4 ,247 ,2018-09-03 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.0 ,... ,1002.5 ,2018-09-04 09:34 ,998.4 ,2018-09-04 14:45 ,29.4 ,35.0 ,2018-09-04 13:42 ,25.6 ,2018-09-04 05:20 ,... ,86 ,57 ,2018-09-04 13:51 ,1.1 ,140 ,8.4 ,264 ,2018-09-04 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.5 ,... ,1003.1 ,2018-09-05 21:21 ,999.8 ,2018-09-05 14:27 ,29.0 ,32.5 ,2018-09-05 13:45 ,27.3 ,2018-09-05 23:51 ,... ,94 ,79 ,2018-09-05 11:41 ,0.5 ,117 ,5.7 ,260 ,2018-09-05 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.8 ,... ,1003.1 ,2018-09-06 09:21 ,1000.1 ,2018-09-06 14:02 ,28.6 ,33.6 ,2018-09-06 14:21 ,26.2 ,2018-09-06 05:41 ,... ,90 ,56 ,2018-09-06 14:21 ,0.3 ,21 ,5.8 ,253 ,2018-09-06 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.5 ,... ,1004.7 ,2018-09-07 21:43 ,1000.3 ,2018-09-07 14:31 ,28.8 ,33.3 ,2018-09-07 10:41 ,25.1 ,2018-09-07 20:32 ,... ,88 ,63 ,2018-09-07 11:29 ,0.5 ,270 ,6.8 ,260 ,2018-09-07 12:44 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.7 ,... ,... , ,... , ,27.9 ,... , ,... , ,... ,92 ,... , ,0.4 ,9 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.6 ,... ,1006.7 ,2018-09-09 22:37 ,1002.6 ,2018-09-09 15:51 ,27.0 ,31.0 ,2018-09-09 12:35 ,24.9 ,2018-09-09 23:27 ,... ,91 ,72 ,2018-09-09 12:41 ,1.2 ,4 ,10.1 ,27 ,2018-09-09 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.9 ,... ,1006.1 ,2018-09-10 00:01 ,1001.9 ,2018-09-10 14:04 ,27.2 ,32.3 ,2018-09-10 13:44 ,23.3 ,2018-09-10 06:02 ,... ,86 ,66 ,2018-09-10 13:44 ,1.0 ,2 ,6.9 ,352 ,2018-09-10 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
